vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,,,,,12.957,4.101,73.858,FN,4,,,,,,
66,,,,,65.764,5.224,37.753,FN,5,,,,,,
66,,,,,49.945,5.912,4.522,FN,6,,,,,,
66,,,,,47.442,8.307,62.588,FN,7,,,,,,
66,,,,,8.908,9.919,33.459,FN,8,,,,,,
66,,,,,43.363,12.718,14.379,FN,9,,,,,,
66,,,,,61.403,13.103,93.0,FN,10,,,,,,
66,,,,,17.633,15.106,2.252,FN,11,,,,,,
66,,,,,31.998,17.213,48.395,FN,12,,,,,,
66,,,,,47.392,17.396,64.328,FN,13,,,,,,
66,,,,,69.798,18.01,36.523,FN,14,,,,,,
66,,,,,52.8,20.494,9.362,FN,15,,,,,,
66,,,,,60.253,20.386,20.753,FN,16,,,,,,
66,,,,,33.552,22.821,91.233,FN,17,,,,,,
66,,,,,18.808,24.234,21.0,FN,18,,,,,,
66,,,,,3.426,28.53,25.937,FN,21,,,,,,
66,,,,,10.805,29.27,77.111,FN,22,,,,,,
66,,,,,9.296,31.749,95.5,FN,23,,,,,,
66,,,,,52.956,38.082,22.315,FN,26,,,,,,
66,,,,,69.174,39.066,2.5,FN,28,,,,,,
66,,,,,13.214,40.033,49.609,FN,30,,,,,,
66,,,,,25.653,42.247,28.35,FN,32,,,,,,
66,,,,,55.849,43.673,38.899,FN,33,,,,,,
66,,,,,16.203,43.638,71.058,FN,34,,,,,,
66,,,,,31.457,45.597,95.989,FN,35,,,,,,
66,,,,,24.896,45.653,27.25,FN,36,,,,,,
66,,,,,14.612,48.096,76.201,FN,37,,,,,,
66,,,,,18.033,53.814,65.323,FN,39,,,,,,
66,,,,,12.535,55.718,6.343,FN,40,,,,,,
66,,,,,57.48,55.846,39.987,FN,41,,,,,,
66,,,,,69.828,57.932,11.005,FN,42,,,,,,
66,,,,,58.539,60.091,94.37,FN,43,,,,,,
66,,,,,66.11,61.279,6.0,FN,44,,,,,,
66,,,,,6.431,61.113,55.309,FN,45,,,,,,
66,,,,,65.283,62.151,7.136,FN,46,,,,,,
66,,,,,59.811,66.251,28.06,FN,48,,,,,,
66,,,,,40.693,67.146,25.961,FN,49,,,,,,
69,0,319.4,13.54,168.48,43.917,1.862,84.24,FP,,,,,,,
69,1,320.09,32.2,96.17,44.012,4.428,48.085,FP,,,,,,,
69,2,208.94,56.57,32.79,28.73,7.778,16.395,FP,,,,,,,
69,3,210.76,54.14,50.48,28.979,7.444,25.241,FP,,,,,,,
69,4,209.8,55.47,40.76,28.848,7.627,20.378,FP,,,,,,,
69,5,212.4,61.12,95.85,29.204,8.405,47.923,FP,,,,,,,
69,6,449.25,60.27,31.73,61.771,8.287,15.866,FP,,,,,,,
69,7,308.27,65.17,31.92,42.387,8.96,15.961,FP,,,,,,,
69,8,318.92,62.41,96.03,43.852,8.581,48.017,FP,,,,,,,
69,9,449.85,61.46,96.54,61.854,8.451,48.269,FP,,,,,,,
69,10,319.69,111.39,95.85,43.957,15.316,47.927,FP,,,,,,,
69,11,319.06,115.45,32.32,43.87,15.875,16.16,FP,,,,,,,
69,12,319.33,112.67,105.0,43.908,15.492,52.5,FP,,,,,,,
69,13,272.86,187.43,32.06,37.518,25.772,16.032,FP,,,,,,,
69,14,115.91,187.36,32.34,15.937,25.762,16.168,FP,,,,,,,
69,15,118.7,187.63,96.6,16.321,25.799,48.3,FP,,,,,,,
69,16,121.91,186.8,114.12,16.762,25.684,57.061,FP,,,,,,,
69,17,448.65,192.19,95.99,61.689,26.426,47.996,FP,,,,,,,
69,18,34.7,190.55,31.91,4.771,26.2,15.954,FP,,,,,,,
69,19,118.15,188.35,129.69,16.246,25.898,64.846,FP,,,,,,,
69,20,121.29,187.29,104.29,16.677,25.752,52.143,FP,,,,,,,
69,21,31.96,190.04,96.44,4.395,26.13,48.222,FP,,,,,,,
69,22,173.32,189.7,32.17,23.831,26.083,16.087,FP,,,,,,,
69,23,192.45,189.57,96.52,26.462,26.066,48.262,FP,,,,,,,
69,24,446.7,196.68,31.96,61.421,27.043,15.981,FP,,,,,,,
69,25,354.43,190.14,32.29,48.734,26.145,16.143,FP,,,,,,,
69,26,449.5,189.5,159.0,61.806,26.056,79.5,FP,,,,,,,
69,27,452.3,190.04,168.48,62.192,26.131,84.239,FP,,,,,,,
69,28,266.5,190.25,96.25,36.644,26.159,48.125,FP,,,,,,,
69,29,323.0,190.0,168.0,44.413,26.125,84.0,FP,,,,,,,
69,30,450.0,191.0,105.0,61.875,26.263,52.5,FP,,,,,,,
69,31,121.33,194.67,96.78,16.683,26.767,48.389,FP,,,,,,,
69,32,174.2,220.29,95.78,23.953,30.29,47.888,FP,,,,,,,
69,33,34.2,226.76,96.48,4.703,31.18,48.24,FP,,,,,,,
69,34,463.74,240.46,95.88,63.764,33.063,47.94,FP,,,,,,,
69,35,192.73,238.0,32.45,26.5,32.725,16.227,FP,,,,,,,
69,36,200.88,264.12,9.0,27.62,36.317,4.5,FP,,,,,,,
69,37,202.0,265.33,20.33,27.775,36.483,10.167,FP,,,,,,,
69,38,266.82,285.84,168.58,36.687,39.303,84.289,FP,,,,,,,
69,39,207.14,311.54,96.86,28.482,42.837,48.429,FP,,,,,,,
69,40,193.5,300.11,32.5,26.606,41.264,16.25,FP,,,,,,,
69,41,321.43,302.05,96.48,44.196,41.532,48.238,FP,,,,,,,
69,42,83.55,313.57,90.01,11.488,43.116,45.005,TP,25,0.416,3.384,3.409,-0.302,0.286,-3.384
69,43,116.39,312.91,1.98,16.004,43.025,0.991,FP,,,,,,,
69,44,81.3,312.25,112.65,11.179,42.934,56.325,FP,,,,,,,
69,45,29.25,318.09,95.84,4.021,43.737,47.919,FP,,,,,,,
69,46,190.27,318.53,31.93,26.162,43.798,15.966,FP,,,,,,,
69,47,460.35,322.17,31.8,63.298,44.298,15.9,FP,,,,,,,
69,48,462.71,316.66,168.14,63.623,43.541,84.069,FP,,,,,,,
69,49,80.88,318.33,32.04,11.121,43.77,16.02,FP,,,,,,,
69,50,461.34,319.54,95.93,63.435,43.936,47.966,FP,,,,,,,
69,51,462.72,317.34,159.41,63.625,43.634,79.704,FP,,,,,,,
69,52,458.08,317.42,48.55,62.986,43.645,24.276,FP,,,,,,,
69,53,461.02,319.74,40.68,63.39,43.964,20.34,FP,,,,,,,
69,54,370.5,318.0,168.0,50.944,43.725,84.0,FP,,,,,,,
69,55,85.67,319.0,66.33,11.779,43.862,33.167,FP,,,,,,,
69,56,91.16,335.18,32.2,12.534,46.087,16.098,FP,,,,,,,
69,57,293.96,336.82,40.89,40.419,46.313,20.445,FP,,,,,,,
69,58,293.64,336.37,48.99,40.375,46.251,24.493,FP,,,,,,,
69,59,292.76,336.29,32.55,40.255,46.239,16.275,FP,,,,,,,
69,60,299.78,334.56,96.0,41.219,46.001,48.0,FP,,,,,,,
69,61,327.0,335.0,2.0,44.963,46.062,1.0,FP,,,,,,,
69,62,300.67,336.33,95.0,41.342,46.246,47.5,FP,,,,,,,
69,63,117.29,340.41,66.06,16.128,46.807,33.029,FP,,,,,,,
69,64,301.0,339.0,96.0,41.388,46.612,48.0,FP,,,,,,,
69,65,303.0,348.57,96.44,41.663,47.929,48.221,FP,,,,,,,
69,66,320.5,351.0,33.0,44.069,48.263,16.5,FP,,,,,,,
69,67,115.11,368.2,1.87,15.828,50.628,0.936,FP,,,,,,,
69,68,242.83,365.33,168.5,33.39,50.233,84.25,FP,,,,,,,
69,69,321.93,365.47,96.22,44.266,50.252,48.111,FP,,,,,,,
69,70,243.0,366.0,161.0,33.413,50.325,80.5,FP,,,,,,,
69,71,337.33,366.0,96.67,46.383,50.325,48.333,FP,,,,,,,
69,72,194.08,369.67,96.33,26.686,50.829,48.167,FP,,,,,,,
69,73,87.0,370.0,96.0,11.963,50.875,48.0,FP,,,,,,,
69,74,88.5,370.0,95.0,12.169,50.875,47.5,FP,,,,,,,
69,75,88.23,372.08,96.46,12.132,51.161,48.231,FP,,,,,,,
69,76,136.2,374.7,32.5,18.727,51.521,16.25,FP,,,,,,,
69,77,139.76,373.66,66.21,19.217,51.378,33.103,FP,,,,,,,
69,78,134.5,375.0,25.0,18.494,51.562,12.5,FP,,,,,,,
69,79,138.33,374.67,48.5,19.021,51.517,24.25,FP,,,,,,,
69,80,139.58,377.11,96.47,19.193,51.853,48.236,FP,,,,,,,
69,81,136.0,375.0,41.0,18.7,51.562,20.5,FP,,,,,,,
69,82,294.51,396.08,96.16,40.496,54.461,48.082,FP,,,,,,,
69,83,295.26,396.71,104.53,40.599,54.548,52.263,FP,,,,,,,
69,84,496.0,399.0,9.0,68.2,54.863,4.5,FP,,,,,,,
69,85,304.66,418.38,31.92,41.891,57.527,15.961,TP,39,0.45,0.121,0.466,-0.333,-0.303,0.121
69,86,304.3,415.03,40.68,41.842,57.066,20.34,FP,,,,,,,
69,87,226.76,423.6,32.44,31.18,58.245,16.219,FP,,,,,,,
69,88,206.67,429.57,96.38,28.417,59.066,48.19,FP,,,,,,,
69,89,497.02,432.62,32.47,68.341,59.486,16.233,TP,42,0.298,1.13,1.169,-0.016,0.297,-1.13
69,90,321.77,445.06,32.31,44.243,61.196,16.157,FP,,,,,,,
69,91,329.44,445.34,95.91,45.298,61.235,47.956,FP,,,,,,,
69,92,114.69,445.63,32.3,15.769,61.274,16.149,FP,,,,,,,
69,93,33.3,466.34,96.47,4.579,64.122,48.236,FP,,,,,,,
69,94,37.0,466.0,96.0,5.088,64.075,48.0,FP,,,,,,,
69,95,30.0,467.0,97.0,4.125,64.213,48.5,FP,,,,,,,
69,96,449.64,495.5,96.52,61.826,68.131,48.259,FP,,,,,,,
69,97,290.0,509.0,33.0,39.875,69.988,16.5,FP,,,,,,,
69,,,,,35.785,4.364,71.186,FN,0,,,,,,
69,,,,,44.08,3.925,32.757,FN,1,,,,,,
69,,,,,49.559,7.943,11.116,FN,2,,,,,,
69,,,,,29.05,7.551,68.973,FN,3,,,,,,
69,,,,,41.985,8.586,5.044,FN,4,,,,,,
69,,,,,61.433,8.047,85.33,FN,5,,,,,,
69,,,,,43.762,10.549,9.965,FN,6,,,,,,
69,,,,,44.036,15.988,30.054,FN,7,,,,,,
69,,,,,36.143,22.584,7.066,FN,8,,,,,,
69,,,,,39.4,25.2,62.421,FN,9,,,,,,
69,,,,,61.404,26.799,38.773,FN,10,,,,,,
69,,,,,16.906,25.733,27.27,FN,11,,,,,,
69,,,,,42.296,26.802,70.695,FN,12,,,,,,
69,,,,,53.605,27.003,84.205,FN,13,,,,,,
69,,,,,36.153,27.506,25.255,FN,14,,,,,,
69,,,,,24.588,30.575,40.87,FN,15,,,,,,
69,,,,,37.911,33.996,12.573,FN,16,,,,,,
69,,,,,69.247,34.898,89.238,FN,17,,,,,,
69,,,,,42.468,35.65,27.062,FN,18,,,,,,
69,,,,,14.619,35.409,3.21,FN,19,,,,,,
69,,,,,27.752,36.434,89.508,FN,20,,,,,,
69,,,,,57.868,37.071,88.505,FN,21,,,,,,
69,,,,,35.321,39.303,2.488,FN,22,,,,,,
69,,,,,28.87,41.525,35.873,FN,23,,,,,,
69,,,,,2.579,43.145,59.096,FN,24,,,,,,
69,,,,,63.539,44.047,1.718,FN,26,,,,,,
69,,,,,55.936,45.629,28.0,FN,27,,,,,,
69,,,,,16.052,46.455,68.231,FN,28,,,,,,
69,,,,,40.53,46.467,59.723,FN,29,,,,,,
69,,,,,42.801,47.864,78.948,FN,30,,,,,,
69,,,,,12.051,47.959,30.101,FN,31,,,,,,
69,,,,,18.713,51.853,72.395,FN,32,,,,,,
69,,,,,68.341,54.834,88.148,FN,33,,,,,,
69,,,,,32.887,54.661,58.766,FN,34,,,,,,
69,,,,,40.157,54.419,39.022,FN,35,,,,,,
69,,,,,41.634,55.917,40.429,FN,36,,,,,,
69,,,,,68.754,56.587,48.699,FN,37,,,,,,
69,,,,,17.395,56.784,32.017,FN,38,,,,,,
69,,,,,31.727,58.763,2.071,FN,40,,,,,,
69,,,,,31.714,58.45,31.995,FN,41,,,,,,
69,,,,,45.762,59.773,78.256,FN,43,,,,,,
69,,,,,4.692,64.208,34.532,FN,44,,,,,,
69,,,,,31.728,63.85,94.389,FN,45,,,,,,
69,,,,,0.791,69.108,2.362,FN,46,,,,,,
69,,,,,10.361,69.405,62.592,FN,47,,,,,,
69,,,,,22.199,69.391,82.615,FN,48,,,,,,
75,0,62.38,13.94,96.48,8.577,1.917,48.238,FP,,,,,,,
75,1,451.0,12.0,32.0,62.013,1.65,16.0,FP,,,,,,,
75,2,58.43,14.43,32.43,8.034,1.984,16.214,FP,,,,,,,
75,3,62.82,30.75,31.93,8.638,4.228,15.963,TP,2,0.678,0.255,0.724,0.322,0.596,0.255
75,4,65.53,36.93,95.8,9.011,5.078,47.901,TP,3,0.72,3.096,3.179,-0.636,0.338,-3.096
75,5,64.76,30.51,48.93,8.905,4.196,24.467,FP,,,,,,,
75,6,64.93,30.7,41.57,8.928,4.222,20.787,FP,,,,,,,
75,7,69.98,29.6,168.18,9.622,4.07,84.088,FP,,,,,,,
75,8,70.58,29.53,159.69,9.705,4.06,79.845,FP,,,,,,,
75,9,318.0,29.0,168.0,43.725,3.988,84.0,FP,,,,,,,
75,10,449.8,30.4,32.0,61.847,4.18,16.0,FP,,,,,,,
75,11,65.75,32.12,112.88,9.041,4.417,56.438,FP,,,,,,,
75,12,266.0,45.5,96.5,36.575,6.256,48.25,FP,,,,,,,
75,13,461.0,46.0,2.25,63.388,6.325,1.125,FP,,,,,,,
75,14,364.09,61.8,31.89,50.062,8.498,15.944,FP,,,,,,,
75,15,366.34,63.6,96.03,50.372,8.745,48.014,FP,,,,,,,
75,16,451.6,64.04,31.95,62.095,8.805,15.974,FP,,,,,,,
75,17,295.91,61.21,2.03,40.687,8.416,1.014,FP,,,,,,,
75,18,64.6,61.0,96.5,8.882,8.387,48.25,FP,,,,,,,
75,19,113.64,61.82,96.2,15.625,8.5,48.102,FP,,,,,,,
75,20,289.64,61.58,32.22,39.826,8.468,16.112,FP,,,,,,,
75,21,319.03,61.77,96.18,43.867,8.493,48.092,FP,,,,,,,
75,22,366.52,63.44,104.7,50.396,8.723,52.35,FP,,,,,,,
75,23,114.73,62.27,32.33,15.776,8.562,16.167,FP,,,,,,,
75,24,192.24,62.32,32.52,26.433,8.569,16.26,FP,,,,,,,
75,25,210.2,61.5,32.4,28.903,8.456,16.2,FP,,,,,,,
75,26,365.2,61.8,41.0,50.215,8.498,20.5,FP,,,,,,,
75,27,114.0,62.0,168.5,15.675,8.525,84.25,FP,,,,,,,
75,28,115.0,62.5,160.0,15.812,8.594,80.0,FP,,,,,,,
75,29,113.6,64.8,169.0,15.62,8.91,84.5,FP,,,,,,,
75,30,113.51,75.49,160.48,15.607,10.38,80.238,FP,,,,,,,
75,31,113.65,75.75,168.44,15.627,10.416,84.222,FP,,,,,,,
75,32,460.34,76.78,95.83,63.297,10.557,47.913,FP,,,,,,,
75,33,114.08,76.67,152.5,15.686,10.542,76.25,FP,,,,,,,
75,34,313.0,77.41,39.41,43.038,10.644,19.706,FP,,,,,,,
75,35,466.33,77.33,129.0,64.121,10.633,64.5,FP,,,,,,,
75,36,301.95,94.27,96.0,41.518,12.962,47.998,FP,,,,,,,
75,37,299.0,93.0,130.0,41.112,12.788,65.0,FP,,,,,,,
75,38,64.72,116.16,32.03,8.899,15.973,16.015,FP,,,,,,,
75,39,192.61,112.39,96.31,26.484,15.454,48.154,FP,,,,,,,
75,40,66.5,114.5,41.0,9.144,15.744,20.5,FP,,,,,,,
75,41,448.71,173.14,32.0,61.698,23.807,16.0,FP,,,,,,,
75,42,320.82,189.74,31.8,44.112,26.089,15.901,FP,,,,,,,
75,43,324.62,189.72,95.99,44.635,26.087,47.995,FP,,,,,,,
75,44,20.45,189.57,32.46,2.812,26.067,16.231,FP,,,,,,,
75,45,197.8,189.77,32.18,27.198,26.094,16.089,FP,,,,,,,
75,46,296.95,189.69,32.47,40.83,26.082,16.233,FP,,,,,,,
75,47,460.01,189.93,96.14,63.251,26.115,48.07,FP,,,,,,,
75,48,286.5,190.0,32.0,39.394,26.125,16.0,FP,,,,,,,
75,49,43.93,222.07,95.79,6.04,30.535,47.896,FP,,,,,,,
75,50,342.42,236.27,8.8,47.083,32.487,4.4,FP,,,,,,,
75,51,344.0,233.0,17.0,47.3,32.038,8.5,FP,,,,,,,
75,52,343.33,235.94,19.19,47.208,32.441,9.594,FP,,,,,,,
75,53,343.56,237.4,32.04,47.24,32.643,16.022,FP,,,,,,,
75,54,343.81,236.29,24.38,47.274,32.489,12.19,FP,,,,,,,
75,55,346.0,235.0,17.0,47.575,32.312,8.5,FP,,,,,,,
75,56,342.0,236.0,12.0,47.025,32.45,6.0,FP,,,,,,,
75,57,467.72,270.1,32.37,64.311,37.139,16.186,FP,,,,,,,
75,58,193.5,269.58,32.39,26.606,37.068,16.194,FP,,,,,,,
75,59,210.5,269.0,96.0,28.944,36.987,48.0,FP,,,,,,,
75,60,481.88,283.12,96.34,66.258,38.929,48.171,FP,,,,,,,
75,61,291.11,299.91,32.52,40.028,41.237,16.261,FP,,,,,,,
75,62,291.44,299.69,40.72,40.073,41.208,20.362,FP,,,,,,,
75,63,116.0,301.5,168.5,15.95,41.456,84.25,FP,,,,,,,
75,64,115.97,302.11,160.54,15.946,41.54,80.27,FP,,,,,,,
75,65,294.0,300.0,51.0,40.425,41.25,25.5,FP,,,,,,,
75,66,293.0,301.0,51.0,40.288,41.388,25.5,FP,,,,,,,
75,67,117.0,302.0,152.0,16.087,41.525,76.0,FP,,,,,,,
75,68,115.0,303.0,152.0,15.812,41.663,76.0,FP,,,,,,,
75,69,117.0,305.0,160.0,16.087,41.938,80.0,FP,,,,,,,
75,70,116.15,315.43,96.17,15.97,43.371,48.083,FP,,,,,,,
75,71,64.37,317.42,95.85,8.85,43.645,47.927,FP,,,,,,,
75,72,241.69,316.79,96.42,33.232,43.559,48.208,FP,,,,,,,
75,73,323.93,318.41,31.81,44.54,43.782,15.905,FP,,,,,,,
75,74,291.54,317.5,96.27,40.086,43.657,48.133,FP,,,,,,,
75,75,145.0,317.56,96.49,19.938,43.665,48.244,FP,,,,,,,
75,76,195.57,317.64,96.27,26.891,43.676,48.133,FP,,,,,,,
75,77,337.53,317.47,96.2,46.411,43.652,48.102,FP,,,,,,,
75,78,320.64,318.04,96.43,44.088,43.73,48.214,FP,,,,,,,
75,79,146.8,362.66,32.05,20.185,49.865,16.023,FP,,,,,,,
75,80,155.96,353.15,168.32,21.444,48.558,84.16,FP,,,,,,,
75,81,222.63,364.52,95.8,30.612,50.122,47.902,FP,,,,,,,
75,82,449.5,365.5,96.5,61.806,50.256,48.25,FP,,,,,,,
75,83,95.0,365.0,168.0,13.062,50.188,84.0,FP,,,,,,,
75,84,94.5,366.0,160.0,12.994,50.325,80.0,FP,,,,,,,
75,85,323.83,444.83,95.72,44.526,61.163,47.859,FP,,,,,,,
75,86,419.42,437.79,95.7,57.671,60.196,47.85,TP,41,0.568,1.804,1.892,-0.021,0.568,1.804
75,87,422.15,433.92,88.31,58.046,59.664,44.154,FP,,,,,,,
75,88,422.0,435.0,73.0,58.025,59.812,36.5,FP,,,,,,,
75,89,149.81,445.56,31.93,20.599,61.264,15.964,FP,,,,,,,
75,90,275.21,444.96,95.92,37.841,61.182,47.96,FP,,,,,,,
75,91,318.52,445.57,32.36,43.797,61.266,16.182,FP,,,,,,,
75,92,323.35,444.58,80.14,44.46,61.13,40.072,FP,,,,,,,
75,93,323.72,445.58,111.8,44.512,61.267,55.9,FP,,,,,,,
75,94,198.47,445.63,31.77,27.29,61.275,15.887,FP,,,,,,,
75,95,398.19,445.4,32.32,54.751,61.242,16.162,FP,,,,,,,
75,96,323.07,445.25,129.76,44.422,61.222,64.88,FP,,,,,,,
75,97,171.24,446.46,95.81,23.545,61.388,47.907,FP,,,,,,,
75,98,323.0,445.66,168.47,44.413,61.278,84.236,TP,40,1.121,0.718,1.331,-0.562,0.97,0.718
75,99,322.51,446.7,159.17,44.345,61.422,79.587,FP,,,,,,,
75,100,323.29,445.5,104.71,44.452,61.256,52.357,FP,,,,,,,
75,101,393.56,445.26,96.59,54.114,61.223,48.296,FP,,,,,,,
75,102,98.67,445.67,32.0,13.567,61.279,16.0,FP,,,,,,,
75,103,226.67,462.78,95.95,31.167,63.633,47.976,FP,,,,,,,
75,104,226.0,461.5,104.5,31.075,63.456,52.25,FP,,,,,,,
75,105,110.33,481.8,32.5,15.171,66.247,16.25,FP,,,,,,,
75,106,289.39,492.8,159.61,39.791,67.761,79.804,FP,,,,,,,
75,107,287.96,492.88,168.46,39.594,67.77,84.229,FP,,,,,,,
75,,,,,69.089,0.831,4.085,FN,0,,,,,,
75,,,,,19.505,2.47,80.536,FN,1,,,,,,
75,,,,,65.292,4.103,51.573,FN,4,,,,,,
75,,,,,41.419,5.02,64.095,FN,5,,,,,,
75,,,,,36.148,6.203,40.576,FN,6,,,,,,
75,,,,,48.05,6.867,1.265,FN,7,,,,,,
75,,,,,17.368,9.107,18.978,FN,8,,,,,,
75,,,,,51.144,8.552,36.195,FN,9,,,,,,
75,,,,,14.479,9.18,72.686,FN,10,,,,,,
75,,,,,65.904,9.255,66.488,FN,11,,,,,,
75,,,,,62.542,10.536,55.739,FN,12,,,,,,
75,,,,,42.903,10.613,76.748,FN,13,,,,,,
75,,,,,14.033,10.951,97.451,FN,14,,,,,,
75,,,,,40.643,13.657,27.177,FN,15,,,,,,
75,,,,,8.443,14.627,15.273,FN,16,,,,,,
75,,,,,34.564,17.347,41.746,FN,17,,,,,,
75,,,,,11.206,16.301,1.447,FN,18,,,,,,
75,,,,,26.812,18.494,31.333,FN,19,,,,,,
75,,,,,16.727,19.023,45.699,FN,20,,,,,,
75,,,,,48.991,21.258,87.575,FN,21,,,,,,
75,,,,,24.827,23.075,79.051,FN,22,,,,,,
75,,,,,69.505,28.976,84.273,FN,23,,,,,,
75,,,,,5.964,29.541,84.447,FN,24,,,,,,
75,,,,,69.692,31.699,38.852,FN,25,,,,,,
75,,,,,47.248,32.47,89.414,FN,26,,,,,,
75,,,,,64.015,35.377,16.642,FN,27,,,,,,
75,,,,,30.934,35.777,70.159,FN,28,,,,,,
75,,,,,66.4,38.575,69.619,FN,29,,,,,,
75,,,,,17.0,42.056,50.719,FN,30,,,,,,
75,,,,,40.201,41.256,65.514,FN,31,,,,,,
75,,,,,20.639,46.69,49.875,FN,32,,,,,,
75,,,,,20.618,50.281,7.404,FN,33,,,,,,
75,,,,,12.234,50.024,57.309,FN,34,,,,,,
75,,,,,30.422,49.952,54.951,FN,35,,,,,,
75,,,,,33.054,49.976,13.02,FN,36,,,,,,
75,,,,,55.536,53.986,36.516,FN,37,,,,,,
75,,,,,37.472,59.21,80.776,FN,38,,,,,,
75,,,,,19.496,58.853,13.625,FN,39,,,,,,
75,,,,,44.081,60.629,72.744,FN,42,,,,,,
75,,,,,23.673,61.319,80.409,FN,43,,,,,,
75,,,,,53.973,61.51,26.825,FN,44,,,,,,
75,,,,,22.886,62.744,62.377,FN,45,,,,,,
75,,,,,31.157,64.177,57.582,FN,46,,,,,,
75,,,,,45.524,63.137,96.495,FN,47,,,,,,
75,,,,,16.126,65.118,23.224,FN,48,,,,,,
75,,,,,69.263,68.995,5.25,FN,49,,,,,,
89,0,320.02,14.34,31.94,44.003,1.971,15.971,FP,,,,,,,
89,1,116.18,22.79,95.95,15.975,3.134,47.977,FP,,,,,,,
89,2,116.6,18.64,32.81,16.032,2.563,16.403,FP,,,,,,,
89,3,117.2,18.76,41.05,16.115,2.579,20.523,FP,,,,,,,
89,4,115.84,21.48,104.6,15.928,2.954,52.3,FP,,,,,,,
89,5,116.39,18.28,48.56,16.004,2.513,24.279,FP,,,,,,,
89,6,114.08,29.34,163.36,15.686,4.035,81.679,FP,,,,,,,
89,7,115.0,26.0,89.0,15.812,3.575,44.5,FP,,,,,,,
89,8,114.03,29.71,152.59,15.679,4.085,76.294,FP,,,,,,,
89,9,113.65,30.1,144.45,15.627,4.139,72.225,FP,,,,,,,
89,10,30.26,61.85,95.94,4.161,8.505,47.968,FP,,,,,,,
89,11,201.49,62.17,31.83,27.705,8.549,15.914,FP,,,,,,,
89,12,450.76,61.36,96.14,61.98,8.437,48.071,FP,,,,,,,
89,13,16.03,61.41,168.49,2.204,8.443,84.243,FP,,,,,,,
89,14,18.14,60.86,159.86,2.495,8.368,79.929,FP,,,,,,,
89,15,199.93,61.62,95.94,27.49,8.472,47.972,FP,,,,,,,
89,16,323.54,61.81,96.24,44.487,8.498,48.118,FP,,,,,,,
89,17,153.89,61.94,96.39,21.16,8.517,48.194,FP,,,,,,,
89,18,161.7,61.7,159.5,22.234,8.484,79.75,FP,,,,,,,
89,19,163.0,61.33,168.33,22.413,8.433,84.167,FP,,,,,,,
89,20,165.0,61.0,168.0,22.688,8.387,84.0,FP,,,,,,,
89,21,114.14,79.72,96.23,15.694,10.961,48.117,FP,,,,,,,
89,22,371.0,79.0,32.0,51.013,10.863,16.0,FP,,,,,,,
89,23,66.75,99.55,95.83,9.178,13.688,47.917,FP,,,,,,,
89,24,66.67,93.44,80.5,9.167,12.849,40.25,FP,,,,,,,
89,25,66.18,94.09,32.55,9.1,12.938,16.273,FP,,,,,,,
89,26,65.74,96.26,112.48,9.039,13.236,56.238,FP,,,,,,,
89,27,69.29,94.0,67.0,9.527,12.925,33.5,FP,,,,,,,
89,28,67.0,94.5,72.5,9.213,12.994,36.25,FP,,,,,,,
89,29,66.09,96.73,104.82,9.088,13.3,52.409,FP,,,,,,,
89,30,70.0,96.0,72.0,9.625,13.2,36.0,FP,,,,,,,
89,31,70.0,96.0,81.0,9.625,13.2,40.5,FP,,,,,,,
89,32,70.0,97.0,80.0,9.625,13.338,40.0,FP,,,,,,,
89,33,62.97,108.98,130.07,8.658,14.985,65.033,TP,9,1.248,0.221,1.267,-0.414,1.177,-0.221
89,34,196.45,108.87,95.91,27.012,14.97,47.955,FP,,,,,,,
89,35,301.36,110.97,30.09,41.437,15.259,15.046,FP,,,,,,,
89,36,300.77,110.99,10.63,41.356,15.262,5.316,FP,,,,,,,
89,37,87.27,111.73,1.9,12.0,15.362,0.948,FP,,,,,,,
89,38,300.26,110.57,40.46,41.285,15.204,20.232,FP,,,,,,,
89,39,163.38,121.65,168.42,22.464,16.727,84.212,FP,,,,,,,
89,40,150.0,121.28,96.61,20.625,16.676,48.306,FP,,,,,,,
89,41,162.2,122.48,160.33,22.302,16.84,80.164,FP,,,,,,,
89,42,305.8,125.05,96.55,42.048,17.194,48.275,FP,,,,,,,
89,43,101.75,140.26,129.94,13.991,19.286,64.971,FP,,,,,,,
89,44,105.92,138.96,96.42,14.564,19.107,48.212,FP,,,,,,,
89,45,110.42,142.9,168.52,15.183,19.649,84.26,FP,,,,,,,
89,46,111.72,142.67,160.47,15.362,19.618,80.233,FP,,,,,,,
89,47,103.0,142.5,160.0,14.163,19.594,80.0,FP,,,,,,,
89,48,110.5,142.5,152.5,15.194,19.594,76.25,FP,,,,,,,
89,49,321.44,173.44,31.91,44.197,23.848,15.953,FP,,,,,,,
89,50,328.19,169.08,144.85,45.126,23.248,72.425,FP,,,,,,,
89,51,328.46,171.24,159.78,45.163,23.546,79.889,FP,,,,,,,
89,52,328.78,171.84,168.45,45.207,23.628,84.225,FP,,,,,,,
89,53,327.0,169.0,141.0,44.963,23.238,70.5,FP,,,,,,,
89,54,168.67,183.33,41.0,23.192,25.208,20.5,FP,,,,,,,
89,55,323.26,188.84,96.12,44.448,25.966,48.059,FP,,,,,,,
89,56,336.92,189.84,31.96,46.327,26.102,15.98,FP,,,,,,,
