vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
15,,,,,23.903,5.305,24.231,FN,3,,,,,,
15,,,,,39.115,5.401,14.547,FN,4,,,,,,
15,,,,,9.983,7.267,54.978,FN,6,,,,,,
15,,,,,20.237,8.848,83.841,FN,7,,,,,,
15,,,,,57.918,10.66,95.489,FN,8,,,,,,
15,,,,,19.913,12.127,98.086,FN,9,,,,,,
15,,,,,1.697,14.028,90.934,FN,11,,,,,,
15,,,,,3.702,14.275,9.576,FN,12,,,,,,
15,,,,,20.314,15.404,96.038,FN,13,,,,,,
15,,,,,63.478,19.221,66.025,FN,14,,,,,,
15,,,,,62.133,22.962,2.029,FN,15,,,,,,
15,,,,,65.578,24.737,43.556,FN,16,,,,,,
15,,,,,35.899,23.833,5.494,FN,18,,,,,,
15,,,,,28.242,25.662,90.681,FN,19,,,,,,
15,,,,,69.186,27.802,84.449,FN,20,,,,,,
15,,,,,21.09,29.588,38.689,FN,21,,,,,,
15,,,,,47.66,30.038,84.59,FN,22,,,,,,
15,,,,,51.47,32.625,39.778,FN,23,,,,,,
15,,,,,21.293,34.317,59.199,FN,24,,,,,,
15,,,,,37.807,34.841,57.0,FN,25,,,,,,
15,,,,,62.541,36.049,85.704,FN,26,,,,,,
15,,,,,7.93,40.282,92.284,FN,27,,,,,,
15,,,,,64.166,43.244,25.847,FN,29,,,,,,
15,,,,,17.398,47.204,75.095,FN,31,,,,,,
15,,,,,15.969,50.614,26.019,FN,33,,,,,,
15,,,,,62.01,52.458,53.5,FN,34,,,,,,
15,,,,,38.207,53.772,13.682,FN,35,,,,,,
15,,,,,58.542,54.2,94.033,FN,36,,,,,,
15,,,,,45.566,56.025,34.233,FN,37,,,,,,
15,,,,,31.173,56.448,66.537,FN,38,,,,,,
15,,,,,10.492,56.73,27.123,FN,39,,,,,,
15,,,,,20.106,59.231,10.254,FN,40,,,,,,
15,,,,,32.6,59.54,52.155,FN,41,,,,,,
15,,,,,40.297,61.578,68.763,FN,42,,,,,,
15,,,,,39.627,64.56,15.708,FN,45,,,,,,
15,,,,,33.388,69.027,72.208,FN,46,,,,,,
15,,,,,8.452,69.716,71.858,FN,47,,,,,,
15,,,,,45.948,69.683,92.099,FN,48,,,,,,
151,0,270.32,12.13,31.45,37.169,1.668,15.727,FP,,,,,,,
151,1,399.77,17.74,31.63,54.968,2.439,15.817,FP,,,,,,,
151,2,220.15,56.24,95.73,30.271,7.734,47.863,FP,,,,,,,
151,3,73.2,55.15,31.75,10.066,7.583,15.876,FP,,,,,,,
151,4,74.58,58.34,95.7,10.255,8.022,47.852,TP,6,0.255,0.875,0.911,0.123,0.224,-0.875
151,5,74.93,59.32,159.58,10.303,8.157,79.788,FP,,,,,,,
151,6,73.98,59.49,167.63,10.172,8.181,83.816,FP,,,,,,,
151,7,320.26,64.73,95.6,44.036,8.901,47.799,FP,,,,,,,
151,8,313.61,69.98,31.7,43.121,9.622,15.848,FP,,,,,,,
151,9,152.01,148.66,31.69,20.902,20.441,15.847,FP,,,,,,,
151,10,295.14,190.8,31.71,40.582,26.235,15.856,FP,,,,,,,
151,11,294.81,192.85,95.65,40.536,26.517,47.824,FP,,,,,,,
151,12,294.96,190.78,55.4,40.557,26.232,27.7,FP,,,,,,,
151,13,502.19,200.11,95.47,69.051,27.515,47.736,FP,,,,,,,
151,14,195.24,221.99,31.74,26.846,30.524,15.869,TP,24,0.436,0.224,0.49,-0.356,-0.252,-0.224
151,15,191.47,222.19,95.55,26.327,30.552,47.777,FP,,,,,,,
151,16,163.46,313.18,31.6,22.476,43.063,15.799,TP,30,1.038,2.613,2.812,0.78,0.686,-2.613
151,17,183.82,326.84,95.61,25.275,44.94,47.806,FP,,,,,,,
151,18,391.77,313.91,31.53,53.868,43.162,15.765,FP,,,,,,,
151,19,225.26,320.99,95.68,30.974,44.136,47.841,FP,,,,,,,
151,20,228.23,321.52,31.68,31.382,44.209,15.842,FP,,,,,,,
151,21,224.99,320.2,83.07,30.936,44.027,41.537,TP,32,0.111,1.285,1.29,0.054,0.097,1.285
151,22,224.0,319.0,119.0,30.8,43.862,59.5,FP,,,,,,,
151,23,88.43,375.74,31.61,12.159,51.664,15.807,FP,,,,,,,
151,24,87.5,376.21,95.43,12.031,51.729,47.714,FP,,,,,,,
151,25,135.88,426.05,31.53,18.683,58.582,15.767,FP,,,,,,,
151,26,332.47,426.91,95.46,45.715,58.701,47.729,FP,,,,,,,
151,27,353.62,426.26,31.32,48.623,58.611,15.658,FP,,,,,,,
151,28,190.82,443.69,95.56,26.238,61.007,47.781,FP,,,,,,,
151,29,356.29,449.79,95.65,48.99,61.846,47.826,FP,,,,,,,
151,30,79.93,450.5,95.48,10.991,61.944,47.739,FP,,,,,,,
151,31,176.1,493.04,31.44,24.214,67.793,15.72,FP,,,,,,,
151,,,,,66.45,2.288,96.093,FN,0,,,,,,
151,,,,,36.81,1.728,2.55,FN,1,,,,,,
151,,,,,55.197,2.277,29.477,FN,2,,,,,,
151,,,,,30.346,7.061,40.248,FN,3,,,,,,
151,,,,,29.287,8.447,87.792,FN,4,,,,,,
151,,,,,38.014,7.167,98.745,FN,5,,,,,,
151,,,,,18.499,8.544,63.745,FN,7,,,,,,
151,,,,,43.591,8.981,89.771,FN,8,,,,,,
151,,,,,41.856,9.969,7.723,FN,9,,,,,,
151,,,,,18.92,12.668,89.0,FN,10,,,,,,
151,,,,,23.404,12.458,41.795,FN,11,,,,,,
151,,,,,61.811,13.335,94.882,FN,12,,,,,,
151,,,,,61.527,14.939,62.055,FN,13,,,,,,
151,,,,,56.361,15.287,26.819,FN,14,,,,,,
151,,,,,10.456,16.959,97.877,FN,15,,,,,,
151,,,,,68.125,17.872,92.505,FN,16,,,,,,
151,,,,,1.42,20.134,18.125,FN,17,,,,,,
151,,,,,21.35,20.111,2.551,FN,18,,,,,,
151,,,,,41.099,24.859,9.383,FN,19,,,,,,
151,,,,,5.545,27.905,64.016,FN,20,,,,,,
151,,,,,39.858,28.292,36.439,FN,21,,,,,,
151,,,,,68.018,28.284,63.718,FN,22,,,,,,
151,,,,,24.04,29.075,74.682,FN,23,,,,,,
151,,,,,17.915,32.269,13.147,FN,25,,,,,,
151,,,,,66.847,32.83,55.558,FN,26,,,,,,
151,,,,,58.529,34.213,61.297,FN,27,,,,,,
151,,,,,50.439,35.282,56.169,FN,28,,,,,,
151,,,,,69.084,37.169,32.5,FN,29,,,,,,
151,,,,,53.657,42.997,54.049,FN,31,,,,,,
151,,,,,25.531,45.51,21.84,FN,33,,,,,,
151,,,,,34.403,47.319,8.995,FN,34,,,,,,
151,,,,,48.623,51.06,70.0,FN,35,,,,,,
151,,,,,51.841,50.771,90.168,FN,36,,,,,,
151,,,,,11.965,52.31,6.956,FN,37,,,,,,
151,,,,,25.006,52.204,0.985,FN,38,,,,,,
151,,,,,53.622,55.577,77.207,FN,39,,,,,,
151,,,,,48.599,58.164,7.594,FN,40,,,,,,
151,,,,,19.034,58.554,60.337,FN,41,,,,,,
151,,,,,59.466,60.078,92.167,FN,42,,,,,,
151,,,,,48.905,63.211,74.09,FN,43,,,,,,
151,,,,,4.994,65.266,70.12,FN,44,,,,,,
151,,,,,42.95,65.433,87.389,FN,45,,,,,,
151,,,,,38.665,66.343,92.849,FN,46,,,,,,
151,,,,,10.106,66.186,0.938,FN,47,,,,,,
151,,,,,6.943,67.93,91.668,FN,48,,,,,,
151,,,,,24.263,67.619,81.131,FN,49,,,,,,
154,0,308.65,19.07,31.73,42.439,2.622,15.863,FP,,,,,,,
154,1,309.89,18.79,55.39,42.61,2.583,27.696,FP,,,,,,,
154,2,307.94,19.53,3.41,42.342,2.685,1.706,FP,,,,,,,
154,3,310.33,18.33,40.0,42.671,2.521,20.0,FP,,,,,,,
154,4,309.84,23.11,95.42,42.603,3.177,47.711,TP,1,0.467,2.941,2.978,0.454,0.11,2.941
154,5,170.83,32.81,31.7,23.489,4.511,15.85,TP,4,0.628,2.465,2.544,0.279,-0.562,2.465
154,6,166.83,34.81,95.64,22.939,4.786,47.818,FP,,,,,,,
154,7,395.0,53.0,31.73,54.313,7.288,15.864,FP,,,,,,,
154,8,398.0,55.0,95.0,54.725,7.562,47.5,FP,,,,,,,
154,9,202.76,62.68,3.4,27.879,8.618,1.7,FP,,,,,,,
154,10,65.25,72.25,95.0,8.972,9.934,47.5,FP,,,,,,,
154,11,69.44,73.11,95.22,9.549,10.053,47.611,FP,,,,,,,
154,12,193.5,121.33,31.0,26.606,16.683,15.5,FP,,,,,,,
154,13,348.95,153.91,31.66,47.981,21.163,15.832,FP,,,,,,,
154,14,350.26,152.93,95.59,48.161,21.027,47.796,FP,,,,,,,
154,15,348.84,153.49,3.49,47.966,21.104,1.747,FP,,,,,,,
154,16,350.71,153.25,24.0,48.223,21.071,12.0,FP,,,,,,,
154,17,350.5,153.06,39.67,48.194,21.045,19.833,TP,13,0.113,4.794,4.795,0.075,0.084,-4.794
154,18,191.64,176.78,31.47,26.35,24.308,15.735,FP,,,,,,,
154,19,198.25,177.0,31.0,27.259,24.337,15.5,FP,,,,,,,
154,20,69.46,206.06,95.73,9.551,28.334,47.863,FP,,,,,,,
154,21,67.57,206.11,31.58,9.291,28.34,15.789,FP,,,,,,,
154,22,58.7,208.06,159.39,8.071,28.608,79.697,FP,,,,,,,
154,23,55.5,206.5,167.0,7.631,28.394,83.5,FP,,,,,,,
154,24,420.07,282.03,31.55,57.76,38.779,15.774,FP,,,,,,,
154,25,423.88,281.91,95.72,58.283,38.762,47.862,FP,,,,,,,
154,26,246.65,286.75,159.7,33.914,39.428,79.85,FP,,,,,,,
154,27,246.61,287.67,167.56,33.909,39.554,83.778,FP,,,,,,,
154,28,306.22,310.45,95.71,42.105,42.687,47.857,FP,,,,,,,
154,29,303.36,310.78,31.73,41.712,42.732,15.863,FP,,,,,,,
154,30,231.45,304.6,31.45,31.824,41.883,15.725,FP,,,,,,,
154,31,302.8,312.4,55.0,41.635,42.955,27.5,FP,,,,,,,
154,32,153.11,360.36,31.68,21.053,49.55,15.841,TP,32,0.463,2.007,2.059,-0.269,0.376,-2.007
154,33,154.39,356.99,95.65,21.228,49.087,47.824,FP,,,,,,,
154,34,423.18,360.55,31.6,58.188,49.575,15.798,FP,,,,,,,
154,35,153.69,363.58,3.54,21.132,49.992,1.768,FP,,,,,,,
154,36,70.71,425.84,95.6,9.722,58.553,47.799,FP,,,,,,,
154,37,62.45,421.04,31.46,8.586,57.893,15.729,FP,,,,,,,
154,38,281.11,438.87,31.69,38.652,60.345,15.844,FP,,,,,,,
154,39,283.38,441.12,95.58,38.964,60.653,47.791,FP,,,,,,,
154,40,281.94,438.81,3.52,38.766,60.336,1.758,FP,,,,,,,
154,41,279.05,440.05,55.42,38.37,60.507,27.711,FP,,,,,,,
154,42,193.43,447.52,95.46,26.597,61.534,47.729,FP,,,,,,,
154,43,334.7,449.27,31.43,46.021,61.774,15.717,FP,,,,,,,
154,44,442.62,477.9,31.79,60.86,65.711,15.893,FP,,,,,,,
154,45,440.92,487.86,95.63,60.627,67.081,47.814,FP,,,,,,,
154,46,72.31,493.51,95.6,9.942,67.858,47.8,FP,,,,,,,
154,47,75.03,491.58,31.61,10.317,67.592,15.806,FP,,,,,,,
154,,,,,8.334,2.165,95.726,FN,0,,,,,,
154,,,,,52.893,3.811,48.03,FN,2,,,,,,
154,,,,,14.254,4.641,61.833,FN,3,,,,,,
154,,,,,54.401,7.367,25.62,FN,5,,,,,,
154,,,,,27.827,8.645,94.335,FN,6,,,,,,
154,,,,,17.484,9.163,10.706,FN,7,,,,,,
154,,,,,16.92,11.119,77.531,FN,8,,,,,,
154,,,,,17.362,15.382,13.894,FN,9,,,,,,
154,,,,,27.076,16.679,65.043,FN,10,,,,,,
154,,,,,66.258,17.668,44.759,FN,11,,,,,,
154,,,,,24.059,19.046,24.376,FN,12,,,,,,
154,,,,,31.559,24.355,96.914,FN,14,,,,,,
154,,,,,22.252,25.406,79.996,FN,15,,,,,,
154,,,,,22.777,26.341,82.025,FN,16,,,,,,
154,,,,,9.296,28.337,77.477,FN,17,,,,,,
154,,,,,70.128,29.517,39.0,FN,18,,,,,,
154,,,,,52.773,31.248,70.487,FN,19,,,,,,
154,,,,,1.428,32.622,49.71,FN,20,,,,,,
154,,,,,55.509,33.137,93.158,FN,21,,,,,,
154,,,,,64.763,36.493,23.197,FN,22,,,,,,
154,,,,,33.959,38.493,60.803,FN,23,,,,,,
154,,,,,58.321,38.756,38.896,FN,24,,,,,,
154,,,,,50.888,40.839,89.43,FN,25,,,,,,
154,,,,,36.688,41.483,43.637,FN,26,,,,,,
154,,,,,42.591,41.374,28.711,FN,27,,,,,,
154,,,,,52.439,42.405,10.5,FN,28,,,,,,
154,,,,,43.459,43.28,58.211,FN,29,,,,,,
154,,,,,40.709,43.838,55.615,FN,30,,,,,,
154,,,,,58.237,49.369,40.721,FN,31,,,,,,
154,,,,,15.973,50.755,94.917,FN,33,,,,,,
154,,,,,63.33,55.271,87.336,FN,34,,,,,,
154,,,,,47.034,58.202,88.578,FN,35,,,,,,
154,,,,,8.506,57.757,83.424,FN,36,,,,,,
154,,,,,40.36,58.339,70.242,FN,37,,,,,,
154,,,,,38.875,60.757,10.763,FN,38,,,,,,
154,,,,,26.973,62.093,86.0,FN,39,,,,,,
154,,,,,51.396,62.028,16.613,FN,40,,,,,,
154,,,,,52.097,64.992,86.54,FN,41,,,,,,
154,,,,,44.597,65.791,80.754,FN,42,,,,,,
154,,,,,63.272,65.843,2.051,FN,43,,,,,,
154,,,,,59.062,65.588,1.484,FN,44,,,,,,
154,,,,,9.956,66.191,53.604,FN,45,,,,,,
154,,,,,10.98,68.855,12.917,FN,46,,,,,,
154,,,,,0.54,68.287,41.259,FN,47,,,,,,
154,,,,,53.209,69.407,87.124,FN,48,,,,,,
154,,,,,56.277,69.746,64.233,FN,49,,,,,,
161,0,175.29,9.79,159.61,24.102,1.346,79.804,FP,,,,,,,
161,1,175.88,10.88,167.56,24.183,1.495,83.781,FP,,,,,,,
161,2,357.06,48.18,95.69,49.096,6.625,47.846,FP,,,,,,,
161,3,358.52,50.57,31.7,49.297,6.954,15.851,FP,,,,,,,
161,4,365.0,48.96,55.38,50.188,6.732,27.692,FP,,,,,,,
161,5,357.47,51.89,3.45,49.153,7.135,1.723,FP,,,,,,,
161,6,99.75,54.8,95.44,13.716,7.534,47.72,FP,,,,,,,
161,7,63.93,78.88,31.55,8.791,10.845,15.776,FP,,,,,,,
161,8,210.98,109.94,31.77,29.01,15.117,15.886,TP,11,0.484,4.05,4.079,0.012,0.484,-4.05
161,9,213.5,107.0,95.0,29.356,14.713,47.5,FP,,,,,,,
161,10,461.88,120.81,31.44,63.508,16.612,15.719,FP,,,,,,,
161,11,166.55,168.57,31.67,22.9,23.178,15.835,FP,,,,,,,
161,12,167.16,169.68,95.57,22.984,23.332,47.785,FP,,,,,,,
161,13,167.24,169.29,67.59,22.995,23.278,33.794,FP,,,,,,,
161,14,168.0,169.5,83.0,23.1,23.306,41.5,FP,,,,,,,
161,15,471.77,185.89,95.7,64.869,25.56,47.852,FP,,,,,,,
161,16,477.01,184.46,31.66,65.588,25.363,15.83,FP,,,,,,,
161,17,475.71,185.3,3.5,65.409,25.479,1.75,FP,,,,,,,
161,18,476.64,184.67,18.66,65.538,25.392,9.328,FP,,,,,,,
161,19,478.42,185.4,55.45,65.783,25.493,27.725,TP,17,0.473,1.645,1.711,0.095,0.463,1.645
161,20,478.11,192.37,159.32,65.739,26.451,79.658,FP,,,,,,,
161,21,103.92,200.36,95.45,14.289,27.549,47.723,FP,,,,,,,
161,22,39.65,248.53,95.35,5.451,34.173,47.676,FP,,,,,,,
161,23,46.43,265.01,31.76,6.384,36.439,15.879,TP,28,0.804,2.834,2.946,0.435,-0.676,-2.834
161,24,50.42,264.4,95.67,6.933,36.355,47.837,FP,,,,,,,
161,25,46.78,264.39,39.94,6.432,36.353,19.969,FP,,,,,,,
161,26,47.08,264.32,47.8,6.474,36.344,23.9,FP,,,,,,,
161,27,46.85,264.5,55.46,6.441,36.369,27.731,FP,,,,,,,
161,28,44.33,264.67,3.0,6.096,36.392,1.5,FP,,,,,,,
161,29,247.44,272.56,31.44,34.023,37.477,15.719,FP,,,,,,,
161,30,480.37,283.17,31.66,66.05,38.936,15.832,FP,,,,,,,
161,31,413.14,287.54,31.73,56.807,39.536,15.867,FP,,,,,,,
161,32,414.2,290.04,95.73,56.952,39.88,47.865,TP,31,0.122,1.484,1.489,0.058,-0.107,-1.484
161,33,142.3,296.94,31.63,19.567,40.829,15.813,FP,,,,,,,
161,34,414.53,289.76,67.29,56.998,39.843,33.647,FP,,,,,,,
161,35,142.39,295.79,95.59,19.579,40.672,47.793,FP,,,,,,,
161,36,104.0,304.0,31.0,14.3,41.8,15.5,FP,,,,,,,
161,37,197.67,314.33,95.22,27.179,43.221,47.611,FP,,,,,,,
161,38,340.23,324.51,31.42,46.782,44.619,15.711,FP,,,,,,,
161,39,320.9,344.98,95.59,44.123,47.434,47.797,TP,34,0.56,0.643,0.853,0.311,-0.466,0.643
161,40,317.61,348.63,31.71,43.672,47.937,15.855,FP,,,,,,,
161,41,89.64,357.92,31.47,12.326,49.214,15.734,FP,,,,,,,
161,42,464.02,367.23,31.74,63.803,50.493,15.871,FP,,,,,,,
161,43,467.0,369.15,95.71,64.212,50.758,47.856,TP,36,0.632,1.387,1.525,0.178,0.607,1.387
161,44,289.78,419.26,31.72,39.844,57.648,15.858,FP,,,,,,,
161,45,182.08,424.33,95.56,25.036,58.345,47.781,FP,,,,,,,
161,46,181.18,425.95,31.67,24.913,58.568,15.833,TP,39,0.669,2.129,2.232,0.31,-0.593,2.129
161,47,181.16,427.24,3.69,24.909,58.745,1.845,FP,,,,,,,
161,48,182.55,426.73,23.68,25.101,58.675,11.838,FP,,,,,,,
161,49,182.45,426.76,16.96,25.087,58.68,8.48,FP,,,,,,,
161,50,182.43,425.57,39.57,25.084,58.516,19.786,FP,,,,,,,
161,51,118.56,457.4,31.67,16.302,62.892,15.834,FP,,,,,,,
161,52,119.96,458.98,93.93,16.494,63.11,46.967,FP,,,,,,,
161,53,119.67,458.33,55.22,16.454,63.021,27.611,FP,,,,,,,
161,54,121.5,460.1,103.74,16.707,63.263,51.869,FP,,,,,,,
161,55,120.93,460.67,111.46,16.629,63.343,55.728,FP,,,,,,,
161,56,120.44,461.31,119.42,16.561,63.43,59.708,FP,,,,,,,
161,57,122.0,460.0,67.5,16.775,63.25,33.75,TP,44,0.265,2.232,2.248,-0.229,-0.132,-2.232
161,58,483.55,468.58,95.56,66.488,64.43,47.782,FP,,,,,,,
161,59,172.42,498.94,31.61,23.708,68.604,15.805,FP,,,,,,,
161,,,,,0.786,0.922,56.619,FN,0,,,,,,
161,,,,,28.121,2.189,70.236,FN,1,,,,,,
161,,,,,54.016,2.487,41.67,FN,2,,,,,,
161,,,,,35.815,4.935,86.791,FN,3,,,,,,
161,,,,,13.37,6.099,57.26,FN,4,,,,,,
161,,,,,49.391,6.483,10.258,FN,5,,,,,,
161,,,,,67.428,8.583,56.803,FN,6,,,,,,
161,,,,,4.952,11.576,57.924,FN,7,,,,,,
161,,,,,10.998,11.343,4.244,FN,8,,,,,,
161,,,,,17.662,14.153,9.65,FN,9,,,,,,
161,,,,,65.599,14.294,88.969,FN,10,,,,,,
161,,,,,63.106,16.586,35.284,FN,12,,,,,,
161,,,,,21.215,18.373,59.754,FN,13,,,,,,
161,,,,,10.783,22.21,87.291,FN,14,,,,,,
161,,,,,1.532,22.393,93.789,FN,15,,,,,,
161,,,,,22.954,23.248,53.061,FN,16,,,,,,
161,,,,,13.251,26.769,81.081,FN,18,,,,,,
161,,,,,2.369,29.317,54.51,FN,19,,,,,,
161,,,,,9.923,30.667,44.248,FN,20,,,,,,
161,,,,,1.838,31.629,61.773,FN,21,,,,,,
161,,,,,42.1,32.714,89.202,FN,22,,,,,,
161,,,,,52.451,32.543,54.662,FN,23,,,,,,
161,,,,,32.955,33.598,97.111,FN,24,,,,,,
161,,,,,6.913,34.51,7.116,FN,25,,,,,,
161,,,,,56.717,33.658,25.704,FN,26,,,,,,
161,,,,,35.124,37.186,1.294,FN,27,,,,,,
161,,,,,57.301,39.065,29.021,FN,29,,,,,,
161,,,,,65.383,38.407,26.297,FN,30,,,,,,
161,,,,,19.637,40.625,33.704,FN,32,,,,,,
161,,,,,14.344,41.81,78.231,FN,33,,,,,,
161,,,,,12.677,48.923,25.027,FN,35,,,,,,
161,,,,,3.57,52.94,8.5,FN,37,,,,,,
161,,,,,39.899,57.5,40.959,FN,38,,,,,,
161,,,,,53.23,61.009,45.568,FN,40,,,,,,
161,,,,,15.923,61.488,2.267,FN,41,,,,,,
161,,,,,37.244,62.553,35.5,FN,42,,,,,,
161,,,,,65.48,63.889,59.479,FN,43,,,,,,
161,,,,,64.951,65.259,93.75,FN,45,,,,,,
161,,,,,35.388,66.143,42.812,FN,46,,,,,,
161,,,,,21.809,66.174,15.004,FN,47,,,,,,
161,,,,,16.74,67.438,37.057,FN,48,,,,,,
161,,,,,24.422,68.638,8.758,FN,49,,,,,,
195,0,162.06,12.18,31.69,22.283,1.674,15.843,FP,,,,,,,
195,1,466.09,21.03,31.61,64.087,2.892,15.806,FP,,,,,,,
195,2,150.0,15.5,95.0,20.625,2.131,47.5,FP,,,,,,,
195,3,466.58,22.08,3.5,64.155,3.036,1.75,TP,2,0.3,0.25,0.391,-0.275,0.12,0.25
195,4,334.82,49.26,31.6,46.037,6.773,15.8,FP,,,,,,,
195,5,225.21,54.31,95.67,30.966,7.468,47.833,FP,,,,,,,
195,6,220.25,54.17,31.65,30.284,7.448,15.826,FP,,,,,,,
195,7,268.71,55.81,95.38,36.948,7.674,47.69,TP,9,0.296,3.719,3.731,0.295,-0.024,-3.719
195,8,319.74,75.49,95.62,43.964,10.38,47.809,FP,,,,,,,
195,9,338.62,94.28,31.68,46.56,12.964,15.842,TP,12,0.571,1.743,1.834,0.371,0.435,1.743
195,10,74.34,105.09,31.69,10.222,14.449,15.846,FP,,,,,,,
195,11,73.06,106.45,95.63,10.045,14.637,47.817,FP,,,,,,,
195,12,148.18,112.29,31.57,20.375,15.44,15.784,FP,,,,,,,
195,13,75.39,106.98,3.5,10.366,14.71,1.75,FP,,,,,,,
195,14,151.97,112.84,95.6,20.896,15.516,47.8,FP,,,,,,,
195,15,184.5,154.5,31.0,25.369,21.244,15.5,FP,,,,,,,
195,16,8.88,161.06,31.35,1.221,22.146,15.676,FP,,,,,,,
195,17,234.46,182.18,95.71,32.239,25.05,47.853,TP,22,0.252,1.632,1.652,-0.174,0.182,1.632
195,18,236.33,181.78,31.59,32.495,24.994,15.793,FP,,,,,,,
195,19,200.2,182.49,31.46,27.527,25.092,15.729,FP,,,,,,,
195,20,238.22,186.33,159.67,32.756,25.621,79.833,FP,,,,,,,
195,21,238.0,186.64,167.27,32.725,25.663,83.636,FP,,,,,,,
195,22,453.9,264.76,95.68,62.411,36.404,47.841,FP,,,,,,,
195,23,451.37,268.67,31.63,62.064,36.942,15.813,FP,,,,,,,
195,24,451.15,268.23,3.38,62.034,36.882,1.692,FP,,,,,,,
195,25,22.2,282.61,31.55,3.052,38.859,15.777,TP,28,0.305,4.457,4.467,0.297,0.07,-4.457
195,26,495.08,306.52,95.43,68.073,42.147,47.713,FP,,,,,,,
195,27,349.46,321.6,95.6,48.051,44.22,47.801,FP,,,,,,,
195,28,399.04,317.24,31.68,54.868,43.62,15.838,TP,31,0.719,2.62,2.717,-0.431,0.576,-2.62
195,29,400.21,314.94,95.65,55.03,43.304,47.827,FP,,,,,,,
195,30,496.49,314.95,31.62,68.267,43.305,15.81,FP,,,,,,,
195,31,397.45,317.98,3.5,54.649,43.722,1.75,FP,,,,,,,
195,32,452.87,324.14,95.45,62.269,44.569,47.725,FP,,,,,,,
195,33,399.26,317.44,23.89,54.898,43.649,11.944,FP,,,,,,,
195,34,398.94,319.75,55.31,54.854,43.966,27.656,FP,,,,,,,
195,35,244.33,333.38,31.62,33.596,45.84,15.81,FP,,,,,,,
195,36,246.02,333.54,95.56,33.827,45.862,47.78,TP,32,0.117,1.609,1.613,0.09,-0.074,1.609
195,37,487.95,398.64,31.77,67.093,54.813,15.883,TP,37,0.309,4.16,4.172,-0.276,-0.139,4.16
195,38,491.17,397.63,95.49,67.535,54.674,47.743,FP,,,,,,,
195,39,487.15,396.58,39.54,66.984,54.529,19.769,FP,,,,,,,
195,40,490.05,400.52,3.49,67.381,55.072,1.746,FP,,,,,,,
195,41,397.73,407.97,31.67,54.688,56.096,15.837,FP,,,,,,,
195,42,395.51,407.94,95.76,54.382,56.091,47.882,FP,,,,,,,
195,43,396.19,408.56,3.41,54.475,56.176,1.704,FP,,,,,,,
195,44,465.38,472.45,95.65,63.989,64.962,47.827,FP,,,,,,,
195,45,466.03,470.18,31.65,64.079,64.65,15.827,FP,,,,,,,
195,46,465.39,470.03,55.43,63.991,64.629,27.715,FP,,,,,,,
195,47,464.38,469.48,48.28,63.852,64.554,24.138,FP,,,,,,,
195,48,465.82,471.73,82.63,64.05,64.862,41.315,FP,,,,,,,
195,49,470.09,473.22,159.47,64.638,65.068,79.733,FP,,,,,,,
195,50,466.4,472.04,18.87,64.13,64.905,9.435,FP,,,,,,,
195,51,467.06,471.79,42.39,64.22,64.871,21.194,FP,,,,,,,
195,52,468.0,469.0,107.0,64.35,64.488,53.5,FP,,,,,,,
195,53,465.65,474.35,67.53,64.027,65.223,33.763,TP,42,0.634,2.443,2.524,-0.326,0.544,-2.443
195,54,465.92,472.26,3.5,64.064,64.936,1.75,FP,,,,,,,
195,,,,,41.388,2.516,84.922,FN,0,,,,,,
195,,,,,24.437,2.262,54.397,FN,1,,,,,,
195,,,,,20.982,2.826,72.406,FN,3,,,,,,
195,,,,,40.696,5.507,53.495,FN,4,,,,,,
195,,,,,17.243,6.56,72.427,FN,5,,,,,,
195,,,,,51.325,7.496,25.117,FN,6,,,,,,
195,,,,,30.197,7.49,70.46,FN,7,,,,,,
195,,,,,30.971,7.18,70.794,FN,8,,,,,,
195,,,,,40.96,8.172,21.436,FN,10,,,,,,
195,,,,,46.43,11.23,87.175,FN,11,,,,,,
195,,,,,37.634,14.142,63.893,FN,13,,,,,,
195,,,,,39.902,15.283,89.968,FN,14,,,,,,
195,,,,,10.166,14.371,8.297,FN,15,,,,,,
195,,,,,35.908,14.548,0.942,FN,16,,,,,,
195,,,,,21.012,15.281,30.819,FN,17,,,,,,
195,,,,,43.766,17.698,84.26,FN,18,,,,,,
195,,,,,38.431,20.868,68.306,FN,19,,,,,,
195,,,,,1.81,22.134,52.0,FN,20,,,,,,
195,,,,,25.456,21.217,84.202,FN,21,,,,,,
195,,,,,65.261,26.6,70.403,FN,23,,,,,,
195,,,,,19.04,34.078,30.798,FN,24,,,,,,
195,,,,,27.114,35.936,90.775,FN,25,,,,,,
195,,,,,60.833,37.17,9.147,FN,26,,,,,,
195,,,,,62.807,36.776,20.991,FN,27,,,,,,
195,,,,,67.029,41.555,59.777,FN,29,,,,,,
195,,,,,68.284,43.272,87.992,FN,30,,,,,,
195,,,,,6.501,48.453,96.81,FN,33,,,,,,
195,,,,,50.926,51.22,67.738,FN,34,,,,,,
195,,,,,70.19,51.801,6.772,FN,35,,,,,,
195,,,,,5.114,52.65,51.788,FN,36,,,,,,
195,,,,,27.992,54.454,64.793,FN,38,,,,,,
195,,,,,54.365,56.034,24.489,FN,39,,,,,,
195,,,,,26.063,58.341,74.661,FN,40,,,,,,
195,,,,,69.621,60.74,86.786,FN,41,,,,,,
195,,,,,49.911,65.406,2.21,FN,43,,,,,,
