vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,13,454.5,86.5,22.0,62.494,11.894,11.0,FP,,,,,,,
44,14,454.43,86.57,30.43,62.484,11.904,15.214,FP,,,,,,,
44,15,463.33,86.83,14.75,63.708,11.94,7.375,TP,6,0.865,1.875,2.065,-0.55,-0.667,1.875
44,16,463.82,86.64,27.36,63.775,11.912,13.682,FP,,,,,,,
44,17,459.0,90.0,15.0,63.113,12.375,7.5,FP,,,,,,,
44,18,459.0,91.0,27.0,63.113,12.512,13.5,FP,,,,,,,
44,19,462.5,91.0,27.0,63.594,12.512,13.5,FP,,,,,,,
44,20,459.0,96.0,31.0,63.113,13.2,15.5,FP,,,,,,,
44,21,462.67,96.0,30.67,63.617,13.2,15.333,FP,,,,,,,
44,22,152.04,102.14,23.63,20.906,14.045,11.814,TP,7,0.851,2.814,2.94,0.649,-0.55,2.814
44,23,152.5,102.5,8.0,20.969,14.094,4.0,FP,,,,,,,
44,24,152.57,102.57,43.57,20.979,14.104,21.786,FP,,,,,,,
44,25,149.4,105.4,95.2,20.542,14.493,47.6,FP,,,,,,,
44,26,101.1,145.11,30.49,13.901,19.952,15.245,FP,,,,,,,
44,27,102.78,144.85,36.65,14.132,19.917,18.325,FP,,,,,,,
44,28,101.13,145.23,21.21,13.906,19.969,10.604,FP,,,,,,,
44,29,100.92,145.23,14.92,13.877,19.969,7.462,TP,8,0.63,3.786,3.838,-0.372,0.508,3.786
44,30,320.43,159.69,24.28,44.059,21.958,12.139,FP,,,,,,,
44,31,319.36,160.05,95.29,43.912,22.006,47.644,FP,,,,,,,
44,32,319.37,159.11,44.37,43.913,21.877,22.184,FP,,,,,,,
44,33,319.65,159.61,6.52,43.952,21.946,3.261,TP,9,0.232,2.941,2.95,-0.23,-0.027,-2.941
44,34,192.2,192.87,31.46,26.428,26.519,15.732,FP,,,,,,,
44,35,62.12,192.0,168.0,8.542,26.4,84.0,FP,,,,,,,
44,36,337.0,274.5,95.0,46.338,37.744,47.5,FP,,,,,,,
44,37,447.8,318.8,95.7,61.573,43.836,47.848,FP,,,,,,,
44,38,77.14,318.14,95.86,10.607,43.745,47.929,FP,,,,,,,
44,39,445.15,320.21,31.98,61.208,44.029,15.988,FP,,,,,,,
44,40,61.5,319.0,160.0,8.456,43.862,80.0,FP,,,,,,,
44,41,87.27,328.07,31.29,11.999,45.11,15.643,TP,12,0.676,0.883,1.112,-0.467,-0.489,-0.883
44,42,88.0,328.0,20.0,12.1,45.1,10.0,FP,,,,,,,
44,43,90.98,330.07,95.7,12.51,45.385,47.852,FP,,,,,,,
44,44,136.6,341.6,95.8,18.783,46.97,47.9,FP,,,,,,,
44,45,135.0,342.0,95.0,18.562,47.025,47.5,FP,,,,,,,
44,46,313.65,344.62,95.55,43.127,47.386,47.775,FP,,,,,,,
44,47,417.33,358.0,85.67,57.383,49.225,42.833,TP,15,0.135,4.007,4.009,-0.106,0.083,-4.007
44,48,61.66,449.13,95.61,8.478,61.755,47.805,FP,,,,,,,
44,49,316.47,445.76,95.82,43.515,61.293,47.912,FP,,,,,,,
44,50,319.61,447.34,31.34,43.947,61.509,15.67,FP,,,,,,,
44,51,190.32,447.0,167.71,26.169,61.463,83.857,FP,,,,,,,
44,52,191.15,447.1,159.66,26.283,61.476,79.829,FP,,,,,,,
44,53,461.5,446.5,96.0,63.456,61.394,48.0,FP,,,,,,,
44,54,469.5,448.5,96.0,64.556,61.669,48.0,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,29.686,7.151,34.462,FN,3,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,46.573,37.512,59.426,FN,10,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,18.434,46.962,66.9,FN,14,,,,,,
44,,,,,31.763,52.861,32.481,FN,16,,,,,,
44,,,,,67.527,55.561,57.43,FN,17,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,317.07,63.78,95.52,43.598,8.769,47.759,FP,,,,,,,
48,1,6.0,63.0,168.0,0.825,8.663,84.0,FP,,,,,,,
48,2,8.0,63.0,168.0,1.1,8.663,84.0,FP,,,,,,,
48,3,193.09,99.36,167.55,26.55,13.663,83.773,FP,,,,,,,
48,4,199.3,102.21,22.4,27.404,14.054,11.2,FP,,,,,,,
48,5,194.35,104.04,95.23,26.722,14.305,47.613,FP,,,,,,,
48,6,193.0,101.5,159.0,26.538,13.956,79.5,FP,,,,,,,
48,7,191.0,102.0,159.0,26.263,14.025,79.5,FP,,,,,,,
48,8,199.33,103.0,11.33,27.408,14.163,5.667,FP,,,,,,,
48,9,401.35,107.94,95.24,55.186,14.842,47.618,TP,2,0.349,2.798,2.82,0.038,0.347,2.798
48,10,400.49,109.33,19.25,55.068,15.032,9.627,FP,,,,,,,
48,11,394.0,109.0,19.5,54.175,14.988,9.75,FP,,,,,,,
48,12,401.0,109.0,27.0,55.138,14.988,13.5,FP,,,,,,,
48,13,325.8,160.8,94.67,44.798,22.11,47.333,FP,,,,,,,
48,14,479.69,177.7,94.99,65.957,24.433,47.496,FP,,,,,,,
48,15,479.0,177.5,159.0,65.863,24.406,79.5,FP,,,,,,,
48,16,298.02,194.82,31.89,40.977,26.788,15.946,FP,,,,,,,
48,17,300.83,194.0,95.72,41.363,26.675,47.862,FP,,,,,,,
48,18,398.18,238.12,25.48,54.749,32.742,12.742,TP,8,0.528,2.458,2.514,0.528,0.011,-2.458
48,19,393.5,238.0,12.0,54.106,32.725,6.0,FP,,,,,,,
48,20,400.35,238.5,44.35,55.048,32.794,22.175,FP,,,,,,,
48,21,317.73,319.22,95.69,43.688,43.893,47.844,FP,,,,,,,
48,22,438.97,319.38,31.15,60.358,43.915,15.576,FP,,,,,,,
48,23,447.12,322.69,95.65,61.48,44.37,47.825,FP,,,,,,,
48,24,318.8,320.4,159.0,43.835,44.055,79.5,FP,,,,,,,
48,25,320.0,320.0,160.0,44.0,44.0,80.0,FP,,,,,,,
48,26,47.02,336.26,95.53,6.465,46.235,47.763,FP,,,,,,,
48,27,49.0,336.25,160.0,6.738,46.234,80.0,FP,,,,,,,
48,28,210.58,346.06,95.61,28.955,47.584,47.806,FP,,,,,,,
48,29,209.44,348.56,159.33,28.799,47.926,79.667,FP,,,,,,,
48,30,212.5,347.0,19.0,29.219,47.713,9.5,FP,,,,,,,
48,31,209.24,350.24,17.88,28.77,48.158,8.938,FP,,,,,,,
48,32,208.22,351.01,30.31,28.631,48.263,15.153,FP,,,,,,,
48,33,209.0,349.0,167.0,28.738,47.987,83.5,FP,,,,,,,
48,34,407.6,418.25,31.3,56.045,57.509,15.65,FP,,,,,,,
48,35,407.37,419.32,19.42,56.013,57.656,9.711,FP,,,,,,,
48,36,407.0,418.5,23.0,55.963,57.544,11.5,FP,,,,,,,
48,37,407.5,418.75,27.25,56.031,57.578,13.625,FP,,,,,,,
48,38,464.43,437.74,21.91,63.859,60.189,10.954,TP,15,0.283,2.167,2.186,0.283,0.021,2.167
48,39,463.88,437.62,35.66,63.783,60.173,17.828,FP,,,,,,,
48,40,463.0,438.0,11.0,63.663,60.225,5.5,FP,,,,,,,
48,41,463.0,438.0,38.0,63.663,60.225,19.0,FP,,,,,,,
48,42,449.12,447.84,95.6,61.753,61.578,47.799,FP,,,,,,,
48,43,465.81,445.43,95.81,64.049,61.246,47.905,FP,,,,,,,
48,44,234.32,455.12,95.28,32.219,62.578,47.638,FP,,,,,,,
48,45,95.0,493.5,31.0,13.062,67.856,15.5,FP,,,,,,,
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,26.843,14.354,19.087,FN,1,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,65.936,24.477,61.0,FN,6,,,,,,
48,,,,,41.308,26.68,34.454,FN,7,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,6.315,46.445,71.85,FN,11,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,28.878,47.668,19.864,FN,13,,,,,,
48,,,,,56.341,57.762,28.425,FN,14,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,32.377,62.632,57.996,FN,17,,,,,,
48,,,,,13.749,66.874,34.474,FN,18,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,317.65,6.4,31.55,43.677,0.88,15.775,FP,,,,,,,
55,1,429.42,17.67,95.51,59.045,2.43,47.757,FP,,,,,,,
55,2,425.55,18.59,13.11,58.513,2.556,6.554,FP,,,,,,,
55,3,425.47,18.47,30.4,58.502,2.539,15.198,FP,,,,,,,
55,4,425.85,19.14,20.42,58.554,2.632,10.211,FP,,,,,,,
55,5,425.5,18.0,39.0,58.506,2.475,19.5,FP,,,,,,,
55,6,426.0,18.5,43.0,58.575,2.544,21.5,FP,,,,,,,
55,7,424.5,24.0,29.0,58.369,3.3,14.5,FP,,,,,,,
55,8,421.5,32.5,96.0,57.956,4.469,48.0,FP,,,,,,,
55,9,122.0,65.5,168.0,16.775,9.006,84.0,FP,,,,,,,
55,10,240.16,67.65,167.65,33.022,9.301,83.823,FP,,,,,,,
55,11,261.0,65.0,168.0,35.888,8.938,84.0,FP,,,,,,,
55,12,240.5,67.0,160.0,33.069,9.213,80.0,FP,,,,,,,
55,13,241.2,69.0,159.2,33.165,9.488,79.6,FP,,,,,,,
55,14,53.45,84.97,32.19,7.35,11.684,16.097,FP,,,,,,,
55,15,53.98,84.22,20.04,7.423,11.581,10.021,FP,,,,,,,
55,16,54.11,83.74,14.79,7.439,11.514,7.395,FP,,,,,,,
55,17,47.71,86.74,95.55,6.56,11.926,47.777,TP,3,0.66,3.163,3.231,-0.612,0.247,-3.163
55,18,50.4,84.2,27.0,6.93,11.577,13.5,FP,,,,,,,
55,19,52.0,83.0,27.0,7.15,11.413,13.5,FP,,,,,,,
55,20,55.0,83.0,27.0,7.562,11.413,13.5,FP,,,,,,,
55,21,55.0,83.0,34.0,7.562,11.413,17.0,FP,,,,,,,
55,22,55.5,85.5,27.0,7.631,11.756,13.5,FP,,,,,,,
55,23,55.0,85.0,40.0,7.562,11.688,20.0,FP,,,,,,,
55,24,318.64,95.09,95.69,43.813,13.075,47.843,FP,,,,,,,
55,25,34.75,144.06,95.69,4.778,19.809,47.844,FP,,,,,,,
55,26,447.19,190.59,95.52,61.489,26.206,47.758,FP,,,,,,,
55,27,263.93,190.52,25.26,36.29,26.196,12.63,TP,10,0.707,3.138,3.217,0.703,0.078,3.138
55,28,447.77,191.04,28.12,61.568,26.268,14.06,FP,,,,,,,
55,29,61.36,189.68,95.64,8.438,26.081,47.818,FP,,,,,,,
55,30,250.79,192.71,95.62,34.483,26.497,47.809,FP,,,,,,,
55,31,249.9,190.65,31.65,34.362,26.214,15.823,FP,,,,,,,
55,32,261.68,191.55,95.47,35.981,26.338,47.736,FP,,,,,,,
55,33,447.73,190.55,14.36,61.562,26.2,7.182,FP,,,,,,,
55,34,63.47,191.51,159.58,8.726,26.333,79.791,FP,,,,,,,
55,35,446.91,191.41,167.38,61.45,26.318,83.688,FP,,,,,,,
55,36,447.16,191.32,159.24,61.485,26.307,79.62,FP,,,,,,,
55,37,63.08,192.15,167.62,8.673,26.421,83.808,FP,,,,,,,
55,38,110.69,287.25,30.81,15.22,39.496,15.403,TP,12,0.488,2.76,2.803,-0.484,0.063,-2.76
55,39,111.0,287.68,14.59,15.263,39.556,7.295,FP,,,,,,,
55,40,111.88,287.9,21.05,15.384,39.586,10.526,FP,,,,,,,
55,41,445.9,318.66,167.55,61.311,43.815,83.776,FP,,,,,,,
55,42,444.8,321.36,95.54,61.16,44.187,47.771,FP,,,,,,,
55,43,446.03,318.97,159.56,61.329,43.859,79.778,FP,,,,,,,
55,44,338.94,450.48,95.73,46.605,61.942,47.863,FP,,,,,,,
55,45,343.0,451.67,28.92,47.162,62.105,14.46,TP,18,0.34,3.745,3.76,0.279,-0.194,-3.745
55,46,343.0,447.0,14.5,47.163,61.463,7.25,FP,,,,,,,
55,47,343.93,451.24,51.24,47.291,62.046,25.621,FP,,,,,,,
55,48,336.75,453.0,159.0,46.303,62.288,79.5,FP,,,,,,,
55,49,341.71,454.57,3.0,46.986,62.504,1.5,FP,,,,,,,
55,50,342.2,454.4,7.0,47.053,62.48,3.5,FP,,,,,,,
55,,,,,58.487,3.09,26.817,FN,0,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,34.626,9.801,64.311,FN,2,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,56.074,21.608,24.0,FN,8,,,,,,
55,,,,,61.526,26.024,30.556,FN,9,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,11.2,50.565,56.282,FN,13,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,180.67,30.33,95.0,24.842,4.171,47.5,FP,,,,,,,
58,1,194.1,48.57,24.32,26.689,6.679,12.161,TP,1,0.188,1.794,1.804,-0.155,-0.106,1.794
58,2,191.5,48.39,95.31,26.331,6.653,47.655,FP,,,,,,,
58,3,191.86,47.76,6.2,26.381,6.568,3.098,FP,,,,,,,
58,4,192.43,47.21,43.79,26.459,6.492,21.893,FP,,,,,,,
58,5,191.0,47.0,46.0,26.263,6.463,23.0,FP,,,,,,,
58,6,191.0,48.0,43.0,26.263,6.6,21.5,FP,,,,,,,
58,7,193.33,52.0,159.17,26.583,7.15,79.583,FP,,,,,,,
58,8,200.33,52.33,24.0,27.546,7.196,12.0,FP,,,,,,,
58,9,200.0,52.5,32.0,27.5,7.219,16.0,FP,,,,,,,
58,10,62.0,61.0,96.0,8.525,8.387,48.0,FP,,,,,,,
58,11,29.38,93.25,95.65,4.04,12.821,47.823,TP,2,0.523,3.177,3.22,0.406,0.33,-3.177
58,12,61.88,190.58,95.52,8.508,26.205,47.76,FP,,,,,,,
58,13,409.1,190.29,95.88,56.251,26.164,47.94,FP,,,,,,,
58,14,61.76,191.59,31.47,8.493,26.343,15.735,FP,,,,,,,
58,15,414.62,191.97,159.69,57.011,26.396,79.844,FP,,,,,,,
58,16,415.88,192.02,167.65,57.184,26.403,83.827,FP,,,,,,,
58,17,472.95,214.46,27.97,65.03,29.489,13.984,FP,,,,,,,
58,18,48.74,274.89,95.38,6.702,37.797,47.692,FP,,,,,,,
58,19,444.22,295.33,95.59,61.081,40.608,47.794,FP,,,,,,,
58,20,354.22,318.85,95.42,48.706,43.842,47.71,FP,,,,,,,
58,21,350.74,319.63,159.39,48.226,43.949,79.697,FP,,,,,,,
58,22,350.58,319.74,167.48,48.205,43.965,83.742,FP,,,,,,,
58,23,191.25,319.0,167.75,26.297,43.862,83.875,FP,,,,,,,
58,24,190.5,320.0,167.0,26.194,44.0,83.5,FP,,,,,,,
58,25,189.0,375.0,168.0,25.988,51.562,84.0,FP,,,,,,,
58,26,187.97,380.71,31.47,25.846,52.348,15.734,FP,,,,,,,
58,27,188.64,387.74,95.67,25.938,53.314,47.836,FP,,,,,,,
58,28,316.85,430.56,95.32,43.566,59.203,47.662,TP,13,0.281,3.602,3.613,0.227,0.166,3.602
58,29,316.57,430.93,31.36,43.528,59.252,15.679,FP,,,,,,,
58,30,498.0,434.0,96.0,68.475,59.675,48.0,FP,,,,,,,
58,31,506.05,444.68,95.42,69.582,61.144,47.711,FP,,,,,,,
58,32,236.33,477.58,95.33,32.496,65.668,47.667,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,39.03,14.457,31.041,FN,3,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,62.306,21.053,74.034,FN,5,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,56.16,26.096,64.289,FN,7,,,,,,
58,,,,,65.119,29.353,44.414,FN,8,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,48.927,43.777,64.617,FN,11,,,,,,
58,,,,,25.846,52.47,20.984,FN,12,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,64.71,62.43,168.0,8.898,8.584,84.0,FP,,,,,,,
66,1,17.45,110.11,30.63,2.399,15.141,15.316,FP,,,,,,,
66,2,17.97,110.44,20.89,2.471,15.185,10.445,FP,,,,,,,
66,3,438.87,189.98,31.4,60.344,26.122,15.699,FP,,,,,,,
66,4,435.0,187.0,96.0,59.812,25.712,48.0,FP,,,,,,,
66,5,441.38,191.14,95.58,60.69,26.282,47.789,FP,,,,,,,
66,6,243.93,191.26,95.62,33.54,26.299,47.811,FP,,,,,,,
66,7,446.33,191.22,159.48,61.371,26.293,79.741,FP,,,,,,,
66,8,446.29,190.12,167.53,61.365,26.141,83.765,FP,,,,,,,
66,9,237.5,191.0,160.0,32.656,26.263,80.0,FP,,,,,,,
66,10,439.0,190.0,14.0,60.363,26.125,7.0,FP,,,,,,,
66,11,237.25,191.25,167.5,32.622,26.297,83.75,FP,,,,,,,
66,12,337.0,213.0,159.0,46.338,29.288,79.5,FP,,,,,,,
66,13,337.22,221.07,31.93,46.368,30.398,15.963,FP,,,,,,,
66,14,318.09,318.69,31.66,43.737,43.82,15.828,FP,,,,,,,
66,15,460.92,338.69,95.54,63.377,46.57,47.769,FP,,,,,,,
66,16,457.0,339.0,96.0,62.838,46.612,48.0,FP,,,,,,,
66,17,459.0,340.0,95.0,63.113,46.75,47.5,FP,,,,,,,
66,18,459.0,342.0,95.0,63.113,47.025,47.5,FP,,,,,,,
66,19,9.91,358.55,19.55,1.363,49.3,9.773,FP,,,,,,,
66,20,20.0,358.0,96.0,2.75,49.225,48.0,FP,,,,,,,
66,21,393.18,438.09,35.36,54.063,60.238,17.682,FP,,,,,,,
66,22,393.0,438.0,32.0,54.038,60.225,16.0,FP,,,,,,,
66,23,299.86,445.98,95.73,41.231,61.322,47.867,FP,,,,,,,
66,24,402.91,447.2,24.56,55.401,61.489,12.28,FP,,,,,,,
66,25,300.77,446.46,32.0,41.356,61.388,16.0,FP,,,,,,,
66,26,302.29,446.14,78.14,41.564,61.345,39.071,FP,,,,,,,
66,27,60.38,448.32,31.54,8.302,61.645,15.77,FP,,,,,,,
66,28,171.36,446.86,95.79,23.562,61.443,47.893,FP,,,,,,,
66,29,177.25,446.75,168.0,24.372,61.428,84.0,FP,,,,,,,
66,30,303.23,447.52,159.58,41.694,61.533,79.79,FP,,,,,,,
66,31,396.33,446.67,160.0,54.496,61.417,80.0,FP,,,,,,,
66,32,403.85,448.48,95.72,55.529,61.666,47.86,FP,,,,,,,
66,33,417.67,446.67,96.0,57.429,61.417,48.0,FP,,,,,,,
66,34,180.0,447.0,168.0,24.75,61.463,84.0,FP,,,,,,,
66,35,303.0,447.89,167.89,41.663,61.585,83.944,FP,,,,,,,
66,36,395.0,447.0,159.0,54.312,61.463,79.5,FP,,,,,,,
66,37,304.0,448.0,32.0,41.8,61.6,16.0,FP,,,,,,,
66,38,395.0,448.0,22.0,54.312,61.6,11.0,TP,17,0.721,4.167,4.229,-0.421,0.586,4.167
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,448.8,6.19,95.59,61.709,0.85,47.796,TP,0,0.273,2.547,2.562,0.101,0.254,-2.547
69,1,448.0,17.0,160.0,61.6,2.338,80.0,FP,,,,,,,
69,2,227.44,66.11,96.0,31.274,9.09,48.0,FP,,,,,,,
69,3,232.33,66.67,96.0,31.946,9.167,48.0,FP,,,,,,,
69,4,14.62,109.67,25.84,2.01,15.079,12.922,FP,,,,,,,
69,5,15.0,107.0,35.0,2.062,14.713,17.5,FP,,,,,,,
69,6,10.25,109.62,14.88,1.409,15.073,7.438,FP,,,,,,,
69,7,10.12,109.62,30.75,1.392,15.073,15.375,FP,,,,,,,
69,8,225.11,167.56,95.44,30.953,23.039,47.722,TP,6,0.131,3.787,3.789,-0.125,-0.039,-3.787
69,9,153.67,188.13,32.0,21.13,25.867,16.0,FP,,,,,,,
69,10,150.92,188.6,95.73,20.752,25.932,47.865,TP,7,0.704,2.024,2.143,-0.387,0.588,2.024
69,11,61.97,193.29,31.56,8.521,26.577,15.778,FP,,,,,,,
69,12,153.2,189.0,19.8,21.065,25.988,9.9,FP,,,,,,,
69,13,320.06,192.27,95.37,44.009,26.437,47.686,FP,,,,,,,
69,14,138.0,192.5,96.0,18.975,26.469,48.0,FP,,,,,,,
69,15,62.02,207.01,31.56,8.528,28.464,15.782,FP,,,,,,,
69,16,62.03,210.48,95.38,8.528,28.94,47.688,FP,,,,,,,
69,17,207.05,310.31,20.61,28.469,42.667,10.304,FP,,,,,,,
69,18,207.96,309.59,28.68,28.594,42.568,14.342,FP,,,,,,,
69,19,206.96,310.57,13.77,28.457,42.704,6.883,TP,12,0.453,3.901,3.927,-0.447,0.073,3.901
69,20,208.12,309.85,35.78,28.617,42.605,17.89,FP,,,,,,,
69,21,445.6,320.37,95.76,61.27,44.051,47.882,FP,,,,,,,
69,22,206.47,317.53,95.4,28.389,43.661,47.7,FP,,,,,,,
69,23,61.5,318.67,32.0,8.456,43.817,16.0,FP,,,,,,,
69,24,93.5,318.0,32.0,12.856,43.725,16.0,FP,,,,,,,
69,25,101.0,318.5,96.0,13.888,43.794,48.0,FP,,,,,,,
69,26,61.33,320.33,31.0,8.433,44.046,15.5,FP,,,,,,,
69,27,98.5,320.5,96.0,13.544,44.069,48.0,FP,,,,,,,
69,28,100.5,320.0,95.0,13.819,44.0,47.5,FP,,,,,,,
69,29,320.18,336.55,95.32,44.025,46.275,47.659,FP,,,,,,,
69,30,334.22,358.06,95.5,45.956,49.233,47.75,FP,,,,,,,
69,31,337.0,358.0,36.0,46.338,49.225,18.0,FP,,,,,,,
69,32,333.95,366.02,29.56,45.919,50.328,14.781,FP,,,,,,,
69,33,331.0,363.0,38.0,45.513,49.913,19.0,FP,,,,,,,
69,34,334.85,366.12,5.31,46.041,50.341,2.654,TP,14,0.968,2.025,2.245,0.018,0.968,-2.025
69,35,327.0,366.0,22.0,44.963,50.325,11.0,FP,,,,,,,
69,36,331.0,366.0,55.0,45.513,50.325,27.5,TP,15,0.412,2.966,2.994,-0.025,-0.411,-2.966
69,37,449.06,373.86,95.18,61.746,51.406,47.59,FP,,,,,,,
69,38,446.25,379.57,31.66,61.36,52.191,15.828,FP,,,,,,,
69,39,45.58,447.36,95.61,6.267,61.511,47.806,FP,,,,,,,
69,40,337.25,446.25,32.0,46.372,61.359,16.0,FP,,,,,,,
69,41,37.94,447.18,159.41,5.217,61.487,79.706,TP,18,0.567,1.022,1.169,-0.565,0.055,-1.022
69,42,46.96,447.54,167.5,6.457,61.537,83.75,FP,,,,,,,
69,43,46.93,447.56,159.4,6.453,61.539,79.698,FP,,,,,,,
69,44,38.33,447.67,167.0,5.271,61.554,83.5,FP,,,,,,,
69,45,348.0,450.0,96.0,47.85,61.875,48.0,FP,,,,,,,
69,46,327.82,463.0,31.7,45.075,63.663,15.851,FP,,,,,,,
69,47,327.19,466.07,95.69,44.989,64.085,47.845,FP,,,,,,,
69,48,445.0,477.97,95.59,61.188,65.72,47.793,FP,,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,35.675,38.211,14.605,FN,11,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,423.87,25.02,29.43,58.282,3.44,14.717,FP,,,,,,,
75,1,424.37,26.23,19.55,58.351,3.606,9.774,FP,,,,,,,
75,2,424.35,25.35,35.3,58.348,3.486,17.65,FP,,,,,,,
75,3,424.83,26.17,11.0,58.415,3.598,5.5,FP,,,,,,,
75,4,420.19,34.1,95.95,57.776,4.689,47.975,FP,,,,,,,
75,5,321.33,34.0,95.67,44.183,4.675,47.833,FP,,,,,,,
75,6,184.14,38.69,20.71,25.319,5.319,10.357,TP,3,0.305,3.599,3.612,-0.253,-0.171,-3.599
75,7,188.27,42.31,95.61,25.887,5.818,47.804,FP,,,,,,,
75,8,187.44,42.47,29.76,25.773,5.84,14.881,FP,,,,,,,
75,9,321.5,36.0,95.0,44.206,4.95,47.5,FP,,,,,,,
75,10,184.43,38.94,14.8,25.359,5.355,7.4,FP,,,,,,,
75,11,184.0,38.71,12.0,25.3,5.323,6.0,FP,,,,,,,
75,12,65.91,63.73,167.91,9.062,8.762,83.955,FP,,,,,,,
75,13,230.07,124.43,31.79,31.635,17.109,15.893,FP,,,,,,,
75,14,318.03,191.85,95.51,43.73,26.379,47.754,FP,,,,,,,
75,15,447.75,190.85,159.6,61.566,26.242,79.8,FP,,,,,,,
75,16,446.67,190.93,167.6,61.417,26.253,83.8,FP,,,,,,,
75,17,495.0,318.83,23.7,68.063,43.84,11.848,TP,11,0.565,2.559,2.621,0.546,0.146,-2.559
75,18,413.87,318.96,24.54,56.908,43.858,12.268,TP,10,0.478,0.153,0.502,-0.046,0.476,-0.153
75,19,494.24,318.11,95.27,67.958,43.74,47.634,FP,,,,,,,
