vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
151,43,48.06,453.56,19.21,6.608,62.364,9.606,FP,,,,,,,
151,44,46.37,453.78,95.68,6.376,62.394,47.838,FP,,,,,,,
151,45,134.94,452.92,167.95,18.555,62.276,83.975,FP,,,,,,,
151,46,132.93,453.21,159.41,18.278,62.316,79.707,FP,,,,,,,
151,47,133.5,453.33,156.67,18.356,62.333,78.333,FP,,,,,,,
151,48,352.46,483.68,95.83,48.463,66.507,47.915,FP,,,,,,,
151,49,354.68,486.11,31.74,48.769,66.84,15.871,FP,,,,,,,
151,50,354.0,485.5,59.0,48.675,66.756,29.5,FP,,,,,,,
151,,,,,13.062,0.567,47.245,FN,0,,,,,,
151,,,,,34.346,1.882,67.631,FN,1,,,,,,
151,,,,,30.453,8.688,54.767,FN,2,,,,,,
151,,,,,0.688,12.338,66.022,FN,3,,,,,,
151,,,,,22.916,12.919,67.699,FN,4,,,,,,
151,,,,,18.013,30.37,63.142,FN,6,,,,,,
151,,,,,14.881,33.456,3.219,FN,7,,,,,,
151,,,,,52.381,35.497,77.889,FN,8,,,,,,
151,,,,,65.935,36.128,21.31,FN,9,,,,,,
151,,,,,60.681,37.461,90.252,FN,10,,,,,,
151,,,,,56.134,42.938,27.25,FN,11,,,,,,
151,,,,,25.544,50.457,64.711,FN,13,,,,,,
151,,,,,45.477,57.427,36.057,FN,14,,,,,,
151,,,,,18.086,61.711,14.645,FN,16,,,,,,
151,,,,,6.472,62.32,28.658,FN,17,,,,,,
151,,,,,19.697,62.311,30.666,FN,18,,,,,,
151,,,,,48.801,66.649,71.25,FN,19,,,,,,
154,0,398.8,7.65,166.03,54.836,1.052,83.017,FP,,,,,,,
154,1,397.5,6.4,171.58,54.657,0.879,85.791,FP,,,,,,,
154,2,398.9,7.22,175.25,54.849,0.992,87.627,FP,,,,,,,
154,3,399.59,7.94,179.56,54.943,1.092,89.78,FP,,,,,,,
154,4,398.37,8.77,183.23,54.776,1.206,91.614,FP,,,,,,,
154,5,399.12,8.8,187.0,54.879,1.21,93.5,FP,,,,,,,
154,6,328.53,51.06,31.6,45.172,7.021,15.801,FP,,,,,,,
154,7,366.68,86.81,43.05,50.418,11.936,21.525,FP,,,,,,,
154,8,365.95,87.2,62.05,50.318,11.99,31.025,FP,,,,,,,
154,9,66.74,111.49,95.52,9.177,15.33,47.761,FP,,,,,,,
154,10,67.57,111.92,48.58,9.29,15.388,24.29,FP,,,,,,,
154,11,68.5,131.0,95.0,9.419,18.013,47.5,FP,,,,,,,
154,12,120.67,141.83,37.45,16.593,19.502,18.727,FP,,,,,,,
154,13,119.97,137.87,19.31,16.497,18.957,9.654,FP,,,,,,,
154,14,83.4,134.2,95.2,11.468,18.452,47.6,FP,,,,,,,
154,15,120.25,137.19,15.75,16.534,18.863,7.875,FP,,,,,,,
154,16,121.28,138.21,23.38,16.675,19.003,11.69,FP,,,,,,,
154,17,120.91,143.64,95.0,16.625,19.75,47.5,FP,,,,,,,
154,18,443.43,213.35,94.79,60.972,29.335,47.396,TP,9,0.054,0.831,0.832,0.014,0.052,-0.831
154,19,442.55,214.2,31.94,60.85,29.453,15.97,FP,,,,,,,
154,20,442.26,214.11,51.68,60.81,29.441,25.842,FP,,,,,,,
154,21,441.47,212.73,64.87,60.702,29.251,32.433,FP,,,,,,,
154,22,443.54,213.03,115.41,60.986,29.291,57.703,FP,,,,,,,
154,23,441.23,213.38,59.0,60.669,29.34,29.5,FP,,,,,,,
154,24,443.28,213.24,19.41,60.95,29.321,9.707,FP,,,,,,,
154,25,443.75,213.0,119.0,61.016,29.288,59.5,FP,,,,,,,
154,26,441.21,214.67,43.62,60.666,29.517,21.812,FP,,,,,,,
154,27,441.92,214.79,39.25,60.764,29.534,19.625,FP,,,,,,,
154,28,248.66,262.46,31.58,34.191,36.089,15.789,TP,11,0.697,3.745,3.809,-0.132,0.685,3.745
154,29,32.17,345.2,96.64,4.423,47.465,48.319,FP,,,,,,,
154,30,31.42,344.18,107.56,4.32,47.324,53.778,FP,,,,,,,
154,31,32.84,346.08,54.65,4.516,47.586,27.326,FP,,,,,,,
154,32,34.25,347.08,31.98,4.71,47.723,15.991,FP,,,,,,,
154,33,33.5,345.5,76.0,4.606,47.506,38.0,FP,,,,,,,
154,34,33.0,345.5,115.0,4.537,47.506,57.5,FP,,,,,,,
154,35,33.5,346.5,62.0,4.606,47.644,31.0,FP,,,,,,,
154,36,377.42,376.43,94.01,51.895,51.759,47.004,TP,14,0.348,1.28,1.327,-0.348,-0.001,1.28
154,37,375.79,376.2,31.42,51.671,51.727,15.708,FP,,,,,,,
154,38,378.26,376.44,64.78,52.011,51.761,32.389,FP,,,,,,,
154,39,377.17,377.13,107.66,51.861,51.855,53.83,FP,,,,,,,
154,40,377.05,377.52,19.45,51.844,51.91,9.726,FP,,,,,,,
154,41,390.59,377.88,95.32,53.706,51.959,47.659,FP,,,,,,,
154,42,379.0,376.5,69.0,52.112,51.769,34.5,FP,,,,,,,
154,43,238.46,460.71,31.63,32.788,63.348,15.814,FP,,,,,,,
154,44,236.97,459.59,19.19,32.583,63.194,9.594,FP,,,,,,,
154,45,235.23,460.7,96.06,32.344,63.347,48.03,FP,,,,,,,
154,46,395.17,503.76,93.18,54.335,69.268,46.589,FP,,,,,,,
154,47,393.72,501.73,35.49,54.136,68.987,17.743,FP,,,,,,,
154,48,395.98,505.74,117.13,54.448,69.539,58.566,FP,,,,,,,
154,49,395.26,506.03,107.52,54.348,69.579,53.758,FP,,,,,,,
154,50,395.34,506.33,111.42,54.36,69.62,55.711,FP,,,,,,,
154,,,,,10.69,2.934,63.218,FN,0,,,,,,
154,,,,,45.544,7.556,7.017,FN,1,,,,,,
154,,,,,28.531,9.779,94.038,FN,2,,,,,,
154,,,,,50.451,11.802,78.771,FN,3,,,,,,
154,,,,,9.3,15.31,72.769,FN,4,,,,,,
154,,,,,11.952,18.784,19.947,FN,5,,,,,,
154,,,,,16.967,19.735,60.331,FN,6,,,,,,
154,,,,,43.84,27.236,92.059,FN,7,,,,,,
154,,,,,0.55,28.483,6.25,FN,8,,,,,,
154,,,,,7.007,31.462,84.418,FN,10,,,,,,
154,,,,,40.924,38.037,75.618,FN,12,,,,,,
154,,,,,4.702,47.605,69.08,FN,13,,,,,,
154,,,,,28.596,52.342,4.086,FN,15,,,,,,
154,,,,,43.406,57.713,90.93,FN,16,,,,,,
154,,,,,32.5,63.2,39.229,FN,17,,,,,,
154,,,,,52.449,68.122,29.44,FN,18,,,,,,
154,,,,,55.163,69.757,5.767,FN,19,,,,,,
161,0,95.46,15.32,31.98,13.126,2.107,15.99,FP,,,,,,,
161,1,94.91,16.64,39.0,13.05,2.288,19.5,FP,,,,,,,
161,2,94.61,17.39,95.15,13.008,2.392,47.576,FP,,,,,,,
161,3,95.72,17.94,57.17,13.162,2.467,28.583,FP,,,,,,,
161,4,96.33,17.67,51.0,13.246,2.429,25.5,FP,,,,,,,
161,5,129.95,29.37,20.16,17.868,4.038,10.079,FP,,,,,,,
161,6,130.76,30.71,31.1,17.979,4.222,15.549,FP,,,,,,,
161,7,162.88,61.74,31.54,22.395,8.489,15.771,FP,,,,,,,
161,8,166.03,60.13,95.33,22.829,8.268,47.663,FP,,,,,,,
161,9,167.0,63.08,51.0,22.962,8.673,25.5,FP,,,,,,,
161,10,166.0,64.5,24.0,22.825,8.869,12.0,FP,,,,,,,
161,11,489.27,111.19,94.35,67.275,15.289,47.177,FP,,,,,,,
161,12,493.2,114.78,31.91,67.816,15.783,15.957,FP,,,,,,,
161,13,487.49,110.84,51.89,67.03,15.241,25.947,FP,,,,,,,
161,14,490.1,110.11,82.68,67.389,15.141,41.338,FP,,,,,,,
161,15,493.5,109.5,65.0,67.856,15.056,32.5,FP,,,,,,,
161,16,495.94,118.6,19.2,68.191,16.308,9.602,FP,,,,,,,
161,17,490.9,118.8,23.0,67.499,16.335,11.5,FP,,,,,,,
161,18,504.94,120.11,23.17,69.43,16.515,11.583,FP,,,,,,,
161,19,85.44,135.6,96.62,11.748,18.645,48.308,FP,,,,,,,
161,20,85.77,136.14,31.61,11.794,18.719,15.806,FP,,,,,,,
161,21,327.09,143.02,26.63,44.974,19.665,13.316,FP,,,,,,,
161,22,326.39,143.08,47.89,44.878,19.674,23.944,FP,,,,,,,
161,23,85.95,135.18,19.23,11.818,18.588,9.617,FP,,,,,,,
161,24,84.82,134.87,49.79,11.663,18.544,24.895,FP,,,,,,,
161,25,84.73,134.14,43.55,11.65,18.444,21.773,FP,,,,,,,
161,26,85.18,134.5,107.36,11.712,18.494,53.682,FP,,,,,,,
161,27,84.89,134.44,39.33,11.672,18.486,19.667,FP,,,,,,,
161,28,85.0,134.5,59.0,11.688,18.494,29.5,FP,,,,,,,
161,29,85.6,135.5,15.8,11.77,18.631,7.9,FP,,,,,,,
161,30,85.3,135.4,23.1,11.729,18.618,11.55,FP,,,,,,,
161,31,325.29,147.52,98.74,44.728,20.285,49.369,FP,,,,,,,
161,32,327.15,143.39,166.85,44.984,19.716,83.423,FP,,,,,,,
161,33,325.82,146.64,120.59,44.8,20.163,60.295,FP,,,,,,,
161,34,270.84,212.7,31.15,37.241,29.246,15.577,FP,,,,,,,
161,35,291.22,236.94,96.07,40.043,32.579,48.033,FP,,,,,,,
161,36,286.77,242.47,41.15,39.431,33.34,20.574,FP,,,,,,,
161,37,288.42,251.51,168.76,39.658,34.582,84.38,FP,,,,,,,
161,38,14.56,251.08,31.39,2.001,34.524,15.694,FP,,,,,,,
161,39,287.19,259.14,164.8,39.488,35.632,82.401,FP,,,,,,,
161,40,17.0,262.86,31.11,2.338,36.143,15.554,FP,,,,,,,
161,41,285.48,263.26,95.8,39.253,36.198,47.899,FP,,,,,,,
161,42,143.91,324.08,31.46,19.788,44.56,15.73,FP,,,,,,,
161,43,121.78,319.62,171.44,16.744,43.948,85.722,FP,,,,,,,
161,44,121.78,320.43,167.47,16.745,44.058,83.736,FP,,,,,,,
161,45,145.12,323.57,50.22,19.954,44.49,25.111,FP,,,,,,,
161,46,144.65,323.79,39.49,19.89,44.521,19.744,FP,,,,,,,
161,47,143.0,322.1,19.45,19.663,44.288,9.725,FP,,,,,,,
161,48,145.42,326.49,105.7,19.995,44.893,52.849,FP,,,,,,,
161,49,147.52,323.9,167.03,20.284,44.536,83.517,FP,,,,,,,
161,50,138.75,327.5,15.0,19.078,45.031,7.5,FP,,,,,,,
161,51,453.91,376.69,31.71,62.413,51.795,15.856,FP,,,,,,,
161,52,454.14,376.86,43.14,62.445,51.818,21.571,FP,,,,,,,
161,53,277.24,436.9,96.33,38.12,60.074,48.165,TP,14,0.104,1.752,1.755,0.09,0.051,-1.752
161,54,52.2,441.11,96.14,7.177,60.653,48.068,FP,,,,,,,
161,55,275.93,434.97,65.1,37.941,59.808,32.552,FP,,,,,,,
161,56,278.22,436.56,115.0,38.256,60.026,57.5,FP,,,,,,,
161,57,276.82,436.0,75.41,38.063,59.95,37.706,FP,,,,,,,
161,58,59.77,441.51,31.62,8.218,60.707,15.812,FP,,,,,,,
161,59,274.25,446.87,31.91,37.709,61.445,15.955,FP,,,,,,,
161,60,54.08,441.54,103.34,7.437,60.711,51.67,FP,,,,,,,
161,61,67.54,440.38,51.12,9.287,60.553,25.558,FP,,,,,,,
161,62,74.53,440.22,95.46,10.247,60.53,47.729,FP,,,,,,,
161,63,273.99,445.61,51.47,37.674,61.271,25.737,FP,,,,,,,
161,64,52.29,441.29,75.71,7.189,60.677,37.857,FP,,,,,,,
161,65,79.2,441.4,31.0,10.89,60.693,15.5,FP,,,,,,,
161,66,274.83,444.33,19.33,37.79,61.096,9.667,FP,,,,,,,
161,67,273.2,447.61,57.35,37.565,61.546,28.675,FP,,,,,,,
161,68,273.0,446.5,39.0,37.538,61.394,19.5,FP,,,,,,,
161,69,274.05,460.31,97.02,37.683,63.293,48.511,FP,,,,,,,
161,70,273.68,461.56,107.47,37.631,63.464,53.735,FP,,,,,,,
161,,,,,13.365,2.493,66.05,FN,0,,,,,,
161,,,,,17.82,3.855,90.064,FN,1,,,,,,
161,,,,,22.896,8.444,1.512,FN,2,,,,,,
161,,,,,67.306,15.2,54.264,FN,3,,,,,,
161,,,,,11.795,18.614,41.163,FN,4,,,,,,
161,,,,,44.803,20.108,18.966,FN,5,,,,,,
161,,,,,40.455,33.05,63.843,FN,6,,,,,,
161,,,,,38.272,32.627,80.806,FN,7,,,,,,
161,,,,,39.624,34.762,1.523,FN,8,,,,,,
161,,,,,1.861,35.614,3.046,FN,9,,,,,,
161,,,,,20.661,43.543,87.583,FN,10,,,,,,
161,,,,,19.933,44.697,31.324,FN,11,,,,,,
161,,,,,62.473,51.37,75.533,FN,12,,,,,,
161,,,,,31.42,59.43,64.5,FN,13,,,,,,
161,,,,,7.231,60.578,63.507,FN,15,,,,,,
161,,,,,10.929,60.628,7.129,FN,16,,,,,,
161,,,,,52.504,62.561,78.611,FN,17,,,,,,
161,,,,,37.804,62.894,42.778,FN,18,,,,,,
195,0,137.98,4.43,95.11,18.972,0.609,47.557,FP,,,,,,,
195,1,438.78,4.55,168.78,60.332,0.625,84.389,FP,,,,,,,
195,2,141.06,8.42,32.8,19.396,1.158,16.398,FP,,,,,,,
195,3,439.0,5.0,160.0,60.363,0.688,80.0,FP,,,,,,,
195,4,140.75,8.75,43.75,19.353,1.203,21.875,FP,,,,,,,
195,5,143.0,9.0,55.0,19.663,1.238,27.5,FP,,,,,,,
195,6,57.97,35.33,95.84,7.971,4.858,47.92,FP,,,,,,,
195,7,96.47,38.5,32.11,13.265,5.294,16.054,FP,,,,,,,
195,8,96.77,37.6,95.18,13.306,5.17,47.589,TP,1,0.221,2.915,2.924,0.036,0.218,-2.915
195,9,95.31,36.24,75.71,13.105,4.983,37.853,FP,,,,,,,
195,10,95.0,36.33,79.22,13.062,4.996,39.611,FP,,,,,,,
195,11,60.06,39.6,32.72,8.258,5.445,16.359,FP,,,,,,,
195,12,59.42,37.91,56.08,8.17,5.212,28.038,FP,,,,,,,
195,13,94.36,38.92,51.47,12.974,5.351,25.737,FP,,,,,,,
195,14,93.79,40.02,43.53,12.896,5.503,21.767,FP,,,,,,,
195,15,93.3,39.8,55.3,12.829,5.472,27.65,FP,,,,,,,
195,16,26.61,138.01,31.37,3.659,18.976,15.685,FP,,,,,,,
195,17,27.31,135.73,19.45,3.755,18.663,9.724,FP,,,,,,,
195,18,228.8,148.94,93.6,31.46,20.479,46.799,FP,,,,,,,
195,19,228.27,150.13,31.93,31.387,20.642,15.966,FP,,,,,,,
195,20,229.5,147.66,107.39,31.556,20.303,53.697,TP,4,0.147,1.795,1.801,-0.084,-0.121,1.795
195,21,231.0,148.5,65.0,31.763,20.419,32.5,FP,,,,,,,
195,22,49.21,194.09,96.07,6.766,26.687,48.036,FP,,,,,,,
195,23,48.82,194.73,103.0,6.713,26.775,51.5,FP,,,,,,,
195,24,50.32,197.18,31.68,6.919,27.112,15.839,FP,,,,,,,
195,25,340.22,206.41,31.32,46.78,28.381,15.658,FP,,,,,,,
195,26,338.97,207.24,95.67,46.609,28.495,47.835,FP,,,,,,,
195,27,341.64,206.38,17.92,46.976,28.378,8.962,TP,7,0.317,1.178,1.22,0.261,0.179,1.178
195,28,340.54,205.89,164.87,46.824,28.309,82.434,FP,,,,,,,
195,29,340.36,206.82,53.2,46.8,28.437,26.598,FP,,,,,,,
195,30,340.05,206.51,39.46,46.758,28.395,19.73,FP,,,,,,,
195,31,339.52,205.8,23.44,46.683,28.297,11.719,FP,,,,,,,
195,32,340.0,206.0,43.0,46.75,28.325,21.5,FP,,,,,,,
195,33,169.53,246.0,27.28,23.311,33.825,13.642,FP,,,,,,,
195,34,169.54,247.76,52.15,23.312,34.067,26.073,TP,8,0.654,2.14,2.238,-0.054,0.652,2.14
195,35,170.38,247.59,95.46,23.428,34.044,47.731,FP,,,,,,,
195,36,169.82,249.44,39.47,23.35,34.298,19.735,FP,,,,,,,
195,37,169.43,249.71,43.5,23.296,34.336,21.75,FP,,,,,,,
195,38,156.25,328.42,31.55,21.485,45.158,15.775,TP,9,0.174,2.481,2.487,-0.029,-0.171,-2.481
195,39,157.89,329.11,16.0,21.71,45.253,8.0,FP,,,,,,,
195,40,157.5,329.0,19.0,21.656,45.237,9.5,FP,,,,,,,
195,41,217.83,357.36,95.82,29.952,49.137,47.912,FP,,,,,,,
195,42,200.47,360.64,31.85,27.564,49.588,15.927,FP,,,,,,,
195,43,201.88,360.12,1.0,27.758,49.517,0.5,FP,,,,,,,
195,44,267.37,395.99,30.8,36.763,54.448,15.401,FP,,,,,,,
195,45,266.25,392.05,94.95,36.609,53.907,47.477,FP,,,,,,,
195,46,266.57,392.33,47.49,36.654,53.946,23.743,FP,,,,,,,
195,47,264.4,390.98,83.37,36.354,53.759,41.687,FP,,,,,,,
195,48,266.84,395.35,17.93,36.691,54.361,8.963,TP,12,0.598,1.868,1.962,0.274,0.532,1.868
195,49,265.61,391.33,39.49,36.521,53.807,19.747,FP,,,,,,,
195,50,264.08,390.1,87.45,36.31,53.639,43.725,FP,,,,,,,
195,51,263.38,390.0,107.55,36.215,53.625,53.774,FP,,,,,,,
195,52,263.21,390.81,115.43,36.192,53.736,57.713,FP,,,,,,,
195,53,263.6,390.2,111.5,36.245,53.653,55.75,FP,,,,,,,
195,54,266.06,394.71,23.49,36.584,54.272,11.746,FP,,,,,,,
195,55,265.09,390.78,79.61,36.449,53.733,39.804,FP,,,,,,,
195,56,268.35,391.96,55.46,36.899,53.894,27.729,FP,,,,,,,
195,57,262.83,390.33,119.17,36.14,53.671,59.583,FP,,,,,,,
195,58,29.53,402.39,95.28,4.06,55.329,47.642,FP,,,,,,,
195,59,30.49,406.95,31.44,4.193,55.956,15.722,FP,,,,,,,
195,60,424.05,430.65,95.45,58.306,59.215,47.727,FP,,,,,,,
195,61,420.96,429.27,31.74,57.882,59.025,15.87,FP,,,,,,,
195,62,242.48,476.77,31.32,33.341,65.555,15.658,FP,,,,,,,
195,63,240.99,476.13,18.26,33.136,65.468,9.129,TP,16,0.31,0.872,0.925,-0.273,-0.146,0.872
195,64,242.73,475.52,51.36,33.375,65.384,25.681,FP,,,,,,,
195,65,115.55,476.52,32.09,15.887,65.521,16.044,FP,,,,,,,
195,66,114.67,477.79,56.01,15.768,65.696,28.004,FP,,,,,,,
195,67,238.46,476.02,23.38,32.789,65.453,11.69,FP,,,,,,,
195,68,244.51,477.81,95.61,33.62,65.699,47.807,FP,,,,,,,
195,69,247.32,476.23,23.09,34.006,65.481,11.545,FP,,,,,,,
195,70,241.51,477.77,39.41,33.208,65.694,19.707,FP,,,,,,,
195,71,314.89,486.19,31.14,43.297,66.851,15.57,FP,,,,,,,
195,72,440.19,498.01,39.33,60.526,68.477,19.667,TP,19,0.31,2.439,2.459,0.135,0.28,-2.439
195,73,439.81,498.39,19.39,60.474,68.529,9.697,FP,,,,,,,
195,74,438.67,500.1,96.53,60.318,68.764,48.264,FP,,,,,,,
195,75,440.58,492.83,12.0,60.58,67.765,6.0,FP,,,,,,,
195,76,438.29,505.37,107.61,60.264,69.489,53.805,FP,,,,,,,
195,77,439.54,505.56,115.46,60.436,69.514,57.732,FP,,,,,,,
195,78,438.85,505.58,111.45,60.342,69.517,55.725,FP,,,,,,,
195,79,440.52,505.48,119.38,60.571,69.504,59.69,FP,,,,,,,
195,80,440.6,505.8,83.0,60.583,69.548,41.5,FP,,,,,,,
195,,,,,19.666,1.098,53.984,FN,0,,,,,,
195,,,,,8.1,5.162,63.768,FN,2,,,,,,
195,,,,,4.024,19.175,52.512,FN,3,,,,,,
195,,,,,21.667,22.838,98.0,FN,5,,,,,,
195,,,,,6.725,26.954,72.044,FN,6,,,,,,
195,,,,,27.722,49.469,91.086,FN,10,,,,,,
195,,,,,30.212,49.312,55.758,FN,11,,,,,,
195,,,,,4.341,55.559,58.231,FN,13,,,,,,
195,,,,,58.219,59.119,63.012,FN,14,,,,,,
195,,,,,17.257,63.6,69.256,FN,15,,,,,,
195,,,,,15.859,65.624,71.405,FN,17,,,,,,
195,,,,,43.112,67.222,7.519,FN,18,,,,,,
196,0,176.49,49.53,31.27,24.267,6.811,15.634,FP,,,,,,,
196,1,171.46,54.15,95.69,23.576,7.446,47.845,FP,,,,,,,
196,2,172.0,51.5,123.0,23.65,7.081,61.5,FP,,,,,,,
196,3,135.81,91.29,31.66,18.674,12.553,15.828,FP,,,,,,,
196,4,453.0,133.52,31.51,62.288,18.36,15.756,FP,,,,,,,
196,5,453.0,133.5,28.0,62.288,18.356,14.0,FP,,,,,,,
196,6,262.03,150.18,95.13,36.029,20.65,47.564,FP,,,,,,,
196,7,262.71,152.95,36.92,36.122,21.03,18.461,FP,,,,,,,
196,8,260.42,149.94,83.85,35.808,20.617,41.927,FP,,,,,,,
196,9,249.69,151.54,95.21,34.333,20.837,47.604,FP,,,,,,,
196,10,249.5,150.0,99.0,34.306,20.625,49.5,FP,,,,,,,
196,11,261.44,151.0,75.39,35.949,20.763,37.694,FP,,,,,,,
196,12,261.15,152.95,19.47,35.908,21.03,9.736,FP,,,,,,,
196,13,263.47,152.25,61.68,36.227,20.934,30.84,FP,,,,,,,
196,14,260.5,153.0,23.0,35.819,21.038,11.5,FP,,,,,,,
196,15,95.21,187.36,95.07,13.091,25.762,47.537,TP,8,0.447,3.241,3.271,-0.022,0.446,-3.241
196,16,85.45,203.69,32.21,11.749,28.008,16.104,FP,,,,,,,
196,17,79.0,194.5,95.0,10.863,26.744,47.5,FP,,,,,,,
196,18,86.3,200.39,51.5,11.867,27.554,25.751,FP,,,,,,,
196,19,80.34,211.34,99.79,11.046,29.06,49.895,FP,,,,,,,
196,20,82.0,208.13,19.6,11.275,28.618,9.8,FP,,,,,,,
196,21,79.19,211.71,118.33,10.888,29.11,59.165,FP,,,,,,,
196,22,432.48,231.08,95.48,59.466,31.773,47.742,FP,,,,,,,
196,23,432.25,230.72,31.91,59.435,31.724,15.955,FP,,,,,,,
196,24,307.75,231.49,31.57,42.316,31.83,15.786,FP,,,,,,,
196,25,432.67,230.58,39.33,59.492,31.705,19.667,FP,,,,,,,
196,26,432.52,231.24,43.43,59.472,31.795,21.714,FP,,,,,,,
196,27,433.0,230.5,47.0,59.538,31.694,23.5,FP,,,,,,,
196,28,285.06,250.94,95.38,39.196,34.504,47.688,FP,,,,,,,
196,29,283.6,250.8,103.0,38.995,34.485,51.5,FP,,,,,,,
196,30,282.66,261.87,91.89,38.866,36.007,45.945,TP,12,0.116,4.079,4.081,-0.096,0.066,-4.079
196,31,281.8,260.28,107.87,38.747,35.788,53.933,FP,,,,,,,
196,32,282.66,261.07,64.97,38.865,35.897,32.487,FP,,,,,,,
196,33,271.4,288.19,31.76,37.318,39.627,15.881,FP,,,,,,,
196,34,280.63,262.76,51.49,38.587,36.129,25.744,FP,,,,,,,
196,35,57.29,285.38,29.42,7.877,39.24,14.711,FP,,,,,,,
196,36,57.27,284.92,17.46,7.875,39.177,8.732,FP,,,,,,,
196,37,58.16,285.41,95.64,7.996,39.244,47.821,FP,,,,,,,
196,38,57.5,284.5,12.0,7.906,39.119,6.0,FP,,,,,,,
196,39,58.12,285.81,107.62,7.992,39.299,53.812,FP,,,,,,,
196,40,265.69,299.09,100.7,36.533,41.124,50.352,FP,,,,,,,
196,41,263.94,295.81,83.47,36.292,40.674,41.737,FP,,,,,,,
196,42,268.03,299.29,56.66,36.854,41.152,28.33,FP,,,,,,,
196,43,266.53,299.59,125.53,36.648,41.194,62.765,FP,,,,,,,
196,44,267.43,300.63,51.46,36.772,41.337,25.728,FP,,,,,,,
196,45,265.07,300.67,167.0,36.447,41.342,83.5,FP,,,,,,,
196,46,266.87,302.17,39.39,36.695,41.549,19.696,TP,14,0.447,0.368,0.579,0.013,0.447,-0.368
196,47,265.5,305.5,19.0,36.506,42.006,9.5,FP,,,,,,,
196,48,368.75,438.74,95.33,50.702,60.327,47.664,FP,,,,,,,
196,49,367.09,444.02,42.21,50.476,61.053,21.104,FP,,,,,,,
196,50,340.5,441.9,30.7,46.819,60.761,15.35,FP,,,,,,,
196,51,259.88,469.56,95.06,35.733,64.564,47.528,TP,18,0.761,0.564,0.948,0.691,0.319,-0.564
196,52,204.53,473.68,95.7,28.122,65.131,47.848,FP,,,,,,,
196,53,262.87,472.24,31.25,36.144,64.933,15.625,FP,,,,,,,
196,54,201.4,474.22,31.76,27.693,65.205,15.879,FP,,,,,,,
196,,,,,60.714,4.278,31.3,FN,0,,,,,,
196,,,,,23.845,7.036,26.888,FN,1,,,,,,
196,,,,,18.712,11.832,9.768,FN,2,,,,,,
196,,,,,62.262,18.949,44.525,FN,3,,,,,,
196,,,,,21.784,20.796,21.154,FN,4,,,,,,
196,,,,,36.207,20.862,62.994,FN,5,,,,,,
196,,,,,19.234,21.013,98.859,FN,6,,,,,,
196,,,,,44.44,24.153,77.292,FN,7,,,,,,
196,,,,,11.239,28.973,32.808,FN,9,,,,,,
196,,,,,42.246,31.852,83.777,FN,10,,,,,,
196,,,,,59.528,31.772,64.264,FN,11,,,,,,
196,,,,,8.034,39.222,29.769,FN,13,,,,,,
196,,,,,50.868,59.433,59.151,FN,15,,,,,,
196,,,,,50.551,61.141,68.553,FN,16,,,,,,
196,,,,,27.992,65.174,63.469,FN,17,,,,,,
196,,,,,37.861,66.091,68.208,FN,19,,,,,,
21,0,344.16,7.27,177.52,47.322,1.0,88.762,FP,,,,,,,
21,1,344.66,7.44,193.7,47.391,1.023,96.85,FP,,,,,,,
21,2,444.33,27.93,31.57,61.096,3.841,15.784,FP,,,,,,,
21,3,90.77,139.16,30.44,12.48,19.135,15.22,FP,,,,,,,
21,4,90.83,136.37,19.43,12.489,18.751,9.714,FP,,,,,,,
21,5,89.87,140.85,50.73,12.357,19.367,25.364,FP,,,,,,,
21,6,91.97,133.84,43.47,12.646,18.404,21.734,FP,,,,,,,
21,7,90.49,136.75,15.5,12.443,18.803,7.75,FP,,,,,,,
21,8,92.06,133.78,39.28,12.658,18.394,19.639,FP,,,,,,,
21,9,92.0,134.0,48.0,12.65,18.425,24.0,FP,,,,,,,
21,10,89.24,142.23,57.03,12.27,19.557,28.514,FP,,,,,,,
21,11,89.0,145.0,44.0,12.238,19.938,22.0,FP,,,,,,,
21,12,112.34,209.34,31.54,15.446,28.784,15.771,FP,,,,,,,
21,13,108.58,208.13,57.6,14.929,28.619,28.798,TP,4,0.424,0.409,0.589,-0.16,0.393,0.409
21,14,109.67,206.0,96.33,15.079,28.325,48.167,FP,,,,,,,
21,15,120.0,208.0,19.0,16.5,28.6,9.5,FP,,,,,,,
21,16,109.23,209.09,51.45,15.019,28.75,25.727,FP,,,,,,,
21,17,108.5,210.0,48.0,14.919,28.875,24.0,FP,,,,,,,
21,18,207.74,224.83,31.75,28.564,30.914,15.874,FP,,,,,,,
21,19,206.66,223.6,99.85,28.416,30.745,49.924,FP,,,,,,,
21,20,207.71,224.08,19.27,28.56,30.811,9.634,FP,,,,,,,
21,21,207.93,223.67,59.0,28.591,30.754,29.5,FP,,,,,,,
21,22,205.83,223.0,75.0,28.302,30.663,37.5,FP,,,,,,,
21,23,208.5,222.5,167.0,28.669,30.594,83.5,FP,,,,,,,
21,24,207.19,224.57,23.33,28.489,30.879,11.667,FP,,,,,,,
21,25,208.1,224.2,15.8,28.614,30.827,7.9,FP,,,,,,,
21,26,207.75,224.25,51.0,28.566,30.834,25.5,FP,,,,,,,
21,27,49.65,261.6,31.07,6.826,35.971,15.537,FP,,,,,,,
21,28,299.87,269.45,32.31,41.232,37.049,16.155,FP,,,,,,,
