vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,17,454.45,342.35,167.53,62.487,47.074,83.766,FP,,,,,,,
66,18,24.44,356.69,96.29,3.36,49.045,48.146,FP,,,,,,,
66,19,15.46,358.71,160.21,2.126,49.322,80.104,FP,,,,,,,
66,20,162.29,426.74,168.18,22.315,58.676,84.088,FP,,,,,,,
66,21,162.17,428.0,159.83,22.298,58.85,79.917,FP,,,,,,,
66,22,400.25,439.25,96.0,55.034,60.397,48.0,FP,,,,,,,
66,23,61.5,439.5,168.0,8.456,60.431,84.0,FP,,,,,,,
66,24,303.01,446.87,95.73,41.664,61.445,47.865,FP,,,,,,,
66,25,164.48,446.59,33.3,22.616,61.407,16.651,FP,,,,,,,
66,26,402.7,447.59,31.43,55.371,61.544,15.717,FP,,,,,,,
66,27,167.46,449.3,96.06,23.026,61.779,48.029,FP,,,,,,,
66,28,166.25,448.98,168.15,22.859,61.734,84.075,TP,19,0.543,1.0,1.138,0.318,0.44,1.0
66,29,167.75,448.12,160.0,23.066,61.617,80.0,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
69,0,234.41,69.76,95.65,32.232,9.593,47.824,FP,,,,,,,
69,1,11.2,107.76,32.77,1.54,14.817,16.386,FP,,,,,,,
69,2,223.8,167.57,168.18,30.772,23.041,84.091,FP,,,,,,,
69,3,225.14,168.51,32.26,30.957,23.17,16.131,FP,,,,,,,
69,4,225.84,168.33,97.15,31.053,23.145,48.573,TP,6,0.071,2.936,2.937,-0.024,0.067,-2.936
69,5,153.23,183.12,96.06,21.069,25.179,48.032,TP,7,0.178,2.191,2.199,-0.069,-0.164,2.191
69,6,154.01,184.41,32.47,21.177,25.357,16.233,FP,,,,,,,
69,7,55.45,200.0,95.25,7.625,27.5,47.624,FP,,,,,,,
69,8,54.32,223.12,96.07,7.47,30.679,48.034,FP,,,,,,,
69,9,478.24,230.19,96.43,65.759,31.651,48.213,FP,,,,,,,
69,10,260.69,277.62,95.87,35.845,38.173,47.933,FP,,,,,,,
69,11,208.88,311.1,9.75,28.721,42.776,4.873,TP,12,0.233,1.891,1.905,-0.183,0.145,1.891
69,12,209.6,312.03,96.32,28.82,42.905,48.158,FP,,,,,,,
69,13,335.71,359.34,97.04,46.161,49.409,48.522,FP,,,,,,,
69,14,331.91,360.56,20.82,45.638,49.577,10.411,FP,,,,,,,
69,15,335.14,359.7,159.86,46.082,49.459,79.929,FP,,,,,,,
69,16,335.23,359.51,167.82,46.094,49.433,83.909,FP,,,,,,,
69,17,453.12,371.52,158.09,62.304,51.084,79.043,FP,,,,,,,
69,18,451.77,373.6,95.48,62.118,51.37,47.741,FP,,,,,,,
69,19,41.37,448.07,160.13,5.688,61.61,80.063,TP,18,0.201,0.665,0.695,-0.093,0.178,-0.665
69,20,38.78,447.63,168.12,5.333,61.55,84.061,FP,,,,,,,
69,21,41.47,447.56,96.75,5.702,61.54,48.377,FP,,,,,,,
69,22,330.07,463.95,32.3,45.384,63.793,16.15,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,35.675,38.211,14.605,FN,11,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,46.024,49.373,4.679,FN,14,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,321.0,1.5,96.0,44.138,0.206,48.0,FP,,,,,,,
75,1,429.29,23.62,23.96,59.027,3.248,11.982,FP,,,,,,,
75,2,9.54,24.02,27.87,1.312,3.303,13.933,TP,0,0.572,0.699,0.903,-0.148,0.553,0.699
75,3,421.98,32.37,96.41,58.022,4.45,48.207,FP,,,,,,,
75,4,425.53,28.47,31.93,58.511,3.914,15.967,FP,,,,,,,
75,5,423.0,31.33,159.67,58.163,4.308,79.833,FP,,,,,,,
75,6,185.66,39.14,95.86,25.528,5.381,47.932,FP,,,,,,,
75,7,186.51,41.36,168.0,25.645,5.688,84.0,FP,,,,,,,
75,8,184.04,40.55,30.28,25.305,5.575,15.142,TP,3,0.28,1.187,1.219,-0.267,0.085,1.187
75,9,187.72,40.23,21.52,25.811,5.531,10.76,FP,,,,,,,
75,10,418.0,37.0,168.0,57.475,5.088,84.0,FP,,,,,,,
75,11,186.32,40.57,159.57,25.62,5.579,79.786,FP,,,,,,,
75,12,310.12,38.88,167.0,42.642,5.345,83.5,FP,,,,,,,
75,13,235.19,132.54,32.01,32.339,18.224,16.004,FP,,,,,,,
75,14,446.29,197.7,31.81,61.364,27.184,15.903,FP,,,,,,,
75,15,490.65,313.45,96.12,67.465,43.099,48.06,FP,,,,,,,
75,16,498.24,312.44,15.32,68.508,42.96,7.658,FP,,,,,,,
75,17,496.24,311.87,27.17,68.232,42.882,13.585,TP,11,1.082,0.822,1.359,0.716,-0.812,-0.822
75,18,492.06,314.88,167.92,67.658,43.296,83.959,FP,,,,,,,
75,19,412.0,317.47,23.24,56.65,43.651,11.619,TP,10,0.406,0.801,0.898,-0.303,0.27,-0.801
75,20,415.73,315.42,164.42,57.164,43.371,82.209,FP,,,,,,,
75,21,414.9,316.53,95.98,57.049,43.523,47.99,FP,,,,,,,
75,22,490.11,317.78,159.89,67.39,43.694,79.944,FP,,,,,,,
75,23,79.39,364.66,159.31,10.917,50.14,79.656,FP,,,,,,,
75,24,78.96,365.3,168.02,10.857,50.228,84.011,FP,,,,,,,
75,25,313.07,437.27,15.0,43.048,60.125,7.5,TP,17,0.197,1.968,1.978,-0.055,0.189,1.968
75,26,313.34,438.2,96.26,43.084,60.253,48.13,FP,,,,,,,
75,27,314.54,436.92,167.78,43.249,60.077,83.89,FP,,,,,,,
75,28,315.25,436.65,159.48,43.347,60.039,79.738,FP,,,,,,,
75,29,320.84,440.06,21.29,44.115,60.509,10.645,FP,,,,,,,
75,30,54.59,457.95,30.79,7.506,62.967,15.393,FP,,,,,,,
75,31,51.14,456.86,160.15,7.031,62.819,80.076,FP,,,,,,,
75,32,53.78,455.9,19.28,7.394,62.686,9.642,FP,,,,,,,
75,33,49.57,457.76,168.14,6.816,62.942,84.069,FP,,,,,,,
75,34,52.43,457.71,96.0,7.209,62.936,48.0,FP,,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,10.88,50.499,28.99,FN,13,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,277.58,7.53,96.56,38.167,1.036,48.28,FP,,,,,,,
89,1,279.11,11.8,23.29,38.377,1.622,11.646,TP,0,0.517,1.734,1.81,0.495,0.149,1.734
89,2,276.33,10.04,12.13,37.996,1.381,6.067,FP,,,,,,,
89,3,111.14,14.48,96.01,15.282,1.991,48.004,FP,,,,,,,
89,4,448.57,24.1,96.7,61.679,3.313,48.352,FP,,,,,,,
89,5,447.72,27.31,160.0,61.562,3.755,80.0,TP,3,0.322,0.003,0.322,-0.078,0.313,-0.003
89,6,452.13,29.67,168.29,62.167,4.079,84.143,FP,,,,,,,
89,7,395.8,150.19,96.18,54.423,20.651,48.088,FP,,,,,,,
89,8,307.75,219.42,32.03,42.316,30.17,16.017,FP,,,,,,,
89,9,151.76,230.43,96.75,20.867,31.684,48.373,FP,,,,,,,
89,10,448.02,283.97,168.35,61.602,39.045,84.175,FP,,,,,,,
89,11,451.12,283.5,94.9,62.029,38.981,47.452,TP,17,0.251,4.507,4.514,0.182,0.173,4.507
89,12,337.01,339.22,95.34,46.338,46.642,47.669,FP,,,,,,,
89,13,336.07,338.67,167.53,46.209,46.567,83.767,FP,,,,,,,
89,14,335.5,339.75,158.25,46.131,46.716,79.125,FP,,,,,,,
89,15,404.86,351.16,31.72,55.668,48.285,15.861,FP,,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,4.98,23.888,2.235,FN,10,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,195.39,66.73,95.61,26.867,9.175,47.803,FP,,,,,,,
9,1,454.96,70.62,158.77,62.557,9.71,79.385,FP,,,,,,,
9,2,95.05,113.32,96.62,13.07,15.581,48.31,FP,,,,,,,
9,3,448.0,108.0,31.5,61.6,14.85,15.75,FP,,,,,,,
9,4,96.0,115.93,32.64,13.2,15.94,16.32,FP,,,,,,,
9,5,415.53,117.78,34.28,57.135,16.194,17.139,FP,,,,,,,
9,6,291.34,160.42,96.23,40.059,22.058,48.113,FP,,,,,,,
9,7,392.07,195.54,160.24,53.91,26.886,80.122,FP,,,,,,,
9,8,391.62,198.2,168.22,53.848,27.253,84.11,FP,,,,,,,
9,9,361.95,198.99,95.67,49.767,27.361,47.836,FP,,,,,,,
9,10,358.86,198.21,167.79,49.343,27.254,83.893,FP,,,,,,,
9,11,393.0,198.5,96.0,54.038,27.294,48.0,FP,,,,,,,
9,12,267.07,323.25,159.68,36.722,44.447,79.839,FP,,,,,,,
9,13,271.05,324.78,95.61,37.27,44.657,47.804,FP,,,,,,,
9,14,268.15,323.96,168.09,36.871,44.545,84.047,FP,,,,,,,
9,15,270.42,326.38,31.93,37.183,44.877,15.964,FP,,,,,,,
9,16,470.93,330.6,96.0,64.753,45.458,48.0,FP,,,,,,,
9,17,468.81,331.95,167.0,64.461,45.643,83.5,FP,,,,,,,
9,18,470.65,331.7,159.0,64.714,45.609,79.5,FP,,,,,,,
9,19,161.08,336.56,96.34,22.149,46.277,48.17,FP,,,,,,,
9,20,161.51,336.41,160.37,22.208,46.257,80.183,TP,14,0.124,0.873,0.882,0.11,-0.057,0.873
9,21,472.0,335.0,32.0,64.9,46.062,16.0,FP,,,,,,,
9,22,246.5,392.5,95.0,33.894,53.969,47.5,FP,,,,,,,
9,23,331.5,419.12,95.47,45.581,57.629,47.735,FP,,,,,,,
9,24,333.0,420.0,159.0,45.788,57.75,79.5,FP,,,,,,,
9,25,337.0,440.25,168.0,46.338,60.534,84.0,FP,,,,,,,
9,26,354.19,449.79,32.51,48.7,61.846,16.254,TP,17,0.404,4.377,4.396,-0.222,-0.337,-4.377
9,27,353.65,449.59,95.9,48.627,61.819,47.95,FP,,,,,,,
9,28,200.87,472.49,32.5,27.62,64.967,16.252,FP,,,,,,,
9,29,204.27,474.82,95.64,28.088,65.288,47.822,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,57.081,15.92,34.25,FN,4,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,52.925,26.884,11.982,FN,9,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
9,,,,,40.776,67.243,8.423,FN,19,,,,,,
91,0,318.51,62.81,167.98,43.795,8.636,83.989,TP,0,0.327,4.118,4.131,0.236,-0.226,4.118
91,1,315.94,63.06,160.09,43.441,8.671,80.044,FP,,,,,,,
91,2,317.73,65.42,95.83,43.688,8.995,47.915,FP,,,,,,,
91,3,312.0,63.0,168.0,42.9,8.663,84.0,FP,,,,,,,
91,4,317.69,65.31,10.0,43.682,8.98,5.0,FP,,,,,,,
91,5,101.5,166.0,160.0,13.956,22.825,80.0,TP,5,1.039,2.744,2.935,-0.923,-0.477,2.744
91,6,139.54,179.52,167.45,19.186,24.685,83.725,FP,,,,,,,
91,7,140.49,180.28,31.77,19.318,24.789,15.886,FP,,,,,,,
91,8,141.11,179.76,159.55,19.403,24.717,79.773,FP,,,,,,,
91,9,140.52,180.64,51.21,19.321,24.838,25.606,TP,6,0.109,2.933,2.935,-0.011,0.108,-2.933
91,10,142.08,180.92,95.0,19.536,24.877,47.5,FP,,,,,,,
91,11,468.35,191.31,95.83,64.398,26.306,47.917,FP,,,,,,,
91,12,467.0,193.04,159.56,64.213,26.542,79.781,FP,,,,,,,
91,13,470.17,192.24,32.35,64.648,26.434,16.175,FP,,,,,,,
91,14,469.18,192.64,167.44,64.512,26.488,83.722,FP,,,,,,,
91,15,367.36,216.1,32.61,50.512,29.714,16.305,FP,,,,,,,
91,16,367.11,215.55,71.5,50.477,29.638,35.75,TP,10,0.235,3.089,3.098,0.229,0.052,3.089
91,17,441.36,332.82,20.49,60.687,45.762,10.245,TP,13,0.183,2.675,2.681,-0.044,0.177,-2.675
91,18,442.63,332.24,95.69,60.862,45.684,47.843,FP,,,,,,,
91,19,441.19,331.67,166.93,60.663,45.605,83.464,FP,,,,,,,
91,20,442.0,332.62,159.23,60.775,45.735,79.614,FP,,,,,,,
91,21,304.03,348.42,168.94,41.804,47.908,84.468,FP,,,,,,,
91,22,307.83,348.06,158.72,42.327,47.858,79.361,FP,,,,,,,
91,23,23.85,351.34,96.44,3.279,48.309,48.219,FP,,,,,,,
91,24,306.94,352.18,96.98,42.204,48.425,48.49,TP,14,0.211,2.411,2.42,0.205,0.05,-2.411
91,25,305.16,353.44,33.21,41.959,48.598,16.607,FP,,,,,,,
91,26,303.71,357.57,167.14,41.761,49.166,83.571,FP,,,,,,,
91,27,498.65,418.12,95.53,68.564,57.492,47.764,FP,,,,,,,
91,28,377.29,445.29,168.0,51.878,61.228,84.0,FP,,,,,,,
91,29,392.26,448.2,96.14,53.936,61.627,48.071,FP,,,,,,,
91,30,392.35,447.85,32.13,53.948,61.58,16.063,FP,,,,,,,
91,31,392.87,448.8,160.39,54.019,61.71,80.197,FP,,,,,,,
91,32,395.04,451.3,167.35,54.318,62.054,83.675,FP,,,,,,,
91,33,243.18,469.8,18.55,33.437,64.598,9.274,TP,19,0.498,0.222,0.545,0.46,-0.19,-0.222
91,34,239.16,468.74,95.91,32.885,64.451,47.956,FP,,,,,,,
91,35,232.85,470.54,32.0,32.016,64.699,16.0,FP,,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,2.954,48.436,5.136,FN,15,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,53.583,61.605,26.451,FN,18,,,,,,
97,0,170.5,2.0,11.0,23.444,0.275,5.5,FP,,,,,,,
97,1,173.43,6.47,96.07,23.847,0.889,48.037,FP,,,,,,,
97,2,171.75,11.92,31.57,23.616,1.639,15.787,FP,,,,,,,
97,3,95.87,70.42,95.82,13.181,9.683,47.91,FP,,,,,,,
97,4,61.94,69.13,31.42,8.516,9.505,15.712,FP,,,,,,,
97,5,429.17,115.55,93.8,59.011,15.888,46.901,TP,4,0.188,2.619,2.626,0.103,0.158,-2.619
97,6,22.5,131.5,96.0,3.094,18.081,48.0,FP,,,,,,,
97,7,341.6,140.66,95.2,46.97,19.34,47.6,FP,,,,,,,
97,8,234.21,173.65,96.17,32.204,23.877,48.087,FP,,,,,,,
97,9,232.42,170.33,159.75,31.957,23.421,79.875,FP,,,,,,,
97,10,234.77,175.2,23.11,32.281,24.09,11.553,TP,7,0.288,1.848,1.87,0.078,0.278,1.848
97,11,348.2,196.27,95.81,47.878,26.987,47.907,FP,,,,,,,
97,12,351.18,199.11,27.64,48.287,27.377,13.82,TP,8,0.283,1.68,1.703,0.254,-0.124,-1.68
97,13,351.59,198.91,167.98,48.344,27.351,83.988,FP,,,,,,,
97,14,350.88,198.47,160.05,48.246,27.29,80.026,FP,,,,,,,
97,15,349.33,262.6,31.54,48.033,36.107,15.769,FP,,,,,,,
97,16,296.68,312.43,96.98,40.793,42.959,48.492,FP,,,,,,,
97,17,296.64,311.14,160.21,40.788,42.782,80.107,FP,,,,,,,
97,18,37.79,327.21,95.82,5.197,44.991,47.91,FP,,,,,,,
97,19,22.32,331.93,167.61,3.069,45.64,83.803,FP,,,,,,,
97,20,21.3,331.7,160.12,2.929,45.609,80.06,FP,,,,,,,
97,21,13.86,332.81,31.9,1.905,45.761,15.952,FP,,,,,,,
97,22,13.63,335.91,96.3,1.874,46.188,48.149,FP,,,,,,,
97,23,341.61,354.17,167.17,46.971,48.698,83.583,FP,,,,,,,
97,24,343.17,354.17,159.57,47.187,48.699,79.786,FP,,,,,,,
97,25,341.42,355.44,94.9,46.945,48.873,47.452,TP,14,0.167,2.875,2.879,-0.031,0.165,-2.875
97,26,41.0,376.03,158.9,5.638,51.705,79.45,FP,,,,,,,
97,27,38.36,393.09,160.0,5.275,54.05,80.0,FP,,,,,,,
97,28,441.73,414.89,96.12,60.739,57.048,48.06,FP,,,,,,,
97,29,439.64,416.11,167.91,60.45,57.215,83.956,FP,,,,,,,
97,30,439.66,416.44,159.66,60.453,57.26,79.83,FP,,,,,,,
97,31,183.19,474.77,159.72,25.188,65.281,79.862,FP,,,,,,,
97,32,181.64,476.38,95.42,24.976,65.502,47.712,FP,,,,,,,
97,33,182.26,476.03,167.07,25.061,65.454,83.534,FP,,,,,,,
97,34,181.95,476.35,34.0,25.018,65.498,17.0,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
97,,,,,25.008,65.566,52.739,FN,19,,,,,,
