vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,10,242.02,192.59,95.48,33.277,26.481,47.738,FP,,,,,,,
66,11,338.34,214.54,95.3,46.522,29.5,47.652,FP,,,,,,,
66,12,339.14,218.99,31.57,46.632,30.111,15.783,FP,,,,,,,
66,13,24.13,247.89,31.78,3.318,34.084,15.892,FP,,,,,,,
66,14,28.63,247.67,95.54,3.936,34.054,47.768,FP,,,,,,,
66,15,24.12,263.63,95.64,3.317,36.249,47.818,FP,,,,,,,
66,16,460.03,342.55,95.28,63.255,47.101,47.641,FP,,,,,,,
66,17,457.27,341.05,31.38,62.875,46.895,15.689,FP,,,,,,,
66,18,14.15,360.31,32.11,1.945,49.543,16.054,FP,,,,,,,
66,19,21.51,363.22,95.52,2.958,49.942,47.758,FP,,,,,,,
66,20,398.68,399.1,31.78,54.819,54.876,15.89,FP,,,,,,,
66,21,160.12,425.01,95.49,22.016,58.439,47.743,FP,,,,,,,
66,22,162.92,437.37,31.58,22.402,60.139,15.791,TP,15,1.327,0.273,1.355,0.232,1.307,-0.273
66,23,294.21,440.7,31.42,40.454,60.596,15.708,FP,,,,,,,
66,24,286.03,433.47,95.49,39.329,59.602,47.745,FP,,,,,,,
66,25,396.51,444.08,95.61,54.52,61.061,47.805,FP,,,,,,,
66,26,399.84,447.08,30.99,54.978,61.474,15.493,FP,,,,,,,
66,27,299.19,448.46,95.35,41.139,61.664,47.677,FP,,,,,,,
66,28,166.07,448.82,95.43,22.835,61.713,47.717,FP,,,,,,,
66,29,398.5,445.5,55.0,54.794,61.256,27.5,FP,,,,,,,
66,30,413.43,447.06,95.5,56.846,61.47,47.75,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,447.69,7.81,31.46,61.557,1.073,15.73,FP,,,,,,,
69,1,228.19,71.0,31.37,31.377,9.763,15.683,FP,,,,,,,
69,2,228.54,72.02,95.43,31.424,9.903,47.713,FP,,,,,,,
69,3,12.9,108.89,32.62,1.774,14.972,16.31,FP,,,,,,,
69,4,17.5,102.0,96.0,2.406,14.025,48.0,FP,,,,,,,
69,5,11.67,109.12,55.18,1.605,15.004,27.59,TP,4,0.296,4.055,4.066,0.078,0.286,4.055
69,6,12.94,109.44,20.78,1.78,15.049,10.389,FP,,,,,,,
69,7,11.29,110.0,46.14,1.552,15.125,23.071,FP,,,,,,,
69,8,12.0,110.0,43.0,1.65,15.125,21.5,FP,,,,,,,
69,9,109.72,135.67,31.52,15.086,18.654,15.759,FP,,,,,,,
69,10,224.26,168.1,31.61,30.835,23.114,15.803,FP,,,,,,,
69,11,225.25,168.07,95.53,30.972,23.109,47.763,TP,6,0.11,3.745,3.747,-0.105,0.031,-3.745
69,12,153.09,185.35,31.5,21.05,25.486,15.748,FP,,,,,,,
69,13,151.61,183.91,95.52,20.846,25.288,47.762,TP,7,0.298,1.921,1.944,-0.292,-0.056,1.921
69,14,58.0,205.5,95.0,7.975,28.256,47.5,FP,,,,,,,
69,15,58.92,214.98,31.48,8.102,29.559,15.738,FP,,,,,,,
69,16,46.64,224.59,95.58,6.414,30.881,47.791,FP,,,,,,,
69,17,476.41,229.89,31.51,65.507,31.61,15.754,FP,,,,,,,
69,18,476.05,230.63,95.55,65.457,31.712,47.775,FP,,,,,,,
69,19,267.8,277.35,31.69,36.822,38.136,15.845,TP,11,1.149,1.239,1.69,1.147,-0.075,1.239
69,20,208.4,312.34,95.44,28.655,42.946,47.718,FP,,,,,,,
69,21,207.12,313.74,32.18,28.479,43.139,16.088,FP,,,,,,,
69,22,206.35,311.08,55.48,28.373,42.774,27.739,FP,,,,,,,
69,23,207.86,311.6,43.77,28.58,42.845,21.886,FP,,,,,,,
69,24,442.16,326.02,95.42,60.797,44.828,47.711,FP,,,,,,,
69,25,322.72,340.28,95.47,44.374,46.788,47.734,FP,,,,,,,
69,26,332.48,360.37,95.6,45.715,49.551,47.798,FP,,,,,,,
69,27,334.31,359.14,159.23,45.968,49.382,79.614,FP,,,,,,,
69,28,334.68,358.57,166.51,46.018,49.303,83.257,FP,,,,,,,
69,29,334.07,366.0,30.42,45.934,50.326,15.209,FP,,,,,,,
69,30,331.71,365.78,55.31,45.61,50.295,27.654,TP,15,0.447,2.812,2.847,0.073,-0.441,-2.812
69,31,448.83,374.41,31.82,61.714,51.481,15.912,FP,,,,,,,
69,32,448.61,373.34,95.6,61.684,51.334,47.802,FP,,,,,,,
69,33,268.89,436.39,31.52,36.972,60.004,15.761,FP,,,,,,,
69,34,267.64,440.0,95.73,36.8,60.5,47.864,FP,,,,,,,
69,35,42.44,449.16,95.37,5.835,61.759,47.686,FP,,,,,,,
69,36,40.13,447.66,31.57,5.518,61.553,15.785,FP,,,,,,,
69,37,331.55,461.97,31.43,45.588,63.521,15.713,FP,,,,,,,
69,38,329.15,463.42,95.41,45.259,63.72,47.703,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,28.904,42.631,2.982,FN,12,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,46.024,49.373,4.679,FN,14,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,5.782,61.432,80.728,FN,18,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,504.28,8.81,95.51,69.338,1.211,47.754,FP,,,,,,,
75,1,420.35,27.96,95.51,57.798,3.844,47.755,FP,,,,,,,
75,2,12.36,24.15,31.84,1.7,3.321,15.918,TP,0,0.619,2.685,2.755,0.241,0.571,2.685
75,3,422.37,26.08,31.78,58.076,3.587,15.888,FP,,,,,,,
75,4,184.61,39.18,95.36,25.384,5.387,47.68,FP,,,,,,,
75,5,184.24,41.68,31.85,25.333,5.732,15.925,TP,3,0.34,1.97,1.999,-0.239,0.241,1.97
75,6,503.71,39.72,31.53,69.26,5.461,15.764,FP,,,,,,,
75,7,185.38,39.5,19.92,25.49,5.431,9.962,FP,,,,,,,
75,8,8.0,42.11,95.59,1.1,5.79,47.796,FP,,,,,,,
75,9,507.11,42.44,95.22,69.728,5.836,47.611,FP,,,,,,,
75,10,231.5,121.79,31.66,31.831,16.746,15.829,FP,,,,,,,
75,11,231.51,135.77,31.55,31.832,18.669,15.774,FP,,,,,,,
75,12,230.61,137.27,95.48,31.709,18.874,47.742,FP,,,,,,,
75,13,231.93,277.81,31.45,31.89,38.199,15.724,FP,,,,,,,
75,14,495.47,313.5,95.49,68.127,43.106,47.746,FP,,,,,,,
75,15,492.7,316.74,30.58,67.746,43.552,15.29,TP,11,0.27,0.883,0.923,0.23,-0.142,0.883
75,16,408.87,313.83,95.5,56.22,43.151,47.749,FP,,,,,,,
75,17,410.79,317.5,31.64,56.484,43.657,15.819,TP,10,0.544,3.398,3.441,-0.47,0.275,3.398
75,18,491.85,311.64,55.52,67.63,42.85,27.76,FP,,,,,,,
75,19,12.19,316.09,95.55,1.676,43.462,47.776,FP,,,,,,,
75,20,407.85,316.38,55.57,56.08,43.503,27.787,FP,,,,,,,
75,21,79.88,365.67,95.47,10.984,50.279,47.736,FP,,,,,,,
75,22,79.85,367.88,32.11,10.98,50.583,16.054,FP,,,,,,,
75,23,80.75,367.3,20.5,11.103,50.504,10.25,FP,,,,,,,
75,24,480.7,391.89,95.38,66.096,53.885,47.69,FP,,,,,,,
75,25,311.84,436.8,95.42,42.878,60.06,47.711,FP,,,,,,,
75,26,313.12,438.11,30.71,43.055,60.24,15.354,FP,,,,,,,
75,27,310.9,436.55,55.36,42.749,60.026,27.68,FP,,,,,,,
75,28,313.22,437.8,44.89,43.068,60.197,22.445,FP,,,,,,,
75,29,52.27,460.44,32.02,7.187,63.31,16.01,FP,,,,,,,
75,30,51.01,461.47,95.33,7.013,63.452,47.667,FP,,,,,,,
75,31,52.93,461.55,18.32,7.278,63.464,9.161,FP,,,,,,,
75,32,70.2,463.27,95.5,9.652,63.7,47.752,FP,,,,,,,
75,33,52.71,462.06,25.53,7.247,63.533,12.765,FP,,,,,,,
75,34,470.8,473.07,95.4,64.735,65.047,47.7,FP,,,,,,,
75,35,440.5,472.0,95.0,60.569,64.9,47.5,FP,,,,,,,
75,36,397.26,488.52,31.78,54.624,67.172,15.892,FP,,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,10.88,50.499,28.99,FN,13,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,43.103,59.936,5.532,FN,17,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,111.03,10.82,31.43,15.267,1.488,15.717,FP,,,,,,,
89,1,272.63,12.86,95.73,37.486,1.769,47.867,FP,,,,,,,
89,2,111.19,14.82,95.51,15.289,2.038,47.757,FP,,,,,,,
89,3,274.48,16.08,32.1,37.74,2.21,16.052,FP,,,,,,,
89,4,447.89,24.83,95.5,61.585,3.414,47.752,FP,,,,,,,
89,5,447.19,23.81,31.53,61.489,3.273,15.764,FP,,,,,,,
89,6,275.88,111.09,32.26,37.933,15.274,16.129,FP,,,,,,,
89,7,392.31,152.47,31.53,53.943,20.964,15.766,FP,,,,,,,
89,8,109.67,159.56,31.44,15.079,21.939,15.722,FP,,,,,,,
89,9,32.17,173.92,95.63,4.423,23.914,47.814,FP,,,,,,,
89,10,37.47,178.07,31.63,5.152,24.485,15.815,FP,,,,,,,
89,11,156.02,210.74,31.61,21.452,28.976,15.806,FP,,,,,,,
89,12,307.01,216.03,31.45,42.214,29.705,15.723,FP,,,,,,,
89,13,152.71,227.39,95.57,20.998,31.266,47.786,FP,,,,,,,
89,14,374.66,267.75,95.5,51.515,36.815,47.752,FP,,,,,,,
89,15,375.36,278.07,31.72,51.612,38.235,15.86,FP,,,,,,,
89,16,448.66,283.67,31.45,61.691,39.005,15.727,FP,,,,,,,
89,17,450.43,280.89,95.46,61.934,38.623,47.728,TP,17,0.204,4.783,4.787,0.086,-0.185,4.783
89,18,333.73,339.7,31.45,45.888,46.709,15.727,FP,,,,,,,
89,19,334.97,338.04,95.4,46.059,46.48,47.699,FP,,,,,,,
89,20,400.5,351.84,31.99,55.069,48.378,15.995,FP,,,,,,,
89,21,404.83,351.99,95.49,55.664,48.399,47.744,FP,,,,,,,
89,,,,,37.882,1.473,9.911,FN,0,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,61.64,3.442,80.003,FN,3,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,4.98,23.888,2.235,FN,10,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,302.92,7.65,95.42,41.652,1.052,47.709,FP,,,,,,,
9,1,289.96,92.29,31.45,39.87,12.69,15.727,FP,,,,,,,
9,2,454.89,86.99,95.5,62.547,11.961,47.748,FP,,,,,,,
9,3,289.29,90.78,95.43,39.778,12.482,47.715,TP,1,0.261,4.247,4.255,-0.195,-0.174,-4.247
9,4,93.07,113.48,95.5,12.798,15.603,47.749,FP,,,,,,,
9,5,92.97,115.37,32.07,12.783,15.864,16.035,FP,,,,,,,
9,6,415.25,113.17,95.44,57.097,15.56,47.721,FP,,,,,,,
9,7,415.82,117.51,32.0,57.175,16.157,16.002,FP,,,,,,,
9,8,415.5,118.4,55.4,57.131,16.28,27.7,FP,,,,,,,
9,9,485.64,148.17,31.37,66.776,20.374,15.686,FP,,,,,,,
9,10,290.88,159.21,95.52,39.997,21.892,47.759,FP,,,,,,,
9,11,289.26,160.4,31.39,39.774,22.055,15.697,FP,,,,,,,
9,12,393.0,196.05,31.76,54.037,26.957,15.879,FP,,,,,,,
9,13,371.25,197.63,31.55,51.046,27.173,15.776,FP,,,,,,,
9,14,390.76,193.64,95.64,53.73,26.625,47.82,FP,,,,,,,
9,15,365.7,200.89,95.39,50.283,27.622,47.696,FP,,,,,,,
9,16,314.04,231.62,31.55,43.181,31.847,15.775,FP,,,,,,,
9,17,140.73,239.07,31.82,19.351,32.873,15.912,FP,,,,,,,
9,18,268.87,324.97,31.76,36.97,44.683,15.882,FP,,,,,,,
9,19,270.64,324.72,95.49,37.213,44.649,47.745,FP,,,,,,,
9,20,473.64,333.82,31.49,65.125,45.9,15.747,FP,,,,,,,
9,21,473.69,333.89,95.39,65.132,45.909,47.695,FP,,,,,,,
9,22,161.38,338.16,95.43,22.19,46.497,47.715,FP,,,,,,,
9,23,159.9,335.94,31.49,21.986,46.192,15.745,FP,,,,,,,
9,24,245.76,393.1,95.58,33.791,54.052,47.791,FP,,,,,,,
9,25,331.02,418.41,31.51,45.515,57.531,15.753,FP,,,,,,,
9,26,335.86,419.33,95.5,46.181,57.658,47.748,FP,,,,,,,
9,27,353.92,447.96,95.44,48.664,61.595,47.722,FP,,,,,,,
9,28,355.89,450.37,31.87,48.934,61.926,15.935,TP,17,0.258,4.696,4.703,0.012,-0.257,-4.696
9,29,203.02,472.04,95.4,27.915,64.905,47.701,FP,,,,,,,
9,30,203.01,474.74,31.59,27.914,65.277,15.795,FP,,,,,,,
9,31,292.7,492.36,95.69,40.246,67.7,47.845,FP,,,,,,,
9,32,295.24,491.39,32.29,40.596,67.566,16.145,FP,,,,,,,
9,33,293.98,487.15,55.39,40.422,66.983,27.695,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,57.081,15.92,34.25,FN,4,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,52.925,26.884,11.982,FN,9,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,22.098,46.314,79.31,FN,14,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
9,,,,,40.776,67.243,8.423,FN,19,,,,,,
91,0,317.44,65.58,95.32,43.648,9.018,47.66,FP,,,,,,,
91,1,317.46,63.74,31.58,43.65,8.765,15.789,FP,,,,,,,
91,2,375.4,135.51,31.6,51.618,18.632,15.8,FP,,,,,,,
91,3,142.02,181.99,32.21,19.528,25.024,16.104,FP,,,,,,,
91,4,137.17,180.86,95.59,18.86,24.868,47.793,FP,,,,,,,
91,5,141.78,182.28,55.33,19.494,25.063,27.667,TP,6,0.371,0.873,0.948,0.163,0.334,-0.873
91,6,142.0,182.33,20.67,19.525,25.071,10.333,FP,,,,,,,
91,7,466.08,191.52,95.35,64.086,26.334,47.676,FP,,,,,,,
91,8,466.79,194.18,31.71,64.184,26.699,15.856,FP,,,,,,,
91,9,468.56,191.52,159.26,64.426,26.334,79.63,FP,,,,,,,
91,10,468.65,191.85,166.7,64.439,26.379,83.35,FP,,,,,,,
91,11,468.83,192.58,19.58,64.465,26.48,9.792,FP,,,,,,,
91,12,362.08,216.18,95.35,49.787,29.725,47.674,FP,,,,,,,
91,13,365.23,221.19,30.37,50.219,30.414,15.186,FP,,,,,,,
91,14,439.96,331.73,95.44,60.494,45.613,47.718,FP,,,,,,,
91,15,440.64,332.28,28.72,60.588,45.688,14.362,TP,13,0.176,1.442,1.452,-0.143,0.103,1.442
91,16,440.13,331.66,55.38,60.517,45.603,27.692,FP,,,,,,,
91,17,440.82,332.15,43.78,60.612,45.671,21.888,FP,,,,,,,
91,18,20.49,350.46,31.94,2.817,48.188,15.968,FP,,,,,,,
91,19,17.61,349.9,95.58,2.421,48.111,47.789,FP,,,,,,,
91,20,304.68,351.1,95.68,41.893,48.276,47.842,TP,14,0.145,3.06,3.063,-0.105,-0.099,-3.06
91,21,302.66,354.76,31.86,41.616,48.779,15.93,FP,,,,,,,
91,22,497.79,421.32,31.52,68.446,57.932,15.759,FP,,,,,,,
91,23,494.82,425.11,95.44,68.037,58.452,47.72,FP,,,,,,,
91,24,391.76,446.34,95.53,53.867,61.372,47.765,FP,,,,,,,
91,25,393.02,448.05,32.3,54.041,61.607,16.15,FP,,,,,,,
91,26,377.43,447.14,31.52,51.896,61.482,15.762,FP,,,,,,,
91,27,392.89,447.48,19.93,54.022,61.529,9.963,FP,,,,,,,
91,28,391.67,447.5,47.33,53.854,61.531,23.667,TP,18,0.281,2.784,2.799,0.271,-0.074,-2.784
91,29,393.0,447.5,25.5,54.038,61.531,12.75,FP,,,,,,,
91,30,237.28,470.65,95.41,32.626,64.714,47.707,FP,,,,,,,
91,31,236.66,471.5,30.67,32.54,64.831,15.337,FP,,,,,,,
91,32,237.91,470.76,55.52,32.712,64.73,27.76,FP,,,,,,,
91,,,,,43.559,8.862,79.87,FN,0,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,50.248,29.586,32.661,FN,10,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,2.954,48.436,5.136,FN,15,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,32.977,64.788,9.496,FN,19,,,,,,
97,0,165.76,14.07,31.67,22.791,1.935,15.837,FP,,,,,,,
97,1,448.92,14.23,31.59,61.727,1.957,15.793,FP,,,,,,,
97,2,96.25,67.64,31.26,13.234,9.301,15.631,FP,,,,,,,
97,3,95.91,71.37,95.28,13.187,9.814,47.638,FP,,,,,,,
97,4,454.0,77.86,95.43,62.425,10.705,47.714,FP,,,,,,,
97,5,430.24,110.53,95.55,59.158,15.198,47.777,TP,4,0.589,1.743,1.84,0.25,-0.533,-1.743
97,6,429.8,115.21,31.8,59.098,15.841,15.898,FP,,,,,,,
97,7,341.14,135.51,31.57,46.907,18.632,15.787,FP,,,,,,,
97,8,339.21,137.72,95.44,46.641,18.937,47.718,FP,,,,,,,
97,9,22.5,136.0,95.5,3.094,18.7,47.75,FP,,,,,,,
97,10,231.91,173.17,95.41,31.887,23.811,47.704,FP,,,,,,,
97,11,232.56,175.15,30.67,31.976,24.084,15.337,FP,,,,,,,
97,12,232.78,173.34,55.4,32.007,23.834,27.7,FP,,,,,,,
97,13,233.88,174.0,43.12,32.159,23.925,21.559,FP,,,,,,,
97,14,216.2,181.5,95.3,29.728,24.956,47.65,FP,,,,,,,
97,15,348.47,199.56,31.9,47.915,27.439,15.952,TP,8,0.134,0.452,0.472,-0.118,-0.063,0.452
97,16,348.55,199.12,95.47,47.925,27.379,47.735,FP,,,,,,,
97,17,350.92,198.73,17.99,48.251,27.325,8.996,FP,,,,,,,
97,18,351.0,198.75,25.5,48.263,27.328,12.75,FP,,,,,,,
97,19,349.42,199.84,55.47,48.045,27.478,27.737,FP,,,,,,,
97,20,83.0,213.23,95.4,11.413,29.319,47.7,FP,,,,,,,
97,21,345.33,263.82,31.51,47.483,36.275,15.757,FP,,,,,,,
97,22,295.33,311.34,31.49,40.608,42.809,15.743,FP,,,,,,,
97,23,15.14,332.27,32.04,2.082,45.687,16.019,FP,,,,,,,
97,24,19.17,334.36,95.57,2.636,45.975,47.783,FP,,,,,,,
97,25,503.97,330.5,95.51,69.296,45.444,47.757,FP,,,,,,,
97,26,296.41,343.89,31.48,40.757,47.285,15.739,FP,,,,,,,
97,27,341.77,352.45,95.45,46.993,48.462,47.724,TP,14,0.247,2.602,2.614,0.017,-0.247,-2.602
97,28,341.87,355.4,31.5,47.007,48.868,15.752,FP,,,,,,,
97,29,38.05,391.28,31.55,5.232,53.801,15.777,FP,,,,,,,
97,30,38.03,391.45,95.52,5.229,53.825,47.758,TP,15,1.012,2.341,2.551,-0.018,1.012,2.341
97,31,441.14,414.32,95.64,60.657,56.968,47.821,FP,,,,,,,
97,32,440.7,415.06,31.48,60.596,57.071,15.738,FP,,,,,,,
97,33,181.97,476.29,31.4,25.021,65.489,15.7,FP,,,,,,,
97,34,181.37,477.13,95.44,24.938,65.606,47.721,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,32.204,23.812,9.705,FN,7,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
97,,,,,25.008,65.566,52.739,FN,19,,,,,,
