vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
58,,,,,66.672,27.428,60.472,FN,15,,,,,,
58,,,,,64.387,29.32,27.5,FN,16,,,,,,
58,,,,,39.383,30.585,80.887,FN,17,,,,,,
58,,,,,20.586,32.244,27.5,FN,18,,,,,,
58,,,,,46.673,34.865,3.504,FN,20,,,,,,
58,,,,,53.627,35.487,86.073,FN,21,,,,,,
58,,,,,17.928,38.066,4.016,FN,22,,,,,,
58,,,,,33.049,48.14,28.277,FN,24,,,,,,
58,,,,,21.298,53.564,9.704,FN,27,,,,,,
58,,,,,49.758,54.247,48.567,FN,29,,,,,,
58,,,,,12.574,58.195,75.118,FN,31,,,,,,
58,,,,,56.141,57.984,43.25,FN,32,,,,,,
58,,,,,52.707,58.892,95.02,FN,34,,,,,,
58,,,,,49.503,60.499,33.851,FN,35,,,,,,
58,,,,,1.281,60.577,1.648,FN,36,,,,,,
58,,,,,66.652,61.705,69.739,FN,38,,,,,,
58,,,,,13.908,64.29,41.677,FN,40,,,,,,
58,,,,,26.6,65.511,52.494,FN,41,,,,,,
58,,,,,56.984,66.243,71.0,FN,42,,,,,,
58,,,,,63.951,64.736,89.982,FN,43,,,,,,
58,,,,,69.792,65.409,46.838,FN,44,,,,,,
58,,,,,68.828,66.511,23.49,FN,46,,,,,,
58,,,,,42.739,66.603,80.038,FN,47,,,,,,
58,,,,,46.714,67.257,93.122,FN,48,,,,,,
58,,,,,68.797,69.557,20.243,FN,49,,,,,,
66,0,208.76,3.95,118.31,28.704,0.544,59.156,FP,,,,,,,
66,1,206.59,7.31,32.41,28.406,1.005,16.206,FP,,,,,,,
66,2,208.5,6.5,58.5,28.669,0.894,29.25,TP,0,0.373,1.475,1.522,0.05,0.369,-1.475
66,3,206.55,8.91,56.55,28.4,1.225,28.273,FP,,,,,,,
66,4,207.0,8.5,60.0,28.463,1.169,30.0,FP,,,,,,,
66,5,279.37,16.61,23.83,38.414,2.284,11.915,FP,,,,,,,
66,6,207.51,15.47,160.98,28.533,2.127,80.491,FP,,,,,,,
66,7,206.29,14.71,168.29,28.364,2.023,84.143,FP,,,,,,,
66,8,249.45,15.18,196.27,34.3,2.088,98.136,FP,,,,,,,
66,9,270.75,14.75,8.75,37.228,2.028,4.375,FP,,,,,,,
66,10,207.24,16.53,167.47,28.495,2.273,83.735,FP,,,,,,,
66,11,95.0,30.0,112.0,13.062,4.125,56.0,FP,,,,,,,
66,12,351.98,44.35,31.49,48.397,6.099,15.745,FP,,,,,,,
66,13,350.36,43.32,19.27,48.174,5.957,9.634,FP,,,,,,,
66,14,476.26,43.82,55.39,65.486,6.025,27.696,FP,,,,,,,
66,15,479.16,43.09,32.38,65.884,5.925,16.188,FP,,,,,,,
66,16,352.64,44.84,60.51,48.488,6.165,30.253,FP,,,,,,,
66,17,352.01,52.15,3.95,48.401,7.17,1.973,FP,,,,,,,
66,18,446.83,63.2,95.3,61.439,8.69,47.651,FP,,,,,,,
66,19,140.43,63.32,31.31,19.309,8.707,15.654,FP,,,,,,,
66,20,347.11,64.96,96.26,47.727,8.932,48.131,FP,,,,,,,
66,21,65.24,72.05,96.39,8.97,9.907,48.196,FP,,,,,,,
66,22,62.97,75.92,36.53,8.659,10.439,18.267,FP,,,,,,,
66,23,65.19,74.75,67.68,8.964,10.279,33.842,TP,8,0.364,0.383,0.529,0.056,0.359,0.383
66,24,319.35,91.07,95.43,43.911,12.522,47.713,FP,,,,,,,
66,25,64.54,75.22,57.97,8.874,10.342,28.986,FP,,,,,,,
66,26,63.06,78.41,18.97,8.671,10.781,9.484,FP,,,,,,,
66,27,308.8,79.64,40.47,42.46,10.951,20.233,FP,,,,,,,
66,28,154.83,81.94,86.27,21.29,11.266,43.135,FP,,,,,,,
66,29,307.0,81.0,37.0,42.213,11.137,18.5,FP,,,,,,,
66,30,317.28,92.44,54.57,43.625,12.711,27.286,FP,,,,,,,
66,31,318.94,93.8,21.49,43.854,12.897,10.745,TP,9,0.522,3.633,3.671,0.491,0.179,-3.633
66,32,311.0,85.0,36.0,42.763,11.688,18.0,FP,,,,,,,
66,33,310.67,88.33,36.0,42.717,12.146,18.0,FP,,,,,,,
66,34,238.67,94.0,30.33,32.817,12.925,15.167,FP,,,,,,,
66,35,116.36,108.99,34.89,15.999,14.987,17.446,FP,,,,,,,
66,36,433.54,145.16,32.03,59.612,19.959,16.016,FP,,,,,,,
66,37,448.67,147.91,32.48,61.692,20.337,16.242,FP,,,,,,,
66,38,143.15,177.53,95.07,19.684,24.411,47.536,FP,,,,,,,
66,39,142.33,175.6,54.54,19.571,24.146,27.271,FP,,,,,,,
66,40,411.35,172.3,192.22,56.56,23.692,96.109,FP,,,,,,,
66,41,140.73,174.5,32.55,19.35,23.994,16.273,FP,,,,,,,
66,42,142.54,188.7,32.04,19.599,25.947,16.02,TP,19,0.809,1.52,1.722,-0.745,0.318,1.52
66,43,374.76,186.28,107.36,51.53,25.614,53.681,FP,,,,,,,
66,44,321.43,191.09,95.6,44.196,26.275,47.802,FP,,,,,,,
66,45,374.15,185.65,56.6,51.446,25.527,28.3,FP,,,,,,,
66,46,373.22,191.23,45.25,51.318,26.294,22.623,FP,,,,,,,
66,47,206.18,189.95,160.39,28.35,26.118,80.194,FP,,,,,,,
66,48,63.76,191.85,95.45,8.767,26.379,47.727,FP,,,,,,,
66,49,285.23,191.87,31.68,39.218,26.382,15.839,FP,,,,,,,
66,50,318.4,191.52,31.43,43.78,26.334,15.716,FP,,,,,,,
66,51,58.32,192.8,31.44,8.019,26.51,15.719,FP,,,,,,,
66,52,285.38,192.87,95.68,39.24,26.519,47.841,FP,,,,,,,
66,53,26.51,206.33,100.03,3.646,28.371,50.016,FP,,,,,,,
66,54,363.56,195.15,32.56,49.99,26.833,16.281,FP,,,,,,,
66,55,57.06,195.23,20.62,7.846,26.845,10.312,FP,,,,,,,
66,56,361.15,199.64,39.79,49.658,27.45,19.894,FP,,,,,,,
66,57,19.66,206.21,43.75,2.703,28.354,21.874,TP,21,0.744,4.062,4.13,-0.722,-0.176,-4.062
66,58,452.88,209.01,4.1,62.271,28.739,2.051,FP,,,,,,,
66,59,23.8,205.55,124.0,3.273,28.263,62.0,FP,,,,,,,
66,60,10.86,209.28,18.62,1.493,28.776,9.31,FP,,,,,,,
66,61,20.0,206.0,124.0,2.75,28.325,62.0,FP,,,,,,,
66,62,78.43,209.71,58.31,10.784,28.835,29.156,FP,,,,,,,
66,63,167.0,208.5,188.0,22.962,28.669,94.0,FP,,,,,,,
66,64,167.17,210.42,148.67,22.985,28.932,74.333,FP,,,,,,,
66,65,167.97,211.47,155.76,23.096,29.077,77.878,FP,,,,,,,
66,66,448.15,217.68,31.02,61.62,29.931,15.512,FP,,,,,,,
66,67,192.9,237.82,42.14,26.524,32.7,21.068,FP,,,,,,,
66,68,194.95,238.33,58.63,26.805,32.771,29.316,FP,,,,,,,
66,69,193.0,241.0,96.0,26.538,33.138,48.0,TP,24,0.305,4.244,4.255,-0.302,0.042,4.244
66,70,193.0,241.0,112.0,26.538,33.138,56.0,FP,,,,,,,
66,71,334.94,267.37,53.71,46.054,36.763,26.857,FP,,,,,,,
66,72,333.96,271.07,95.56,45.92,37.272,47.781,TP,25,0.213,3.219,3.226,-0.053,0.206,-3.219
66,73,326.17,270.67,168.44,44.848,37.217,84.222,FP,,,,,,,
66,74,395.11,277.12,67.97,54.328,38.104,33.983,TP,27,0.6,0.211,0.636,-0.308,0.516,0.211
66,75,393.53,279.09,120.65,54.11,38.375,60.327,FP,,,,,,,
66,76,494.27,283.24,31.55,67.962,38.945,15.774,FP,,,,,,,
66,77,46.6,287.49,95.19,6.408,39.53,47.593,FP,,,,,,,
66,78,44.44,291.07,28.53,6.11,40.021,14.263,FP,,,,,,,
66,79,495.1,288.5,95.9,68.076,39.669,47.952,FP,,,,,,,
66,80,500.15,285.65,110.18,68.77,39.278,55.091,FP,,,,,,,
66,81,93.07,286.33,166.73,12.797,39.371,83.367,FP,,,,,,,
66,82,93.75,288.36,112.41,12.891,39.649,56.205,FP,,,,,,,
66,83,14.0,288.0,96.0,1.925,39.6,48.0,FP,,,,,,,
66,84,44.26,296.65,54.65,6.085,40.789,27.323,FP,,,,,,,
66,85,29.37,301.1,118.6,4.038,41.401,59.3,FP,,,,,,,
66,86,190.6,314.56,95.64,26.208,43.253,47.822,FP,,,,,,,
66,87,176.6,319.08,40.51,24.282,43.873,20.257,FP,,,,,,,
66,88,191.03,317.46,118.22,26.266,43.651,59.109,FP,,,,,,,
66,89,65.26,319.28,95.36,8.974,43.901,47.68,FP,,,,,,,
66,90,408.4,319.03,94.68,56.155,43.866,47.34,FP,,,,,,,
66,91,81.0,316.0,176.5,11.137,43.45,88.25,FP,,,,,,,
66,92,174.67,318.5,4.67,24.017,43.794,2.333,FP,,,,,,,
66,93,178.0,319.0,3.0,24.475,43.862,1.5,FP,,,,,,,
66,94,415.15,327.45,36.23,57.083,45.024,18.116,FP,,,,,,,
66,95,319.44,350.47,31.49,43.923,48.19,15.745,FP,,,,,,,
66,96,222.13,375.4,59.9,30.543,51.618,29.951,TP,38,0.328,3.813,3.827,0.021,-0.327,-3.813
66,97,416.35,404.57,31.99,57.248,55.628,15.996,FP,,,,,,,
66,98,417.7,404.51,96.44,57.433,55.62,48.221,FP,,,,,,,
66,99,414.8,406.0,52.2,57.035,55.825,26.1,FP,,,,,,,
66,100,90.71,409.36,36.5,12.473,56.287,18.25,FP,,,,,,,
66,101,64.86,419.64,32.01,8.918,57.7,16.007,FP,,,,,,,
66,102,477.43,447.17,95.57,65.646,61.486,47.784,FP,,,,,,,
66,103,479.52,449.52,31.04,65.934,61.809,15.521,FP,,,,,,,
66,104,47.01,446.98,95.61,6.464,61.459,47.807,FP,,,,,,,
66,105,46.88,447.0,31.77,6.446,61.462,15.887,FP,,,,,,,
66,106,46.5,446.67,160.33,6.394,61.417,80.167,FP,,,,,,,
66,107,154.97,458.62,113.82,21.308,63.061,56.912,FP,,,,,,,
66,108,485.49,452.37,193.55,66.754,62.202,96.777,FP,,,,,,,
66,109,161.41,456.82,96.19,22.194,62.813,48.096,FP,,,,,,,
66,110,488.63,453.7,185.37,67.186,62.384,92.686,FP,,,,,,,
66,111,153.18,462.33,30.98,21.063,63.57,15.492,FP,,,,,,,
66,112,288.03,492.92,44.21,39.604,67.776,22.107,FP,,,,,,,
66,113,64.89,492.48,31.56,8.922,67.716,15.778,FP,,,,,,,
66,114,286.76,492.97,13.71,39.43,67.783,6.853,FP,,,,,,,
66,115,286.3,495.53,96.2,39.367,68.135,48.099,FP,,,,,,,
66,,,,,56.146,1.052,12.423,FN,1,,,,,,
66,,,,,37.814,1.387,8.731,FN,2,,,,,,
66,,,,,4.547,1.773,48.479,FN,3,,,,,,
66,,,,,12.957,4.101,73.858,FN,4,,,,,,
66,,,,,65.764,5.224,37.753,FN,5,,,,,,
66,,,,,49.945,5.912,4.522,FN,6,,,,,,
66,,,,,47.442,8.307,62.588,FN,7,,,,,,
66,,,,,61.403,13.103,93.0,FN,10,,,,,,
66,,,,,17.633,15.106,2.252,FN,11,,,,,,
66,,,,,31.998,17.213,48.395,FN,12,,,,,,
66,,,,,47.392,17.396,64.328,FN,13,,,,,,
66,,,,,69.798,18.01,36.523,FN,14,,,,,,
66,,,,,52.8,20.494,9.362,FN,15,,,,,,
66,,,,,60.253,20.386,20.753,FN,16,,,,,,
66,,,,,33.552,22.821,91.233,FN,17,,,,,,
66,,,,,18.808,24.234,21.0,FN,18,,,,,,
66,,,,,51.493,25.729,48.487,FN,20,,,,,,
66,,,,,10.805,29.27,77.111,FN,22,,,,,,
66,,,,,9.296,31.749,95.5,FN,23,,,,,,
66,,,,,52.956,38.082,22.315,FN,26,,,,,,
66,,,,,69.174,39.066,2.5,FN,28,,,,,,
66,,,,,6.023,39.809,19.524,FN,29,,,,,,
66,,,,,13.214,40.033,49.609,FN,30,,,,,,
66,,,,,68.634,40.47,76.421,FN,31,,,,,,
66,,,,,25.653,42.247,28.35,FN,32,,,,,,
66,,,,,55.849,43.673,38.899,FN,33,,,,,,
66,,,,,16.203,43.638,71.058,FN,34,,,,,,
66,,,,,31.457,45.597,95.989,FN,35,,,,,,
66,,,,,24.896,45.653,27.25,FN,36,,,,,,
66,,,,,14.612,48.096,76.201,FN,37,,,,,,
66,,,,,18.033,53.814,65.323,FN,39,,,,,,
66,,,,,12.535,55.718,6.343,FN,40,,,,,,
66,,,,,57.48,55.846,39.987,FN,41,,,,,,
66,,,,,69.828,57.932,11.005,FN,42,,,,,,
66,,,,,58.539,60.091,94.37,FN,43,,,,,,
66,,,,,66.11,61.279,6.0,FN,44,,,,,,
66,,,,,6.431,61.113,55.309,FN,45,,,,,,
66,,,,,65.283,62.151,7.136,FN,46,,,,,,
66,,,,,21.232,63.696,8.794,FN,47,,,,,,
66,,,,,59.811,66.251,28.06,FN,48,,,,,,
66,,,,,40.693,67.146,25.961,FN,49,,,,,,
69,0,312.71,52.44,31.86,42.998,7.21,15.932,FP,,,,,,,
69,1,319.12,27.65,165.97,43.878,3.802,82.984,FP,,,,,,,
69,2,318.62,21.75,160.62,43.811,2.991,80.312,FP,,,,,,,
69,3,320.4,32.2,97.0,44.055,4.428,48.5,FP,,,,,,,
69,4,210.63,56.82,96.98,28.962,7.812,48.489,FP,,,,,,,
69,5,212.0,55.0,76.0,29.15,7.562,38.0,FP,,,,,,,
69,6,207.36,61.22,159.77,28.512,8.418,79.885,FP,,,,,,,
69,7,318.85,64.11,95.23,43.843,8.815,47.616,FP,,,,,,,
69,8,206.44,61.22,116.33,28.386,8.418,58.167,FP,,,,,,,
69,9,310.43,62.14,52.43,42.684,8.545,26.214,FP,,,,,,,
69,10,306.33,62.67,18.58,42.121,8.617,9.292,TP,4,0.139,4.248,4.25,0.135,0.031,4.248
69,11,320.21,101.51,95.56,44.029,13.958,47.779,FP,,,,,,,
69,12,319.01,108.54,15.02,43.864,14.925,7.512,FP,,,,,,,
69,13,319.29,114.34,160.58,43.903,15.721,80.288,FP,,,,,,,
69,14,271.89,172.25,56.01,37.385,23.685,28.007,FP,,,,,,,
69,15,270.43,175.58,91.53,37.184,24.142,45.767,FP,,,,,,,
69,16,271.0,174.0,53.0,37.263,23.925,26.5,FP,,,,,,,
69,17,116.65,185.23,41.28,16.039,25.469,20.638,FP,,,,,,,
69,18,116.21,185.88,59.26,15.979,25.559,29.63,TP,11,0.943,2.36,2.541,-0.926,-0.174,2.36
69,19,272.73,188.78,39.38,37.5,25.957,19.691,FP,,,,,,,
69,20,447.44,191.26,95.63,61.522,26.299,47.815,FP,,,,,,,
69,21,289.58,185.38,60.31,39.817,25.49,30.154,FP,,,,,,,
69,22,121.83,189.38,95.38,16.751,26.04,47.688,FP,,,,,,,
69,23,132.5,191.86,95.18,18.219,26.381,47.589,FP,,,,,,,
69,24,443.88,192.05,54.87,61.033,26.407,27.436,FP,,,,,,,
69,25,159.33,189.85,31.46,21.908,26.104,15.729,FP,,,,,,,
69,26,32.25,199.78,31.67,4.434,27.469,15.837,FP,,,,,,,
69,27,446.06,195.13,31.97,61.333,26.83,15.985,FP,,,,,,,
69,28,63.85,200.39,159.63,8.78,27.554,79.813,FP,,,,,,,
69,29,178.27,218.76,33.98,24.513,30.08,16.99,FP,,,,,,,
69,30,281.95,216.08,132.99,38.767,29.711,66.493,FP,,,,,,,
69,31,174.78,217.65,115.91,24.033,29.927,57.957,FP,,,,,,,
69,32,176.51,220.3,97.16,24.27,30.291,48.579,FP,,,,,,,
69,33,182.4,218.6,44.2,25.08,30.058,22.1,FP,,,,,,,
69,34,266.73,250.9,20.47,36.675,34.499,10.237,FP,,,,,,,
69,35,267.0,252.0,29.0,36.713,34.65,14.5,FP,,,,,,,
69,36,268.33,252.33,30.0,36.896,34.696,15.0,FP,,,,,,,
69,37,317.27,267.79,32.08,43.624,36.821,16.04,FP,,,,,,,
69,38,342.5,274.0,4.0,47.094,37.675,2.0,FP,,,,,,,
69,39,144.8,289.77,31.67,19.91,39.843,15.834,FP,,,,,,,
69,40,266.5,288.5,160.0,36.644,39.669,80.0,FP,,,,,,,
69,41,209.27,302.47,112.24,28.775,41.589,56.119,FP,,,,,,,
69,42,209.39,302.22,80.17,28.791,41.555,40.087,TP,23,0.084,4.214,4.215,-0.079,0.03,4.214
69,43,81.89,312.97,108.47,11.26,43.033,54.236,FP,,,,,,,
69,44,84.9,313.13,51.85,11.674,43.056,25.924,FP,,,,,,,
69,45,459.63,319.07,95.57,63.199,43.872,47.786,FP,,,,,,,
69,46,190.62,318.94,95.34,26.21,43.854,47.671,FP,,,,,,,
69,47,191.19,322.25,31.3,26.289,44.309,15.648,FP,,,,,,,
69,48,458.32,321.12,28.88,63.019,44.154,14.442,FP,,,,,,,
69,49,24.15,318.01,112.06,3.321,43.727,56.031,TP,24,0.942,3.065,3.207,0.741,0.582,-3.065
69,50,27.24,318.27,96.36,3.745,43.762,48.179,FP,,,,,,,
69,51,79.5,318.0,32.81,10.931,43.725,16.406,FP,,,,,,,
69,52,18.0,320.12,32.5,2.475,44.016,16.25,FP,,,,,,,
69,53,18.4,318.6,48.2,2.53,43.808,24.1,FP,,,,,,,
69,54,86.29,327.15,5.85,11.865,44.984,2.924,FP,,,,,,,
69,55,464.41,321.97,3.67,63.856,44.272,1.835,TP,26,0.388,0.118,0.406,0.317,0.224,0.118
69,56,90.9,333.84,40.01,12.499,45.903,20.006,FP,,,,,,,
69,57,91.83,334.42,17.33,12.627,45.982,8.667,FP,,,,,,,
69,58,91.0,334.5,20.0,12.512,45.994,10.0,FP,,,,,,,
69,59,93.67,334.5,20.33,12.879,45.994,10.167,FP,,,,,,,
69,60,323.42,338.58,23.12,44.471,46.554,11.558,FP,,,,,,,
69,61,192.1,336.95,31.6,26.414,46.331,15.8,FP,,,,,,,
69,62,295.85,343.81,133.19,40.679,47.274,66.597,FP,,,,,,,
69,63,299.7,340.41,116.13,41.208,46.807,58.067,TP,29,0.758,1.657,1.822,0.678,0.34,-1.657
69,64,299.5,341.42,87.72,41.182,46.945,43.86,FP,,,,,,,
69,65,120.35,339.76,79.08,16.548,46.717,39.541,FP,,,,,,,
69,66,449.0,342.0,96.0,61.738,47.025,48.0,FP,,,,,,,
69,67,190.09,365.78,160.43,26.137,50.295,80.217,FP,,,,,,,
69,68,97.73,367.05,47.54,13.438,50.47,23.77,FP,,,,,,,
69,69,137.14,378.86,124.57,18.857,52.093,62.286,FP,,,,,,,
69,70,293.25,398.2,117.5,40.321,54.752,58.751,FP,,,,,,,
69,71,242.34,397.03,95.56,33.322,54.592,47.781,FP,,,,,,,
69,72,240.68,397.52,47.86,33.094,54.658,23.932,FP,,,,,,,
69,73,303.22,401.7,56.3,41.692,55.234,28.152,FP,,,,,,,
69,74,301.67,405.02,38.76,41.48,55.691,19.381,FP,,,,,,,
69,75,230.16,417.03,40.47,31.647,57.341,20.237,FP,,,,,,,
69,76,234.29,425.63,22.8,32.215,58.524,11.398,FP,,,,,,,
69,77,231.25,428.19,54.99,31.797,58.875,27.493,TP,41,0.433,4.502,4.523,0.083,0.425,-4.502
69,78,303.1,422.02,12.39,41.676,58.028,6.195,FP,,,,,,,
69,79,272.06,424.7,188.91,37.408,58.397,94.456,FP,,,,,,,
69,80,494.57,430.01,34.89,68.003,59.127,17.445,TP,42,0.358,0.081,0.367,-0.353,-0.062,0.081
69,81,203.0,424.0,176.0,27.913,58.3,88.0,FP,,,,,,,
69,82,312.3,425.82,21.67,42.941,58.55,10.835,FP,,,,,,,
69,83,493.07,429.96,95.81,67.797,59.119,47.907,FP,,,,,,,
69,84,32.14,446.97,95.59,4.419,61.459,47.794,FP,,,,,,,
69,85,64.16,447.58,95.44,8.822,61.542,47.719,FP,,,,,,,
69,86,192.31,450.21,95.32,26.442,61.904,47.658,FP,,,,,,,
69,87,32.2,463.09,51.58,4.427,63.675,25.792,FP,,,,,,,
69,88,30.23,462.94,33.01,4.157,63.655,16.507,FP,,,,,,,
69,,,,,35.785,4.364,71.186,FN,0,,,,,,
69,,,,,44.08,3.925,32.757,FN,1,,,,,,
69,,,,,49.559,7.943,11.116,FN,2,,,,,,
69,,,,,29.05,7.551,68.973,FN,3,,,,,,
69,,,,,61.433,8.047,85.33,FN,5,,,,,,
69,,,,,43.762,10.549,9.965,FN,6,,,,,,
69,,,,,44.036,15.988,30.054,FN,7,,,,,,
69,,,,,36.143,22.584,7.066,FN,8,,,,,,
69,,,,,39.4,25.2,62.421,FN,9,,,,,,
69,,,,,61.404,26.799,38.773,FN,10,,,,,,
69,,,,,42.296,26.802,70.695,FN,12,,,,,,
69,,,,,53.605,27.003,84.205,FN,13,,,,,,
69,,,,,36.153,27.506,25.255,FN,14,,,,,,
69,,,,,24.588,30.575,40.87,FN,15,,,,,,
69,,,,,37.911,33.996,12.573,FN,16,,,,,,
69,,,,,69.247,34.898,89.238,FN,17,,,,,,
69,,,,,42.468,35.65,27.062,FN,18,,,,,,
69,,,,,14.619,35.409,3.21,FN,19,,,,,,
69,,,,,27.752,36.434,89.508,FN,20,,,,,,
69,,,,,57.868,37.071,88.505,FN,21,,,,,,
69,,,,,35.321,39.303,2.488,FN,22,,,,,,
69,,,,,11.789,42.83,48.389,FN,25,,,,,,
69,,,,,55.936,45.629,28.0,FN,27,,,,,,
69,,,,,16.052,46.455,68.231,FN,28,,,,,,
69,,,,,42.801,47.864,78.948,FN,30,,,,,,
69,,,,,12.051,47.959,30.101,FN,31,,,,,,
69,,,,,18.713,51.853,72.395,FN,32,,,,,,
69,,,,,68.341,54.834,88.148,FN,33,,,,,,
69,,,,,32.887,54.661,58.766,FN,34,,,,,,
69,,,,,40.157,54.419,39.022,FN,35,,,,,,
69,,,,,41.634,55.917,40.429,FN,36,,,,,,
69,,,,,68.754,56.587,48.699,FN,37,,,,,,
69,,,,,17.395,56.784,32.017,FN,38,,,,,,
69,,,,,42.223,57.831,15.84,FN,39,,,,,,
69,,,,,31.727,58.763,2.071,FN,40,,,,,,
69,,,,,45.762,59.773,78.256,FN,43,,,,,,
69,,,,,4.692,64.208,34.532,FN,44,,,,,,
69,,,,,31.728,63.85,94.389,FN,45,,,,,,
69,,,,,0.791,69.108,2.362,FN,46,,,,,,
69,,,,,10.361,69.405,62.592,FN,47,,,,,,
69,,,,,22.199,69.391,82.615,FN,48,,,,,,
75,0,61.84,31.19,37.91,8.503,4.288,18.954,TP,2,0.683,3.247,3.318,0.187,0.657,3.247
75,1,65.74,34.43,93.58,9.039,4.735,46.789,TP,3,0.607,4.208,4.252,-0.607,-0.005,-4.208
75,2,64.21,36.87,68.43,8.829,5.069,34.216,FP,,,,,,,
75,3,65.28,34.72,105.08,8.976,4.774,52.538,FP,,,,,,,
75,4,64.0,40.16,116.41,8.8,5.522,58.207,FP,,,,,,,
75,5,366.15,62.28,111.65,50.346,8.563,55.825,FP,,,,,,,
75,6,366.72,63.55,31.29,50.424,8.738,15.647,FP,,,,,,,
75,7,450.66,63.99,31.12,61.966,8.799,15.562,FP,,,,,,,
75,8,63.39,64.55,159.28,8.716,8.876,79.641,FP,,,,,,,
75,9,123.26,62.96,58.39,16.948,8.657,29.196,FP,,,,,,,
75,10,193.68,66.66,31.52,26.63,9.166,15.758,FP,,,,,,,
75,11,364.76,63.72,96.78,50.155,8.762,48.389,FP,,,,,,,
75,12,480.59,65.11,98.31,66.081,8.952,49.157,FP,,,,,,,
75,13,492.03,62.73,160.5,67.655,8.626,80.25,FP,,,,,,,
75,14,455.47,73.21,54.59,62.626,10.066,27.297,FP,,,,,,,
75,15,466.0,71.0,105.0,64.075,9.762,52.5,FP,,,,,,,
75,16,222.32,75.16,96.58,30.569,10.335,48.29,FP,,,,,,,
75,17,456.54,77.12,21.4,62.774,10.604,10.701,FP,,,,,,,
75,18,462.77,78.3,159.51,63.63,10.767,79.754,FP,,,,,,,
75,19,450.0,75.33,94.33,61.875,10.358,47.167,FP,,,,,,,
75,20,464.59,77.53,86.53,63.881,10.66,43.265,FP,,,,,,,
75,21,462.5,78.0,84.5,63.594,10.725,42.25,FP,,,,,,,
75,22,454.38,78.48,74.29,62.477,10.79,37.143,FP,,,,,,,
75,23,64.44,94.0,95.83,8.861,12.924,47.913,FP,,,,,,,
75,24,64.3,111.36,32.84,8.841,15.312,16.418,TP,16,0.792,1.144,1.392,0.398,0.685,1.144
75,25,48.73,109.12,113.81,6.701,15.004,56.906,FP,,,,,,,
75,26,68.04,114.67,11.13,9.356,15.767,5.567,FP,,,,,,,
75,27,354.6,153.8,40.0,48.758,21.148,20.0,FP,,,,,,,
75,28,356.5,154.5,39.0,49.019,21.244,19.5,FP,,,,,,,
75,29,447.81,160.71,31.03,61.574,22.097,15.515,FP,,,,,,,
75,30,318.98,190.95,31.35,43.86,26.256,15.675,FP,,,,,,,
75,31,320.57,193.49,95.51,44.078,26.605,47.756,FP,,,,,,,
75,32,288.08,192.75,31.72,39.611,26.504,15.859,FP,,,,,,,
75,33,40.09,212.86,100.21,5.512,29.268,50.107,FP,,,,,,,
75,34,225.26,258.97,57.65,30.973,35.609,28.823,FP,,,,,,,
75,35,463.21,265.09,59.56,63.691,36.45,29.779,FP,,,,,,,
75,36,480.48,279.19,95.55,66.066,38.389,47.776,FP,,,,,,,
75,37,482.14,277.48,66.76,66.294,38.154,33.379,FP,,,,,,,
75,38,479.67,285.93,113.42,65.954,39.316,56.708,FP,,,,,,,
75,39,119.07,302.67,32.4,16.372,41.617,16.2,FP,,,,,,,
75,40,122.43,302.43,56.43,16.834,41.584,28.214,FP,,,,,,,
75,41,63.48,312.58,96.08,8.728,42.98,48.042,FP,,,,,,,
75,42,137.32,319.0,168.6,18.882,43.862,84.3,FP,,,,,,,
75,43,136.5,318.42,160.58,18.769,43.782,80.292,FP,,,,,,,
75,44,324.0,319.0,31.0,44.55,43.862,15.5,FP,,,,,,,
75,45,322.5,320.5,31.0,44.344,44.069,15.5,FP,,,,,,,
75,46,145.39,351.57,46.31,19.99,48.341,23.156,FP,,,,,,,
75,47,150.5,348.5,41.0,20.694,47.919,20.5,FP,,,,,,,
75,48,93.38,366.62,159.88,12.839,50.411,79.938,FP,,,,,,,
75,49,403.21,394.25,108.92,55.441,54.209,54.458,FP,,,,,,,
75,50,403.88,394.12,98.75,55.533,54.192,49.375,FP,,,,,,,
75,51,404.4,393.7,105.1,55.605,54.134,52.55,FP,,,,,,,
75,52,143.09,429.04,96.69,19.675,58.993,48.343,FP,,,,,,,
75,53,418.37,432.99,104.43,57.525,59.536,52.217,FP,,,,,,,
75,54,145.18,436.67,32.31,19.962,60.042,16.153,FP,,,,,,,
75,55,419.48,431.6,66.9,57.678,59.344,33.452,FP,,,,,,,
75,56,417.05,434.52,54.47,57.345,59.746,27.235,FP,,,,,,,
75,57,263.88,434.62,119.9,36.284,59.76,59.952,FP,,,,,,,
75,58,319.5,443.91,159.15,43.932,61.038,79.575,FP,,,,,,,
75,59,321.39,445.69,95.46,44.19,61.283,47.729,FP,,,,,,,
75,60,165.7,448.83,98.62,22.784,61.714,49.311,FP,,,,,,,
75,61,275.83,447.2,95.46,37.927,61.49,47.732,FP,,,,,,,
75,62,319.24,447.03,31.35,43.895,61.467,15.676,FP,,,,,,,
75,63,398.86,446.65,40.52,54.843,61.414,20.259,FP,,,,,,,
75,64,195.78,447.3,31.47,26.919,61.504,15.733,FP,,,,,,,
75,65,393.2,449.61,81.27,54.065,61.821,40.635,FP,,,,,,,
75,66,395.57,447.2,18.03,54.391,61.49,9.017,FP,,,,,,,
75,67,225.18,462.33,105.73,30.962,63.571,52.864,FP,,,,,,,
75,68,222.49,463.35,159.34,30.593,63.71,79.669,FP,,,,,,,
