vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
97,11,17.33,327.67,167.0,2.383,45.054,83.5,FP,,,,,,,
97,12,25.83,331.17,168.0,3.552,45.535,84.0,FP,,,,,,,
97,13,13.22,335.34,96.34,1.818,46.109,48.172,FP,,,,,,,
97,14,341.2,353.8,93.93,46.915,48.647,46.967,TP,14,0.087,3.36,3.361,-0.061,-0.061,-3.36
97,15,341.08,353.54,100.0,46.898,48.612,50.0,FP,,,,,,,
97,16,342.5,353.5,39.0,47.094,48.606,19.5,FP,,,,,,,
97,17,440.98,415.23,95.74,60.634,57.094,47.87,FP,,,,,,,
97,18,182.99,475.64,95.53,25.161,65.401,47.765,FP,,,,,,,
97,19,182.92,476.31,159.71,25.152,65.492,79.856,FP,,,,,,,
97,20,182.87,477.84,167.57,25.145,65.703,83.786,FP,,,,,,,
97,21,183.5,478.5,31.0,25.231,65.794,15.5,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,58.908,15.731,49.52,FN,4,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
97,,,,,25.008,65.566,52.739,FN,19,,,,,,
