vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,20,305.02,351.97,39.4,41.941,48.395,19.7,FP,,,,,,,
91,21,505.67,416.67,32.0,69.529,57.292,16.0,FP,,,,,,,
91,22,508.0,416.0,31.0,69.85,57.2,15.5,FP,,,,,,,
91,23,365.0,443.0,161.0,50.188,60.913,80.5,FP,,,,,,,
91,24,365.29,444.86,160.0,50.227,61.168,80.0,FP,,,,,,,
91,25,372.75,447.01,168.11,51.253,61.464,84.057,FP,,,,,,,
91,26,389.74,447.85,31.82,53.59,61.58,15.912,FP,,,,,,,
91,27,447.98,447.4,167.4,61.597,61.518,83.7,FP,,,,,,,
91,28,392.7,448.4,95.81,53.996,61.655,47.905,FP,,,,,,,
91,29,397.5,454.5,160.0,54.656,62.494,80.0,FP,,,,,,,
91,30,237.83,473.01,21.12,32.701,65.039,10.559,TP,19,0.373,1.063,1.127,-0.276,0.252,1.063
91,31,318.34,509.5,30.68,43.772,70.056,15.34,FP,,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,19.332,24.729,28.539,FN,6,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,50.248,29.586,32.661,FN,10,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,41.998,48.375,50.901,FN,14,,,,,,
91,,,,,2.954,48.436,5.136,FN,15,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,53.583,61.605,26.451,FN,18,,,,,,
97,0,169.6,5.6,22.8,23.32,0.77,11.4,FP,,,,,,,
97,1,167.0,12.1,31.45,22.962,1.664,15.724,FP,,,,,,,
97,2,96.16,70.08,96.23,13.223,9.636,48.115,FP,,,,,,,
97,3,431.23,109.23,159.93,59.295,15.02,79.967,FP,,,,,,,
97,4,233.89,172.87,95.79,32.16,23.769,47.893,FP,,,,,,,
97,5,233.2,173.7,20.44,32.066,23.883,10.222,TP,7,0.155,0.517,0.54,-0.138,0.071,0.517
97,6,239.54,175.76,4.43,32.937,24.168,2.216,FP,,,,,,,
97,7,293.92,317.23,161.1,40.414,43.619,80.548,FP,,,,,,,
97,8,291.59,317.8,168.18,40.093,43.698,84.092,FP,,,,,,,
97,9,15.17,335.28,96.06,2.086,46.101,48.032,FP,,,,,,,
97,10,35.3,388.75,108.35,4.854,53.453,54.175,FP,,,,,,,
97,11,441.01,414.48,96.18,60.639,56.992,48.089,FP,,,,,,,
97,12,443.01,415.23,160.81,60.914,57.094,80.406,FP,,,,,,,
97,13,445.74,416.04,168.05,61.289,57.206,84.026,FP,,,,,,,
97,14,187.17,477.5,160.01,25.736,65.656,80.005,FP,,,,,,,
97,15,184.16,475.51,167.97,25.323,65.382,83.986,FP,,,,,,,
97,16,182.32,477.74,95.49,25.069,65.689,47.746,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,58.908,15.731,49.52,FN,4,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,48.033,27.501,15.5,FN,8,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,46.976,48.709,50.326,FN,14,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
97,,,,,25.008,65.566,52.739,FN,19,,,,,,
