vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,5.782,61.432,80.728,FN,18,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,7.09,22.89,19.91,0.975,3.147,9.955,TP,0,0.626,3.279,3.338,-0.484,0.397,-3.279
75,1,8.5,22.2,11.4,1.169,3.053,5.7,FP,,,,,,,
75,2,13.0,23.0,36.0,1.788,3.163,18.0,FP,,,,,,,
75,3,422.75,28.89,62.99,58.128,3.972,31.494,TP,1,0.207,1.181,1.199,-0.204,0.038,-1.181
75,4,421.96,31.52,135.58,58.019,4.334,67.789,FP,,,,,,,
75,5,186.01,40.0,135.6,25.577,5.499,67.801,FP,,,,,,,
75,6,187.13,40.15,19.22,25.73,5.521,9.609,TP,3,0.161,4.347,4.35,0.158,0.031,-4.347
75,7,187.49,43.43,35.86,25.78,5.972,17.929,FP,,,,,,,
75,8,237.0,134.0,63.0,32.588,18.425,31.5,FP,,,,,,,
75,9,496.72,312.87,10.14,68.3,43.02,5.069,TP,9,0.553,3.823,3.863,-0.475,0.283,3.823
75,10,414.4,316.05,135.71,56.98,43.457,67.857,FP,,,,,,,
75,11,411.1,315.25,63.85,56.526,43.347,31.925,FP,,,,,,,
75,12,413.49,315.48,16.3,56.856,43.378,8.151,TP,10,0.098,4.27,4.271,-0.098,-0.004,-4.27
75,13,495.5,315.0,136.0,68.131,43.312,68.0,FP,,,,,,,
75,14,79.34,367.39,135.13,10.909,50.516,67.563,FP,,,,,,,
75,15,78.63,367.41,143.0,10.812,50.519,71.5,FP,,,,,,,
75,16,77.54,372.05,49.03,10.661,51.156,24.516,FP,,,,,,,
75,17,44.67,388.61,15.72,6.142,53.434,7.861,FP,,,,,,,
75,18,313.39,437.25,9.76,43.091,60.122,4.882,TP,17,0.186,0.65,0.676,-0.012,0.186,-0.65
75,19,391.85,437.02,135.5,53.88,60.09,67.752,FP,,,,,,,
75,20,313.73,437.53,174.78,43.137,60.16,87.392,FP,,,,,,,
75,21,312.32,457.65,135.58,42.944,62.926,67.79,FP,,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,67.517,43.694,14.407,FN,11,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,10.88,50.499,28.99,FN,13,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,110.06,13.09,135.77,15.134,1.799,67.883,TP,1,0.189,1.857,1.866,-0.154,-0.11,1.857
89,1,275.69,14.15,20.21,37.907,1.945,10.104,TP,0,0.472,0.193,0.51,0.025,0.472,0.193
89,2,111.13,14.26,126.13,15.28,1.96,63.065,FP,,,,,,,
89,3,277.0,16.37,35.37,38.088,2.25,17.686,FP,,,,,,,
89,4,446.7,23.51,155.41,61.421,3.233,77.703,TP,3,0.303,2.3,2.32,-0.219,-0.209,-2.3
89,5,280.13,117.43,51.22,38.517,16.147,25.608,TP,4,0.59,1.085,1.235,0.314,0.499,1.085
89,6,22.7,132.25,63.91,3.122,18.184,31.955,FP,,,,,,,
89,7,393.77,153.85,135.69,54.143,21.154,67.846,TP,7,0.805,1.555,1.751,-0.353,0.723,-1.555
89,8,102.24,157.88,155.53,14.057,21.709,77.765,FP,,,,,,,
89,9,38.97,172.45,4.15,5.359,23.712,2.074,TP,10,0.418,0.161,0.448,0.379,-0.176,-0.161
89,10,38.5,176.5,19.71,5.294,24.269,9.857,FP,,,,,,,
89,11,54.54,192.12,135.65,7.499,26.416,67.827,FP,,,,,,,
89,12,378.96,273.41,58.78,52.107,37.594,29.391,TP,16,0.651,0.106,0.66,-0.597,-0.26,0.106
89,13,386.4,279.76,141.26,53.129,38.466,70.628,FP,,,,,,,
89,14,451.21,283.2,65.45,62.041,38.94,32.724,FP,,,,,,,
89,15,450.57,282.47,86.62,61.954,38.84,43.308,TP,17,0.11,0.363,0.379,0.106,0.032,0.363
89,16,336.27,338.78,65.87,46.237,46.582,32.935,FP,,,,,,,
89,17,335.75,339.73,135.96,46.166,46.712,67.982,FP,,,,,,,
89,18,336.63,338.32,85.5,46.286,46.519,42.75,TP,18,0.104,0.256,0.276,0.088,-0.055,0.256
89,19,401.33,349.89,60.0,55.183,48.11,30.0,TP,19,0.136,1.5,1.506,0.077,-0.113,-1.5
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
9,0,94.78,112.96,63.77,13.032,15.532,31.887,TP,2,0.08,2.113,2.115,0.036,-0.071,-2.113
9,1,95.17,115.3,135.41,13.086,15.854,67.703,FP,,,,,,,
9,2,415.31,116.77,135.45,57.105,16.055,67.723,FP,,,,,,,
9,3,96.07,115.11,70.78,13.21,15.828,35.389,FP,,,,,,,
9,4,96.3,117.74,52.45,13.242,16.189,26.223,FP,,,,,,,
9,5,414.97,116.11,69.51,57.058,15.965,34.756,TP,4,0.051,0.506,0.509,-0.023,0.045,0.506
9,6,415.67,117.86,50.86,57.154,16.206,25.43,FP,,,,,,,
9,7,415.4,116.11,79.53,57.118,15.966,39.764,FP,,,,,,,
9,8,416.35,116.85,103.42,57.248,16.066,51.712,FP,,,,,,,
9,9,415.67,121.95,8.28,57.155,16.769,4.14,FP,,,,,,,
9,10,366.18,198.24,63.23,50.35,27.258,31.615,FP,,,,,,,
9,11,392.33,196.81,135.57,53.946,27.061,67.786,FP,,,,,,,
9,12,364.4,202.8,107.8,50.105,27.885,53.9,FP,,,,,,,
9,13,318.19,224.71,134.75,43.751,30.897,67.374,FP,,,,,,,
9,14,269.5,322.68,135.96,37.056,44.369,67.978,FP,,,,,,,
9,15,271.67,324.47,63.19,37.355,44.614,31.596,FP,,,,,,,
9,16,473.5,332.65,63.76,65.107,45.739,31.879,TP,13,0.279,2.908,2.921,-0.247,-0.129,-2.908
9,17,470.85,334.53,135.97,64.742,45.998,67.987,FP,,,,,,,
9,18,159.21,336.27,142.56,21.891,46.238,71.279,FP,,,,,,,
9,19,354.35,450.49,38.13,48.722,61.943,19.067,TP,17,0.313,1.564,1.595,-0.2,-0.241,-1.564
9,20,356.3,451.97,135.93,48.991,62.145,67.966,FP,,,,,,,
9,21,354.81,451.0,51.05,48.786,62.013,25.524,FP,,,,,,,
9,22,201.89,472.09,63.71,27.76,64.912,31.857,TP,18,0.289,1.888,1.91,-0.188,-0.22,1.888
9,23,203.82,472.98,135.58,28.025,65.035,67.79,FP,,,,,,,
9,24,204.58,472.89,50.65,28.129,65.022,25.324,FP,,,,,,,
9,25,290.7,490.66,13.75,39.971,67.466,6.877,TP,19,0.836,1.546,1.757,-0.805,0.223,-1.546
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,52.925,26.884,11.982,FN,9,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,22.098,46.314,79.31,FN,14,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
91,0,316.78,62.99,144.98,43.557,8.661,72.492,FP,,,,,,,
91,1,211.28,68.98,135.89,29.051,9.484,67.945,FP,,,,,,,
91,2,210.5,68.6,128.0,28.944,9.432,64.0,FP,,,,,,,
91,3,11.67,139.48,15.45,1.605,19.178,7.725,FP,,,,,,,
91,4,138.62,180.66,51.74,19.06,24.84,25.87,TP,6,0.294,2.669,2.686,-0.272,0.111,-2.669
91,5,143.16,181.95,62.5,19.685,25.019,31.252,FP,,,,,,,
91,6,468.03,190.92,63.65,64.354,26.252,31.823,TP,8,0.238,1.769,1.785,-0.14,-0.192,1.769
91,7,466.66,191.73,135.71,64.166,26.363,67.854,FP,,,,,,,
91,8,366.6,215.25,61.41,50.407,29.597,30.707,TP,10,0.16,1.954,1.961,0.159,0.011,-1.954
91,9,365.25,215.78,134.42,50.222,29.67,67.211,FP,,,,,,,
91,10,440.95,332.21,22.28,60.631,45.679,11.141,TP,13,0.137,1.779,1.784,-0.1,0.094,-1.779
91,11,440.41,331.97,135.85,60.556,45.646,67.924,FP,,,,,,,
91,12,304.53,351.74,135.68,41.872,48.364,67.838,FP,,,,,,,
91,13,306.46,351.85,104.18,42.138,48.379,52.089,TP,14,0.14,1.188,1.196,0.14,0.004,1.188
91,14,23.83,352.08,15.65,3.277,48.411,7.824,TP,15,0.324,2.687,2.707,0.323,-0.025,2.687
91,15,305.81,352.33,62.38,42.048,48.445,31.189,FP,,,,,,,
91,16,499.59,419.34,64.46,68.694,57.659,32.231,TP,17,0.463,1.549,1.617,-0.443,0.134,1.549
91,17,495.85,420.4,135.45,68.179,57.805,67.725,FP,,,,,,,
91,18,391.17,447.13,51.57,53.786,61.48,25.784,TP,18,0.239,0.667,0.708,0.204,-0.125,-0.667
91,19,391.23,449.24,135.82,53.794,61.771,67.909,FP,,,,,,,
91,20,240.94,472.38,12.67,33.129,64.952,6.335,TP,19,0.224,3.161,3.169,0.152,0.164,-3.161
91,21,239.08,473.01,135.42,32.873,65.039,67.71,FP,,,,,,,
91,22,238.8,471.4,22.6,32.835,64.817,11.3,FP,,,,,,,
91,23,238.5,475.5,90.0,32.794,65.381,45.0,FP,,,,,,,
91,,,,,43.559,8.862,79.87,FN,0,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
97,0,166.0,6.1,56.33,22.825,0.838,28.167,TP,1,0.804,2.012,2.167,-0.345,-0.726,-2.012
97,1,169.19,12.89,63.45,23.264,1.773,31.723,FP,,,,,,,
97,2,95.56,69.6,133.6,13.14,9.57,66.802,TP,2,0.192,1.911,1.921,-0.177,0.074,-1.911
97,3,429.46,111.98,136.06,59.051,15.397,68.03,TP,3,1.14,0.55,1.266,-0.434,1.054,0.55
97,4,428.93,114.72,102.28,58.978,15.774,51.138,TP,4,0.082,1.618,1.62,0.07,0.043,1.618
97,5,429.3,115.05,61.78,59.029,15.82,30.89,FP,,,,,,,
97,6,429.0,113.0,141.0,58.988,15.538,70.5,FP,,,,,,,
97,7,23.55,122.87,135.83,3.238,16.894,67.917,FP,,,,,,,
97,8,24.97,124.58,117.47,3.434,17.13,58.736,FP,,,,,,,
97,9,22.92,134.54,135.79,3.151,18.5,67.896,FP,,,,,,,
97,10,342.07,136.07,30.71,47.035,18.71,15.357,FP,,,,,,,
97,11,340.4,141.17,134.8,46.806,19.411,67.401,TP,6,0.813,2.452,2.583,-0.026,0.813,-2.452
97,12,232.58,171.25,135.87,31.979,23.547,67.934,FP,,,,,,,
97,13,238.61,173.91,4.71,32.809,23.913,2.357,FP,,,,,,,
97,14,233.48,174.35,21.0,32.103,23.973,10.5,TP,7,0.189,0.795,0.817,-0.101,0.161,0.795
97,15,234.6,172.4,89.8,32.257,23.705,44.9,FP,,,,,,,
97,16,348.96,197.91,135.37,47.982,27.213,67.683,FP,,,,,,,
97,17,350.85,200.08,33.02,48.241,27.511,16.512,TP,8,0.209,1.012,1.034,0.209,0.01,1.012
97,18,352.29,199.14,19.04,48.439,27.382,9.519,FP,,,,,,,
97,19,351.5,199.5,26.0,48.331,27.431,13.0,FP,,,,,,,
97,20,296.64,310.69,141.74,40.788,42.72,70.872,TP,10,0.166,1.119,1.131,0.114,-0.121,1.119
97,21,19.5,332.39,135.85,2.681,45.704,67.927,FP,,,,,,,
97,22,342.36,353.84,135.32,47.075,48.652,67.661,FP,,,,,,,
97,23,341.93,354.89,101.27,47.015,48.797,50.634,TP,14,0.096,0.307,0.322,0.039,0.088,0.307
97,24,342.59,354.97,61.26,47.106,48.808,30.628,FP,,,,,,,
97,25,36.78,379.08,135.94,5.058,52.124,67.969,FP,,,,,,,
97,26,439.13,413.93,136.69,60.381,56.915,68.343,TP,18,0.631,3.894,3.945,-0.618,-0.127,3.894
97,27,440.0,415.0,125.5,60.5,57.062,62.75,FP,,,,,,,
97,28,181.96,476.84,136.4,25.02,65.565,68.2,FP,,,,,,,
97,29,182.19,476.76,115.21,25.051,65.555,57.607,TP,19,0.045,4.869,4.869,0.043,-0.011,4.869
97,30,182.44,477.96,63.4,25.086,65.719,31.7,FP,,,,,,,
97,31,183.26,479.1,141.77,25.198,65.876,70.887,FP,,,,,,,
97,32,157.73,505.07,191.02,21.688,69.447,95.509,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
