vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,30,300.67,444.94,168.0,41.342,61.18,84.0,FP,,,,,,,
66,31,401.6,449.07,95.74,55.22,61.747,47.872,FP,,,,,,,
66,32,297.74,447.02,11.19,40.939,61.466,5.595,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,448.71,5.23,95.56,61.698,0.719,47.779,TP,0,0.152,2.565,2.569,0.09,0.123,-2.565
69,1,184.0,55.0,168.0,25.3,7.562,84.0,FP,,,,,,,
69,2,233.65,68.57,95.7,32.127,9.428,47.848,FP,,,,,,,
69,3,226.26,72.29,32.07,31.111,9.94,16.034,FP,,,,,,,
69,4,184.5,74.5,96.0,25.369,10.244,48.0,FP,,,,,,,
69,5,4.59,104.34,95.66,0.631,14.346,47.832,FP,,,,,,,
69,6,10.87,108.85,23.44,1.494,14.967,11.722,FP,,,,,,,
69,7,10.44,108.75,35.19,1.436,14.953,17.593,FP,,,,,,,
69,8,151.9,179.83,96.4,20.886,24.726,48.201,TP,7,0.667,2.36,2.453,-0.253,-0.617,2.36
69,9,152.13,183.44,30.43,20.918,25.223,15.216,FP,,,,,,,
69,10,152.67,181.78,164.56,20.992,24.994,82.278,FP,,,,,,,
69,11,55.72,200.11,95.21,7.662,27.516,47.603,FP,,,,,,,
69,12,57.74,204.33,31.23,7.94,28.095,15.616,FP,,,,,,,
69,13,52.26,218.83,167.65,7.186,30.089,83.826,FP,,,,,,,
69,14,56.01,220.2,32.04,7.702,30.278,16.018,FP,,,,,,,
69,15,50.96,223.48,95.54,7.007,30.729,47.77,FP,,,,,,,
69,16,36.5,242.71,2.0,5.019,33.373,1.0,FP,,,,,,,
69,17,258.54,276.74,95.56,35.549,38.051,47.778,FP,,,,,,,
69,18,208.87,310.97,12.9,28.72,42.759,6.448,TP,12,0.224,3.466,3.473,-0.184,0.128,3.466
69,19,210.4,311.48,2.53,28.93,42.828,1.267,FP,,,,,,,
69,20,208.3,311.32,97.68,28.642,42.806,48.841,FP,,,,,,,
69,21,210.09,310.98,118.59,28.888,42.759,59.295,FP,,,,,,,
69,22,321.5,335.35,95.02,44.206,46.11,47.509,FP,,,,,,,
69,23,335.62,360.34,120.17,46.148,49.546,60.087,FP,,,,,,,
69,24,335.11,359.44,161.44,46.078,49.424,80.722,FP,,,,,,,
69,25,334.55,361.82,95.36,46.0,49.75,47.682,FP,,,,,,,
69,26,335.69,364.75,13.24,46.157,50.152,6.621,TP,14,0.791,1.942,2.097,0.133,0.78,1.942
69,27,336.59,367.12,2.0,46.281,50.479,1.0,FP,,,,,,,
69,28,450.63,373.98,95.95,61.962,51.422,47.976,FP,,,,,,,
69,29,270.26,438.4,95.44,37.161,60.28,47.719,FP,,,,,,,
69,30,40.41,447.24,95.78,5.556,61.495,47.891,FP,,,,,,,
69,31,39.62,447.01,168.52,5.448,61.463,84.262,TP,18,0.335,3.534,3.55,-0.334,0.032,3.534
69,32,40.48,447.31,160.68,5.566,61.505,80.342,FP,,,,,,,
69,33,41.4,446.71,38.67,5.693,61.423,19.337,FP,,,,,,,
69,34,38.86,447.94,132.49,5.343,61.592,66.245,FP,,,,,,,
69,35,326.03,459.86,31.59,44.829,63.231,15.793,FP,,,,,,,
69,36,324.5,462.5,168.0,44.619,63.594,84.0,FP,,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,31.077,23.078,51.509,FN,6,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,35.675,38.211,14.605,FN,11,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,9.49,24.99,93.18,1.305,3.437,46.588,FP,,,,,,,
75,1,12.48,25.42,29.2,1.716,3.496,14.598,TP,0,0.788,1.364,1.576,0.256,0.746,1.364
75,2,424.5,22.67,31.67,58.369,3.117,15.833,FP,,,,,,,
75,3,424.01,29.28,95.51,58.302,4.026,47.754,FP,,,,,,,
75,4,184.33,41.03,95.91,25.346,5.642,47.956,FP,,,,,,,
75,5,184.6,40.06,160.02,25.383,5.508,80.012,FP,,,,,,,
75,6,185.12,40.43,167.66,25.454,5.56,83.831,FP,,,,,,,
75,7,184.06,40.28,31.38,25.309,5.539,15.689,TP,3,0.268,1.734,1.754,-0.264,0.048,1.734
75,8,185.61,40.05,18.76,25.521,5.507,9.382,FP,,,,,,,
75,9,234.02,123.57,134.57,32.178,16.99,67.283,FP,,,,,,,
75,10,234.8,131.1,31.09,32.285,18.026,15.544,FP,,,,,,,
75,11,5.71,309.63,159.46,0.786,42.574,79.729,FP,,,,,,,
75,12,497.41,312.03,15.9,68.394,42.904,7.949,FP,,,,,,,
75,13,411.78,313.68,15.94,56.619,43.131,7.968,TP,10,0.418,4.453,4.472,-0.334,-0.251,-4.453
75,14,496.52,313.86,95.91,68.271,43.156,47.953,FP,,,,,,,
75,15,494.62,314.25,27.17,68.011,43.209,13.583,TP,11,0.692,0.824,1.076,0.494,-0.484,-0.824
75,16,185.06,315.26,159.48,25.446,43.348,79.742,FP,,,,,,,
75,17,490.12,319.29,32.87,67.391,43.902,16.434,FP,,,,,,,
75,18,491.33,316.67,168.0,67.558,43.542,84.0,FP,,,,,,,
75,19,78.74,368.16,95.88,10.827,50.622,47.938,FP,,,,,,,
75,20,80.49,370.57,59.38,11.067,50.953,29.689,TP,13,0.491,0.699,0.854,0.187,0.454,0.699
75,21,313.66,435.25,15.02,43.129,59.846,7.509,TP,17,0.093,1.977,1.98,0.026,-0.089,1.977
75,22,313.2,434.3,168.5,43.065,59.716,84.25,FP,,,,,,,
75,23,316.9,436.59,2.21,43.574,60.031,1.103,FP,,,,,,,
75,24,314.05,435.48,160.43,43.182,59.878,80.214,FP,,,,,,,
75,25,313.73,436.34,117.41,43.138,59.997,58.707,FP,,,,,,,
75,26,312.41,438.37,96.02,42.956,60.276,48.01,FP,,,,,,,
75,27,47.82,457.26,168.1,6.575,62.873,84.051,FP,,,,,,,
75,28,53.8,458.56,26.17,7.398,63.052,13.086,FP,,,,,,,
75,29,49.63,457.5,160.0,6.825,62.906,80.0,FP,,,,,,,
75,30,51.13,461.09,95.56,7.03,63.4,47.78,FP,,,,,,,
75,31,439.44,475.67,95.17,60.424,65.404,47.583,FP,,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,263.25,9.58,2.0,36.197,1.318,1.0,FP,,,,,,,
89,1,276.64,13.87,24.8,38.039,1.907,12.4,TP,0,0.461,2.488,2.531,0.156,0.434,2.488
89,2,278.57,13.0,11.76,38.304,1.788,5.878,FP,,,,,,,
89,3,111.21,15.36,95.39,15.292,2.112,47.697,FP,,,,,,,
89,4,274.37,15.3,95.48,37.726,2.103,47.741,FP,,,,,,,
89,5,276.0,14.5,43.0,37.95,1.994,21.5,FP,,,,,,,
89,6,196.36,62.55,31.36,27.0,8.6,15.682,FP,,,,,,,
89,7,325.2,62.4,168.0,44.715,8.58,84.0,FP,,,,,,,
89,8,185.31,85.97,95.63,25.481,11.82,47.813,FP,,,,,,,
89,9,278.43,111.15,32.17,38.284,15.283,16.084,FP,,,,,,,
89,10,439.2,123.0,168.0,60.39,16.913,84.0,FP,,,,,,,
89,11,393.07,142.96,96.43,54.047,19.658,48.214,FP,,,,,,,
89,12,42.16,175.32,26.0,5.797,24.106,13.0,FP,,,,,,,
89,13,44.1,179.1,95.95,6.063,24.626,47.976,FP,,,,,,,
89,14,42.0,176.0,20.5,5.775,24.2,10.25,FP,,,,,,,
89,15,48.0,181.17,168.0,6.6,24.91,84.0,FP,,,,,,,
89,16,159.68,198.85,31.51,21.956,27.341,15.756,FP,,,,,,,
89,17,150.59,226.09,96.13,20.706,31.088,48.065,FP,,,,,,,
89,18,448.87,282.51,96.26,61.72,38.844,48.131,FP,,,,,,,
89,19,447.9,285.51,31.83,61.587,39.258,15.913,FP,,,,,,,
89,20,313.45,325.2,31.52,43.099,44.716,15.76,FP,,,,,,,
89,21,334.77,337.93,31.87,46.031,46.465,15.933,FP,,,,,,,
89,22,336.74,338.91,95.79,46.301,46.6,47.894,FP,,,,,,,
89,23,405.3,348.76,29.77,55.729,47.954,14.884,FP,,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,61.64,3.442,80.003,FN,3,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,4.98,23.888,2.235,FN,10,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,61.848,38.808,42.945,FN,17,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,323.0,54.5,95.5,44.413,7.494,47.75,FP,,,,,,,
9,1,326.67,58.33,96.0,44.917,8.021,48.0,FP,,,,,,,
9,2,324.5,66.0,96.0,44.619,9.075,48.0,FP,,,,,,,
9,3,289.3,93.87,29.77,39.779,12.907,14.883,FP,,,,,,,
9,4,94.59,111.18,95.85,13.006,15.288,47.926,FP,,,,,,,
9,5,94.46,113.46,31.7,12.988,15.601,15.85,FP,,,,,,,
9,6,415.98,115.48,23.34,57.198,15.878,11.67,FP,,,,,,,
9,7,416.0,116.14,125.34,57.2,15.97,62.669,FP,,,,,,,
9,8,414.5,120.5,44.5,56.994,16.569,22.25,FP,,,,,,,
9,9,415.55,122.45,11.52,57.138,16.837,5.758,FP,,,,,,,
9,10,292.68,159.56,160.96,40.243,21.94,80.48,FP,,,,,,,
9,11,292.71,159.79,168.53,40.248,21.971,84.263,FP,,,,,,,
9,12,441.27,175.58,168.0,60.675,24.142,84.0,FP,,,,,,,
9,13,388.76,195.22,18.59,53.455,26.843,9.297,TP,9,0.531,2.685,2.737,0.529,-0.041,-2.685
9,14,392.57,192.7,160.48,53.978,26.496,80.239,FP,,,,,,,
9,15,392.63,194.98,170.06,53.986,26.81,85.032,FP,,,,,,,
9,16,36.35,198.88,95.97,4.998,27.346,47.987,FP,,,,,,,
9,17,380.67,198.33,96.0,52.342,27.271,48.0,FP,,,,,,,
9,18,316.0,229.0,39.0,43.45,31.488,19.5,FP,,,,,,,
9,19,139.68,236.43,19.7,19.206,32.509,9.85,TP,11,0.907,1.653,1.885,0.884,-0.201,1.653
9,20,184.09,317.06,31.64,25.313,43.596,15.82,FP,,,,,,,
9,21,271.41,324.73,95.79,37.319,44.651,47.895,FP,,,,,,,
9,22,271.86,324.07,55.81,37.38,44.559,27.906,FP,,,,,,,
9,23,464.69,327.78,95.71,63.895,45.07,47.853,FP,,,,,,,
9,24,474.26,330.87,31.35,65.211,45.495,15.675,FP,,,,,,,
9,25,161.14,336.52,95.82,22.157,46.271,47.908,FP,,,,,,,
9,26,160.12,336.0,160.37,22.016,46.2,80.183,TP,14,0.141,0.873,0.884,-0.082,-0.114,0.873
9,27,160.04,336.32,5.79,22.005,46.244,2.893,FP,,,,,,,
9,28,358.05,448.83,95.48,49.232,61.714,47.741,FP,,,,,,,
9,29,352.76,449.88,32.05,48.504,61.858,16.023,TP,17,0.53,4.608,4.638,-0.419,-0.325,-4.608
9,30,369.03,448.99,10.77,50.742,61.737,5.383,FP,,,,,,,
9,31,369.11,447.67,2.0,50.753,61.554,1.0,FP,,,,,,,
9,32,202.52,472.75,31.68,27.847,65.003,15.842,FP,,,,,,,
9,33,207.5,471.42,95.85,28.531,64.821,47.923,FP,,,,,,,
9,34,291.55,490.82,12.88,40.088,67.488,6.439,TP,19,0.73,1.984,2.114,-0.688,0.245,-1.984
9,35,296.02,490.57,42.61,40.703,67.454,21.304,FP,,,,,,,
9,36,296.37,493.07,51.57,40.751,67.797,25.785,FP,,,,,,,
9,37,297.21,492.27,35.54,40.866,67.687,17.771,FP,,,,,,,
9,38,298.5,494.56,22.05,41.044,68.002,11.025,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,57.081,15.92,34.25,FN,4,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
91,0,319.42,61.02,168.43,43.92,8.39,84.214,TP,0,0.594,4.344,4.384,0.36,-0.472,4.344
91,1,319.87,62.21,160.6,43.982,8.555,80.302,FP,,,,,,,
91,2,317.67,63.61,95.68,43.68,8.747,47.842,FP,,,,,,,
91,3,315.9,64.6,6.48,43.436,8.882,3.239,FP,,,,,,,
91,4,316.97,64.33,39.31,43.584,8.846,19.654,FP,,,,,,,
91,5,459.39,178.85,95.53,63.166,24.592,47.763,FP,,,,,,,
91,6,139.92,177.83,168.5,19.239,24.452,84.25,FP,,,,,,,
91,7,141.26,180.38,29.28,19.424,24.802,14.638,FP,,,,,,,
91,8,468.13,190.72,31.89,64.368,26.224,15.945,FP,,,,,,,
91,9,467.22,192.45,95.54,64.243,26.462,47.77,FP,,,,,,,
91,10,466.29,191.76,168.02,64.115,26.367,84.01,FP,,,,,,,
91,11,366.72,215.94,30.6,50.424,29.692,15.299,FP,,,,,,,
91,12,364.5,214.0,105.0,50.119,29.425,52.5,FP,,,,,,,
91,13,440.69,331.9,16.25,60.596,45.636,8.124,TP,13,0.145,4.796,4.798,-0.136,0.051,-4.796
91,14,442.03,332.86,95.98,60.779,45.768,47.992,FP,,,,,,,
91,15,440.56,333.84,46.95,60.577,45.903,23.477,FP,,,,,,,
91,16,23.76,350.5,22.1,3.267,48.194,11.051,FP,,,,,,,
91,17,24.02,351.02,95.52,3.302,48.265,47.762,FP,,,,,,,
91,18,304.87,351.55,95.55,41.919,48.338,47.776,TP,14,0.087,3.125,3.127,-0.079,-0.037,-3.125
91,19,304.71,350.71,168.46,41.897,48.222,84.232,FP,,,,,,,
91,20,304.22,355.05,25.42,41.83,48.82,12.709,FP,,,,,,,
91,21,391.18,445.43,21.88,53.788,61.247,10.938,FP,,,,,,,
91,22,377.62,444.15,167.65,51.922,61.071,83.827,FP,,,,,,,
91,23,390.25,446.34,95.48,53.659,61.372,47.739,FP,,,,,,,
91,24,379.38,445.5,159.62,52.164,61.256,79.812,FP,,,,,,,
91,25,393.03,448.5,159.77,54.042,61.669,79.883,FP,,,,,,,
91,26,392.91,448.3,167.77,54.026,61.641,83.883,FP,,,,,,,
91,27,231.78,467.66,32.0,31.869,64.303,16.0,FP,,,,,,,
91,28,240.97,470.69,21.42,33.133,64.72,10.711,TP,19,0.17,1.215,1.227,0.156,-0.067,1.215
91,29,240.39,471.26,95.87,33.054,64.798,47.934,FP,,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,19.332,24.729,28.539,FN,6,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,50.248,29.586,32.661,FN,10,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,2.954,48.436,5.136,FN,15,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,53.583,61.605,26.451,FN,18,,,,,,
97,0,171.65,7.51,95.63,23.602,1.033,47.815,FP,,,,,,,
97,1,448.29,3.74,32.25,61.64,0.514,16.123,FP,,,,,,,
97,2,168.16,9.56,30.76,23.121,1.314,15.38,FP,,,,,,,
97,3,449.0,7.0,5.5,61.738,0.963,2.75,TP,0,0.253,1.437,1.459,0.172,0.185,1.437
97,4,65.2,68.94,31.84,8.964,9.48,15.92,FP,,,,,,,
97,5,95.64,70.93,95.63,13.151,9.753,47.815,FP,,,,,,,
97,6,437.45,103.05,159.91,60.15,14.169,79.955,FP,,,,,,,
97,7,429.33,115.33,100.0,59.033,15.858,50.0,TP,4,0.179,0.48,0.512,0.125,0.128,0.48
97,8,28.66,121.67,105.3,3.941,16.73,52.65,FP,,,,,,,
97,9,432.0,123.0,25.0,59.4,16.913,12.5,FP,,,,,,,
97,10,234.16,174.64,21.61,32.197,24.013,10.803,TP,7,0.201,1.098,1.116,-0.006,0.201,1.098
97,11,233.76,173.85,95.36,32.142,23.904,47.682,FP,,,,,,,
97,12,242.4,176.2,2.0,33.33,24.228,1.0,FP,,,,,,,
97,13,351.64,196.99,23.64,48.35,27.086,11.821,TP,8,0.523,3.679,3.716,0.317,-0.416,-3.679
97,14,8.71,198.94,31.16,1.197,27.354,15.578,FP,,,,,,,
97,15,296.71,312.51,95.95,40.798,42.97,47.977,FP,,,,,,,
97,16,295.84,310.59,168.51,40.678,42.706,84.255,FP,,,,,,,
97,17,294.03,311.83,160.57,40.429,42.876,80.283,FP,,,,,,,
97,18,12.91,322.14,96.91,1.775,44.294,48.455,FP,,,,,,,
97,19,14.08,329.41,24.51,1.936,45.294,12.253,FP,,,,,,,
97,20,503.68,332.89,159.36,69.256,45.773,79.679,FP,,,,,,,
97,21,11.43,335.47,95.67,1.572,46.127,47.837,FP,,,,,,,
97,22,343.06,354.6,167.58,47.171,48.758,83.792,FP,,,,,,,
97,23,342.14,355.23,97.82,47.044,48.844,48.909,TP,14,0.151,1.417,1.425,0.068,0.135,-1.417
97,24,440.66,414.85,96.05,60.59,57.041,48.024,FP,,,,,,,
97,25,440.26,417.13,160.06,60.536,57.355,80.029,FP,,,,,,,
97,26,440.58,417.38,167.42,60.579,57.39,83.712,FP,,,,,,,
97,27,182.42,475.8,95.75,25.082,65.423,47.875,TP,19,0.161,4.864,4.866,0.074,-0.143,-4.864
97,28,183.03,474.73,159.84,25.166,65.275,79.919,FP,,,,,,,
97,29,183.26,474.47,168.87,25.199,65.24,84.434,FP,,,,,,,
97,30,170.61,508.2,164.89,23.459,69.877,82.446,FP,,,,,,,
97,31,452.38,509.23,95.59,62.203,70.019,47.795,FP,,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
