vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,41.998,48.375,50.901,FN,14,,,,,,
91,,,,,2.954,48.436,5.136,FN,15,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,32.977,64.788,9.496,FN,19,,,,,,
97,0,168.21,11.5,63.98,23.128,1.581,31.991,TP,1,0.045,1.812,1.812,-0.042,0.017,1.812
97,1,448.23,16.99,63.83,61.631,2.336,31.914,FP,,,,,,,
97,2,97.77,67.32,135.91,13.444,9.256,67.955,TP,2,0.271,0.758,0.806,0.127,-0.24,-0.758
97,3,95.22,66.56,64.0,13.093,9.151,32.0,FP,,,,,,,
97,4,429.4,110.95,135.96,59.042,15.255,67.98,TP,3,1.015,0.5,1.131,-0.443,0.913,0.5
97,5,428.72,114.87,100.72,58.949,15.794,50.359,TP,4,0.075,0.838,0.842,0.041,0.063,0.838
97,6,430.0,115.0,71.0,59.125,15.812,35.5,FP,,,,,,,
97,7,232.86,169.26,111.64,32.018,23.273,55.819,FP,,,,,,,
97,8,229.17,165.89,135.56,31.51,22.81,67.778,FP,,,,,,,
97,9,237.18,172.9,15.26,32.612,23.774,7.629,TP,7,0.41,2.076,2.116,0.408,-0.038,-2.076
97,10,229.31,172.38,63.85,31.53,23.703,31.923,FP,,,,,,,
97,11,233.82,173.05,37.22,32.15,23.794,18.612,FP,,,,,,,
97,12,234.5,173.0,33.0,32.244,23.788,16.5,FP,,,,,,,
97,13,212.57,180.29,136.0,29.229,24.789,68.0,FP,,,,,,,
97,14,445.5,192.0,64.0,61.256,26.4,32.0,FP,,,,,,,
97,15,349.41,199.95,34.38,48.044,27.493,17.192,TP,8,0.014,1.692,1.692,0.011,-0.008,1.692
97,16,441.44,318.72,63.55,60.699,43.824,31.773,FP,,,,,,,
97,17,428.51,320.33,63.57,58.92,44.045,31.786,FP,,,,,,,
97,18,35.31,326.57,64.15,4.855,44.903,32.074,FP,,,,,,,
97,19,10.3,335.01,63.95,1.416,46.064,31.973,FP,,,,,,,
97,20,342.18,355.42,103.5,47.05,48.87,51.749,TP,14,0.177,1.423,1.434,0.074,0.161,1.423
97,21,342.48,355.5,62.66,47.091,48.881,31.33,FP,,,,,,,
97,22,341.5,355.0,129.0,46.956,48.812,64.5,FP,,,,,,,
97,23,38.7,385.53,65.97,5.322,53.01,32.986,FP,,,,,,,
97,24,440.17,413.92,132.1,60.523,56.914,66.052,TP,18,0.493,1.603,1.677,-0.476,-0.127,1.603
97,25,183.69,476.91,135.54,25.257,65.575,67.772,FP,,,,,,,
97,26,182.06,478.01,63.84,25.033,65.727,31.922,FP,,,,,,,
97,27,182.2,476.97,102.37,25.052,65.583,51.186,TP,19,0.048,1.553,1.553,0.044,0.017,-1.553
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
