vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
35,19,425.56,193.39,95.56,58.514,26.591,47.779,FP,,,,,,,
35,20,192.43,193.39,95.56,26.459,26.591,47.779,FP,,,,,,,
35,21,418.66,193.02,20.1,57.566,26.54,10.049,TP,6,0.662,2.273,2.368,-0.432,-0.501,2.273
35,22,209.0,192.0,32.0,28.738,26.4,16.0,FP,,,,,,,
35,23,420.0,191.0,17.0,57.75,26.263,8.5,FP,,,,,,,
35,24,435.04,191.88,19.54,59.818,26.384,9.769,FP,,,,,,,
35,25,438.67,191.0,16.67,60.317,26.263,8.333,FP,,,,,,,
35,26,417.47,192.93,12.42,57.403,26.528,6.209,FP,,,,,,,
35,27,417.0,192.0,53.0,57.338,26.4,26.5,FP,,,,,,,
35,28,421.51,193.26,159.44,57.958,26.573,79.721,FP,,,,,,,
35,29,421.95,192.86,167.41,58.019,26.519,83.705,FP,,,,,,,
35,30,440.0,192.0,15.0,60.5,26.4,7.5,FP,,,,,,,
35,31,440.0,192.0,19.5,60.5,26.4,9.75,FP,,,,,,,
35,32,189.96,206.0,31.48,26.119,28.325,15.739,FP,,,,,,,
35,33,408.37,287.51,25.68,56.151,39.532,12.841,FP,,,,,,,
35,34,413.91,288.21,95.61,56.913,39.629,47.807,FP,,,,,,,
35,35,224.09,289.77,31.16,30.812,39.844,15.578,FP,,,,,,,
35,36,224.67,289.07,20.6,30.892,39.747,10.3,FP,,,,,,,
35,37,226.76,290.36,95.75,31.18,39.924,47.873,FP,,,,,,,
35,38,400.6,288.6,38.8,55.083,39.683,19.4,FP,,,,,,,
35,39,403.0,288.5,39.0,55.413,39.669,19.5,FP,,,,,,,
35,40,411.0,289.0,44.0,56.513,39.737,22.0,TP,8,0.168,0.975,0.989,-0.16,0.049,-0.975
35,41,37.98,319.46,95.52,5.222,43.926,47.758,FP,,,,,,,
35,42,39.85,321.16,31.6,5.479,44.159,15.799,FP,,,,,,,
35,43,190.46,319.88,31.9,26.189,43.984,15.95,FP,,,,,,,
35,44,191.34,319.76,95.87,26.31,43.967,47.934,FP,,,,,,,
35,45,41.76,319.58,167.59,5.743,43.942,83.794,FP,,,,,,,
35,46,39.76,319.62,159.48,5.467,43.947,79.742,FP,,,,,,,
35,47,496.3,320.12,31.77,68.241,44.017,15.883,FP,,,,,,,
35,48,367.49,358.98,29.24,50.53,49.36,14.622,FP,,,,,,,
35,49,366.67,360.56,16.44,50.417,49.576,8.222,FP,,,,,,,
35,50,115.04,366.26,31.79,15.818,50.36,15.895,FP,,,,,,,
35,51,118.21,365.97,95.71,16.254,50.32,47.856,FP,,,,,,,
35,52,448.68,380.93,95.68,61.693,52.377,47.838,FP,,,,,,,
35,53,450.37,392.65,31.58,61.926,53.99,15.791,FP,,,,,,,
35,54,372.17,447.9,31.57,51.174,61.586,15.787,FP,,,,,,,
35,55,390.55,446.92,95.71,53.701,61.452,47.857,FP,,,,,,,
35,56,375.01,448.6,95.69,51.565,61.682,47.847,FP,,,,,,,
35,57,318.2,446.5,31.85,43.753,61.394,15.925,FP,,,,,,,
35,58,342.0,446.0,32.0,47.025,61.325,16.0,FP,,,,,,,
35,59,160.0,447.0,32.0,22.0,61.463,16.0,FP,,,,,,,
35,60,377.0,448.67,80.33,51.838,61.692,40.167,TP,17,0.02,1.365,1.365,-0.014,0.014,1.365
35,,,,,63.826,6.638,24.372,FN,0,,,,,,
35,,,,,10.633,14.782,7.179,FN,2,,,,,,
35,,,,,66.593,17.664,28.988,FN,3,,,,,,
35,,,,,23.702,21.247,95.744,FN,4,,,,,,
35,,,,,61.933,25.966,56.387,FN,5,,,,,,
35,,,,,38.571,31.342,51.909,FN,7,,,,,,
35,,,,,31.371,39.968,28.54,FN,9,,,,,,
35,,,,,38.246,40.49,85.095,FN,10,,,,,,
35,,,,,5.474,44.148,59.855,FN,11,,,,,,
35,,,,,50.717,49.324,70.352,FN,12,,,,,,
35,,,,,49.689,49.556,63.759,FN,13,,,,,,
35,,,,,15.688,50.168,63.276,FN,14,,,,,,
35,,,,,44.805,50.8,85.19,FN,15,,,,,,
35,,,,,62.283,54.039,64.347,FN,16,,,,,,
35,,,,,33.979,67.617,50.313,FN,18,,,,,,
35,,,,,0.903,68.517,61.723,FN,19,,,,,,
44,0,349.63,28.1,29.91,48.074,3.864,14.954,TP,2,0.333,1.238,1.282,0.228,0.243,-1.238
44,1,348.15,27.62,20.46,47.871,3.797,10.231,FP,,,,,,,
44,2,346.67,26.33,36.5,47.667,3.621,18.25,FP,,,,,,,
44,3,344.4,30.04,11.68,47.355,4.131,5.84,FP,,,,,,,
44,4,317.8,32.83,158.94,43.697,4.514,79.471,FP,,,,,,,
44,5,316.67,32.83,167.17,43.542,4.515,83.583,FP,,,,,,,
44,6,214.06,54.96,95.29,29.433,7.557,47.643,FP,,,,,,,
44,7,214.62,53.71,30.75,29.511,7.385,15.376,FP,,,,,,,
44,8,214.56,52.23,20.3,29.502,7.181,10.149,FP,,,,,,,
44,9,214.36,50.57,11.74,29.474,6.954,5.869,FP,,,,,,,
44,10,215.24,50.61,39.6,29.595,6.958,19.798,FP,,,,,,,
44,11,215.83,50.04,84.52,29.676,6.881,42.261,FP,,,,,,,
44,12,215.0,50.0,91.0,29.562,6.875,45.5,FP,,,,,,,
44,13,216.0,56.0,39.0,29.7,7.7,19.5,FP,,,,,,,
44,14,320.03,63.92,95.7,44.004,8.789,47.851,FP,,,,,,,
44,15,62.28,63.81,95.67,8.564,8.773,47.833,FP,,,,,,,
44,16,457.31,90.94,31.5,62.879,12.505,15.752,FP,,,,,,,
44,17,453.62,89.64,20.16,62.373,12.325,10.078,TP,5,0.056,4.078,4.078,-0.056,-0.007,4.078
44,18,465.88,88.93,20.54,64.058,12.227,10.268,FP,,,,,,,
44,19,455.0,87.0,35.0,62.562,11.963,17.5,FP,,,,,,,
44,20,458.33,88.88,52.27,63.02,12.222,26.135,FP,,,,,,,
44,21,457.0,89.0,44.0,62.838,12.238,22.0,FP,,,,,,,
44,22,464.5,90.0,44.5,63.869,12.375,22.25,FP,,,,,,,
44,23,458.2,90.8,44.2,63.003,12.485,22.1,FP,,,,,,,
44,24,460.5,92.5,19.0,63.319,12.719,9.5,FP,,,,,,,
44,25,460.0,92.0,43.0,63.25,12.65,21.5,FP,,,,,,,
44,26,456.0,93.0,43.0,62.7,12.788,21.5,FP,,,,,,,
44,27,463.0,93.0,27.0,63.663,12.788,13.5,FP,,,,,,,
44,28,456.67,94.33,44.5,62.792,12.971,22.25,FP,,,,,,,
44,29,458.0,94.0,43.0,62.975,12.925,21.5,FP,,,,,,,
44,30,147.17,106.08,26.72,20.236,14.585,13.36,TP,7,0.023,4.36,4.36,-0.021,-0.009,4.36
44,31,147.0,99.0,13.0,20.212,13.613,6.5,FP,,,,,,,
44,32,146.21,107.22,46.56,20.104,14.743,23.282,FP,,,,,,,
44,33,145.8,109.23,95.27,20.047,15.019,47.637,FP,,,,,,,
44,34,139.0,107.0,20.0,19.113,14.713,10.0,FP,,,,,,,
44,35,96.26,145.2,31.31,13.236,19.965,15.656,FP,,,,,,,
44,36,97.53,143.35,95.4,13.41,19.71,47.701,FP,,,,,,,
44,37,96.3,145.04,20.57,13.241,19.943,10.287,FP,,,,,,,
44,38,319.74,159.75,26.99,43.965,21.966,13.494,FP,,,,,,,
44,39,319.22,159.9,95.49,43.893,21.986,47.743,FP,,,,,,,
44,40,320.1,160.1,52.58,44.014,22.014,26.288,FP,,,,,,,
44,41,320.5,161.0,167.0,44.069,22.138,83.5,FP,,,,,,,
44,42,189.11,191.71,31.65,26.003,26.36,15.827,FP,,,,,,,
44,43,337.07,270.9,31.59,46.347,37.248,15.795,FP,,,,,,,
44,44,446.87,319.48,95.62,61.445,43.929,47.812,FP,,,,,,,
44,45,84.9,325.15,95.65,11.673,44.708,47.826,FP,,,,,,,
44,46,63.0,319.0,168.0,8.663,43.862,84.0,FP,,,,,,,
44,47,64.14,320.57,167.71,8.82,44.079,83.857,FP,,,,,,,
44,48,84.24,331.25,30.95,11.583,45.547,15.473,TP,12,0.884,1.053,1.375,-0.883,-0.052,-1.053
44,49,84.88,329.94,20.34,11.671,45.367,10.169,FP,,,,,,,
44,50,135.0,341.5,41.0,18.562,46.956,20.5,FP,,,,,,,
44,51,317.0,349.29,95.65,43.588,48.028,47.824,FP,,,,,,,
44,52,418.45,355.2,95.15,57.537,48.84,47.575,TP,15,0.306,0.735,0.796,0.048,-0.302,0.735
44,53,417.68,358.64,31.12,57.431,49.312,15.561,FP,,,,,,,
44,54,221.85,381.77,96.08,30.504,52.493,48.038,FP,,,,,,,
44,55,229.71,389.28,95.87,31.585,53.526,47.935,FP,,,,,,,
44,56,493.54,403.4,31.48,67.862,55.468,15.74,FP,,,,,,,
44,57,453.27,446.06,95.78,62.324,61.333,47.892,FP,,,,,,,
44,58,456.11,447.54,31.7,62.715,61.536,15.848,FP,,,,,,,
44,59,61.47,445.87,96.13,8.452,61.307,48.067,FP,,,,,,,
44,60,320.15,448.15,31.54,44.021,61.621,15.769,FP,,,,,,,
44,61,389.31,491.81,31.62,53.53,67.624,15.812,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,29.686,7.151,34.462,FN,3,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,64.258,12.607,5.5,FN,6,,,,,,
44,,,,,14.249,19.461,3.676,FN,8,,,,,,
44,,,,,44.183,21.973,6.202,FN,9,,,,,,
44,,,,,46.573,37.512,59.426,FN,10,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,18.434,46.962,66.9,FN,14,,,,,,
44,,,,,31.763,52.861,32.481,FN,16,,,,,,
44,,,,,67.527,55.561,57.43,FN,17,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,335.59,64.62,31.62,46.143,8.885,15.809,FP,,,,,,,
48,1,192.8,101.13,95.52,26.511,13.905,47.761,FP,,,,,,,
48,2,194.48,103.05,30.89,26.741,14.169,15.446,TP,1,0.211,3.642,3.648,-0.102,-0.185,-3.642
48,3,195.28,101.35,20.34,26.851,13.935,10.17,FP,,,,,,,
48,4,194.4,99.58,12.51,26.73,13.692,6.254,FP,,,,,,,
48,5,400.87,104.91,95.58,55.12,14.425,47.788,TP,2,0.076,2.969,2.97,-0.028,-0.07,2.969
48,6,199.0,103.0,13.0,27.363,14.163,6.5,FP,,,,,,,
48,7,192.67,104.67,44.0,26.492,14.392,22.0,FP,,,,,,,
48,8,396.68,108.17,30.33,54.544,14.873,15.164,FP,,,,,,,
48,9,398.29,108.47,18.07,54.764,14.914,9.033,FP,,,,,,,
48,10,395.0,107.0,12.5,54.312,14.713,6.25,FP,,,,,,,
48,11,322.74,158.85,95.61,44.377,21.842,47.806,FP,,,,,,,
48,12,319.38,173.31,31.69,43.915,23.83,15.845,FP,,,,,,,
48,13,479.25,177.34,95.43,65.897,24.384,47.714,FP,,,,,,,
48,14,480.1,178.81,36.54,66.014,24.587,18.268,FP,,,,,,,
48,15,484.0,178.0,52.0,66.55,24.475,26.0,FP,,,,,,,
48,16,300.76,192.81,31.43,41.354,26.511,15.713,FP,,,,,,,
48,17,302.74,191.96,95.54,41.626,26.394,47.769,FP,,,,,,,
48,18,190.44,191.65,31.77,26.186,26.352,15.884,FP,,,,,,,
48,19,62.0,190.25,32.0,8.525,26.159,16.0,FP,,,,,,,
48,20,462.8,191.35,95.75,63.635,26.311,47.875,FP,,,,,,,
48,21,292.5,192.5,159.0,40.219,26.469,79.5,FP,,,,,,,
48,22,394.71,239.04,95.42,54.273,32.868,47.711,FP,,,,,,,
48,23,398.16,238.51,26.51,54.747,32.795,13.254,TP,8,0.529,1.946,2.017,0.525,0.064,-1.946
48,24,395.0,235.0,13.5,54.312,32.312,6.75,FP,,,,,,,
48,25,442.56,319.17,31.63,60.852,43.886,15.813,FP,,,,,,,
48,26,447.38,321.23,95.56,61.515,44.17,47.781,FP,,,,,,,
48,27,47.93,335.54,95.58,6.59,46.137,47.791,FP,,,,,,,
48,28,48.17,335.5,167.67,6.623,46.131,83.833,FP,,,,,,,
48,29,208.73,349.05,95.58,28.701,47.994,47.791,FP,,,,,,,
48,30,209.52,349.23,16.62,28.81,48.019,8.311,FP,,,,,,,
48,31,209.16,349.96,31.53,28.759,48.12,15.763,TP,13,0.467,4.101,4.128,-0.118,0.452,-4.101
48,32,208.7,350.0,44.3,28.696,48.125,22.15,FP,,,,,,,
48,33,405.21,419.22,31.03,55.716,57.643,15.517,FP,,,,,,,
48,34,410.93,419.67,95.91,56.503,57.704,47.955,FP,,,,,,,
48,35,462.27,442.64,17.37,63.562,60.863,8.687,TP,15,0.696,0.1,0.703,-0.015,0.696,-0.1
48,36,462.25,443.28,31.52,63.56,60.951,15.761,FP,,,,,,,
48,37,463.95,441.36,43.77,63.793,60.687,21.885,FP,,,,,,,
48,38,458.88,445.97,95.48,63.096,61.321,47.742,FP,,,,,,,
48,39,459.0,442.5,44.0,63.113,60.844,22.0,FP,,,,,,,
48,40,460.5,444.0,43.0,63.319,61.05,21.5,FP,,,,,,,
48,41,235.43,453.45,31.63,32.371,62.349,15.816,FP,,,,,,,
48,42,235.2,454.32,95.38,32.34,62.469,47.689,FP,,,,,,,
48,43,98.03,489.47,20.15,13.479,67.302,10.073,FP,,,,,,,
48,44,97.54,489.47,12.8,13.411,67.302,6.402,FP,,,,,,,
48,45,97.02,491.28,31.07,13.34,67.551,15.536,FP,,,,,,,
48,46,100.0,492.0,14.0,13.75,67.65,7.0,FP,,,,,,,
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,65.936,24.477,61.0,FN,6,,,,,,
48,,,,,41.308,26.68,34.454,FN,7,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,6.315,46.445,71.85,FN,11,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,56.341,57.762,28.425,FN,14,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,32.377,62.632,57.996,FN,17,,,,,,
48,,,,,13.749,66.874,34.474,FN,18,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,423.31,19.78,30.57,58.206,2.72,15.287,FP,,,,,,,
55,1,426.99,14.57,95.46,58.711,2.003,47.729,FP,,,,,,,
55,2,423.44,19.97,20.31,58.223,2.745,10.153,FP,,,,,,,
55,3,422.68,20.16,12.17,58.119,2.773,6.086,FP,,,,,,,
55,4,425.96,26.44,95.65,58.569,3.635,47.824,FP,,,,,,,
55,5,414.55,30.81,95.54,57.001,4.236,47.769,FP,,,,,,,
55,6,433.14,32.68,95.86,59.556,4.494,47.932,FP,,,,,,,
55,7,247.93,68.51,95.53,34.09,9.421,47.765,FP,,,,,,,
55,8,241.0,65.0,167.0,33.138,8.938,83.5,FP,,,,,,,
55,9,249.92,72.54,32.08,34.364,9.974,16.042,FP,,,,,,,
55,10,250.4,71.2,44.0,34.43,9.79,22.0,FP,,,,,,,
55,11,141.48,82.71,95.5,19.453,11.373,47.749,FP,,,,,,,
55,12,51.21,82.62,95.3,7.041,11.361,47.651,TP,3,0.345,3.289,3.307,-0.131,-0.319,-3.289
55,13,51.31,84.95,30.96,7.056,11.681,15.482,FP,,,,,,,
55,14,51.1,85.3,20.36,7.026,11.729,10.181,FP,,,,,,,
55,15,138.08,91.3,31.45,18.986,12.554,15.723,FP,,,,,,,
55,16,319.34,94.83,31.58,43.91,13.04,15.791,FP,,,,,,,
55,17,318.75,93.45,95.73,43.827,12.849,47.864,FP,,,,,,,
55,18,400.52,156.43,31.06,55.072,21.51,15.529,FP,,,,,,,
55,19,265.43,191.06,31.3,36.496,26.27,15.65,FP,,,,,,,
55,20,447.1,191.25,26.81,61.476,26.297,13.406,FP,,,,,,,
55,21,447.33,191.2,95.58,61.508,26.29,47.79,FP,,,,,,,
55,22,265.34,191.5,95.61,36.485,26.332,47.803,FP,,,,,,,
55,23,266.54,190.38,20.1,36.65,26.177,10.052,TP,10,1.064,0.56,1.203,1.063,0.06,0.56
55,24,159.31,191.08,31.75,21.905,26.274,15.875,FP,,,,,,,
55,25,247.3,191.51,31.53,34.004,26.333,15.763,FP,,,,,,,
55,26,447.4,191.35,167.68,61.517,26.31,83.842,FP,,,,,,,
55,27,447.63,191.45,159.25,61.549,26.324,79.626,FP,,,,,,,
55,28,63.07,190.95,95.77,8.672,26.256,47.885,FP,,,,,,,
55,29,249.43,192.73,95.75,34.297,26.5,47.875,FP,,,,,,,
55,30,263.0,191.0,19.0,36.163,26.263,9.5,FP,,,,,,,
55,31,352.9,248.25,95.66,48.524,34.135,47.831,FP,,,,,,,
55,32,350.0,254.0,96.0,48.125,34.925,48.0,FP,,,,,,,
55,33,110.44,287.75,28.85,15.185,39.566,14.425,TP,12,0.536,3.738,3.776,-0.519,0.133,-3.738
55,34,112.29,288.66,95.56,15.44,39.69,47.782,FP,,,,,,,
55,35,112.0,288.5,39.0,15.4,39.669,19.5,FP,,,,,,,
55,36,80.56,369.61,95.55,11.077,50.821,47.776,FP,,,,,,,
55,37,80.02,371.59,31.06,11.003,51.094,15.528,FP,,,,,,,
55,38,117.21,425.36,31.21,16.117,58.487,15.607,FP,,,,,,,
55,39,140.76,429.09,31.38,19.354,58.999,15.692,FP,,,,,,,
55,40,222.76,438.24,8.88,30.63,60.257,4.441,FP,,,,,,,
55,41,224.0,440.5,12.0,30.8,60.569,6.0,FP,,,,,,,
55,42,336.15,451.09,95.4,46.221,62.025,47.699,FP,,,,,,,
55,43,32.67,446.67,32.0,4.492,61.417,16.0,FP,,,,,,,
55,44,338.92,455.41,24.67,46.601,62.619,12.337,FP,,,,,,,
55,45,339.0,451.0,44.0,46.612,62.013,22.0,TP,18,0.394,3.796,3.816,-0.271,-0.287,3.796
55,46,336.91,456.45,43.73,46.325,62.763,21.864,FP,,,,,,,
55,47,337.0,456.25,52.75,46.338,62.734,26.375,FP,,,,,,,
55,48,189.75,493.75,31.62,26.091,67.891,15.812,FP,,,,,,,
55,,,,,58.487,3.09,26.817,FN,0,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,34.626,9.801,64.311,FN,2,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,56.074,21.608,24.0,FN,8,,,,,,
55,,,,,61.526,26.024,30.556,FN,9,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,11.2,50.565,56.282,FN,13,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,193.9,51.0,28.33,26.661,7.013,14.163,TP,1,0.293,3.796,3.807,-0.183,0.228,3.796
58,1,187.0,43.0,20.0,25.712,5.912,10.0,FP,,,,,,,
58,2,187.0,43.0,30.0,25.712,5.912,15.0,FP,,,,,,,
58,3,191.08,46.41,95.54,26.273,6.381,47.769,FP,,,,,,,
58,4,193.51,49.78,52.22,26.608,6.845,26.108,FP,,,,,,,
58,5,191.37,61.29,95.68,26.313,8.428,47.841,FP,,,,,,,
58,6,21.92,92.31,31.39,3.014,12.693,15.695,FP,,,,,,,
58,7,30.22,92.38,95.59,4.156,12.702,47.795,TP,2,0.562,3.205,3.254,0.521,0.211,-3.205
58,8,282.79,106.72,18.06,38.884,14.674,9.032,FP,,,,,,,
58,9,283.5,107.39,30.66,38.981,14.766,15.328,FP,,,,,,,
58,10,285.0,105.0,96.0,39.188,14.438,48.0,FP,,,,,,,
58,11,288.0,105.0,14.0,39.6,14.438,7.0,FP,,,,,,,
58,12,275.0,107.0,31.0,37.812,14.713,15.5,FP,,,,,,,
58,13,455.72,153.68,31.06,62.661,21.131,15.528,FP,,,,,,,
58,14,454.17,153.83,24.67,62.448,21.152,12.333,FP,,,,,,,
58,15,407.21,189.42,36.96,55.991,26.045,18.478,FP,,,,,,,
58,16,402.55,190.89,95.66,55.351,26.247,47.828,FP,,,,,,,
58,17,62.78,191.57,31.63,8.632,26.341,15.816,FP,,,,,,,
58,18,319.11,190.89,31.92,43.877,26.248,15.959,FP,,,,,,,
58,19,403.0,190.5,47.0,55.413,26.194,23.5,FP,,,,,,,
58,20,473.91,218.29,31.11,65.163,30.015,15.555,FP,,,,,,,
58,21,473.49,215.95,20.26,65.105,29.693,10.131,FP,,,,,,,
58,22,49.37,274.3,95.67,6.788,37.717,47.836,FP,,,,,,,
58,23,443.07,292.89,21.7,60.922,40.272,10.852,FP,,,,,,,
58,24,356.32,318.54,35.19,48.994,43.799,17.597,FP,,,,,,,
58,25,355.46,317.78,95.53,48.875,43.694,47.764,FP,,,,,,,
58,26,350.23,319.14,159.22,48.157,43.882,79.608,FP,,,,,,,
58,27,348.8,319.5,167.53,47.96,43.931,83.766,FP,,,,,,,
58,28,189.3,375.14,31.19,26.029,51.581,15.595,FP,,,,,,,
58,29,190.28,377.88,95.83,26.164,51.959,47.916,FP,,,,,,,
58,30,188.94,389.68,31.47,25.979,53.581,15.735,FP,,,,,,,
58,31,189.0,389.0,95.5,25.988,53.488,47.75,FP,,,,,,,
58,32,315.8,431.0,31.35,43.422,59.263,15.674,FP,,,,,,,
58,33,317.74,430.57,95.52,43.689,59.203,47.759,TP,13,0.387,3.698,3.719,0.35,0.167,3.698
58,34,503.69,435.83,95.48,69.257,59.926,47.741,FP,,,,,,,
58,35,244.95,446.85,31.71,33.681,61.442,15.854,FP,,,,,,,
58,36,237.51,477.51,95.41,32.658,65.658,47.705,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,39.03,14.457,31.041,FN,3,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,62.306,21.053,74.034,FN,5,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,56.16,26.096,64.289,FN,7,,,,,,
58,,,,,65.119,29.353,44.414,FN,8,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,48.927,43.777,64.617,FN,11,,,,,,
58,,,,,25.846,52.47,20.984,FN,12,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,317.0,65.0,95.0,43.588,8.938,47.5,FP,,,,,,,
66,1,318.0,66.0,96.0,43.725,9.075,48.0,FP,,,,,,,
66,2,16.79,110.95,26.61,2.309,15.256,13.303,FP,,,,,,,
66,3,11.0,107.0,96.0,1.513,14.713,48.0,FP,,,,,,,
66,4,12.5,109.0,95.0,1.719,14.988,47.5,FP,,,,,,,
66,5,437.58,190.65,31.33,60.167,26.214,15.663,FP,,,,,,,
66,6,245.08,190.54,95.72,33.698,26.199,47.862,FP,,,,,,,
66,7,244.54,191.74,31.66,33.625,26.364,15.829,FP,,,,,,,
66,8,440.94,191.18,95.65,60.629,26.287,47.826,FP,,,,,,,
66,9,351.67,191.71,31.72,48.354,26.36,15.862,FP,,,,,,,
66,10,447.0,190.5,167.5,61.463,26.194,83.75,FP,,,,,,,
66,11,446.0,191.59,159.14,61.325,26.344,79.568,FP,,,,,,,
66,12,238.63,192.09,167.46,32.812,26.412,83.728,FP,,,,,,,
66,13,238.72,191.89,159.17,32.824,26.385,79.583,FP,,,,,,,
66,14,440.0,190.0,20.0,60.5,26.125,10.0,FP,,,,,,,
66,15,356.0,192.0,31.0,48.95,26.4,15.5,FP,,,,,,,
66,16,340.28,217.09,95.65,46.789,29.85,47.826,FP,,,,,,,
66,17,337.42,221.18,31.49,46.395,30.412,15.745,FP,,,,,,,
66,18,339.0,219.0,20.0,46.612,30.113,10.0,FP,,,,,,,
66,19,24.5,249.0,32.0,3.369,34.237,16.0,FP,,,,,,,
66,20,25.7,252.86,95.78,3.533,34.768,47.892,FP,,,,,,,
66,21,28.0,249.0,95.0,3.85,34.237,47.5,FP,,,,,,,
66,22,13.85,351.81,95.72,1.904,48.374,47.86,FP,,,,,,,
66,23,14.46,360.29,30.32,1.989,49.54,15.16,FP,,,,,,,
66,24,14.36,359.97,19.07,1.974,49.497,9.536,FP,,,,,,,
66,25,11.0,355.0,20.5,1.513,48.812,10.25,FP,,,,,,,
66,26,13.0,360.5,11.0,1.788,49.569,5.5,FP,,,,,,,
66,27,159.8,428.52,31.49,21.973,58.922,15.746,TP,15,0.216,0.319,0.385,-0.197,0.09,-0.319
66,28,159.56,430.58,95.62,21.94,59.205,47.812,FP,,,,,,,
66,29,288.51,436.8,95.68,39.67,60.06,47.842,FP,,,,,,,
66,30,162.53,444.8,31.23,22.348,61.16,15.617,FP,,,,,,,
66,31,164.86,444.55,16.59,22.668,61.125,8.296,FP,,,,,,,
66,32,297.71,443.64,95.86,40.936,61.001,47.929,FP,,,,,,,
66,33,399.86,447.46,26.84,54.981,61.525,13.42,FP,,,,,,,
66,34,399.12,447.41,95.47,54.879,61.519,47.737,FP,,,,,,,
66,35,301.67,446.44,31.72,41.48,61.385,15.862,FP,,,,,,,
66,36,61.83,446.89,31.74,8.502,61.448,15.872,FP,,,,,,,
66,37,62.24,446.65,95.71,8.558,61.415,47.853,FP,,,,,,,
66,38,398.96,446.59,167.7,54.858,61.406,83.848,FP,,,,,,,
66,39,398.0,447.0,159.0,54.725,61.463,79.5,FP,,,,,,,
66,40,400.0,447.0,53.0,55.0,61.463,26.5,FP,,,,,,,
66,41,397.5,448.0,160.0,54.656,61.6,80.0,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,448.42,5.58,95.83,61.657,0.768,47.917,TP,0,0.178,2.427,2.433,0.049,0.171,-2.427
