vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
161,19,153.32,224.3,4.75,21.081,30.841,2.377,TP,21,0.029,0.14,0.143,-0.029,0.001,0.14
161,20,233.76,236.57,6.02,32.142,32.528,3.011,TP,22,0.047,0.263,0.267,-0.047,-0.006,0.263
161,21,209.31,255.28,1.68,28.78,35.101,0.84,TP,23,0.039,0.065,0.075,0.038,0.009,0.065
161,22,287.14,255.0,8.29,39.482,35.062,4.143,TP,24,0.526,1.026,1.153,-0.079,-0.52,1.026
161,23,273.43,264.02,5.96,37.597,36.303,2.98,TP,25,0.317,0.476,0.572,-0.045,-0.314,0.476
161,24,287.9,258.77,5.73,39.586,35.581,2.867,FP,,,,,,,
161,25,436.96,281.73,2.05,60.083,38.739,1.024,TP,26,0.023,0.017,0.029,-0.022,-0.007,0.017
161,26,58.03,285.4,6.86,7.979,39.243,3.43,TP,27,0.016,0.115,0.116,0.002,0.016,0.115
161,27,140.34,302.38,6.62,19.297,41.577,3.31,TP,28,0.031,0.054,0.062,0.029,-0.01,0.054
161,28,346.46,316.89,5.43,47.638,43.573,2.714,TP,29,0.777,0.054,0.779,0.773,0.079,-0.054
161,29,4.23,327.16,5.75,0.582,44.985,2.875,TP,31,0.11,0.16,0.194,-0.105,-0.03,0.16
161,30,18.49,328.95,7.73,2.543,45.231,3.864,TP,32,0.013,0.111,0.112,0.01,0.009,0.111
161,31,414.53,336.04,1.51,56.998,46.206,0.755,TP,33,0.01,0.068,0.069,0.006,-0.008,-0.068
161,32,266.84,349.71,8.16,36.69,48.085,4.081,TP,34,0.093,0.418,0.428,-0.06,-0.07,0.418
161,33,424.2,365.4,8.55,58.327,50.243,4.273,TP,35,0.314,0.132,0.34,0.265,0.168,0.132
161,34,480.6,363.96,1.0,66.083,50.044,0.5,TP,36,0.013,0.058,0.059,-0.007,0.01,-0.058
161,35,230.03,367.02,6.12,31.63,50.466,3.062,TP,37,0.027,0.299,0.3,-0.017,-0.022,0.299
161,36,197.87,378.78,5.32,27.207,52.082,2.659,TP,38,0.358,0.67,0.759,-0.333,-0.131,0.67
161,37,362.28,390.83,7.71,49.814,53.739,3.856,TP,40,0.148,0.064,0.162,0.143,0.039,0.064
161,38,364.29,417.06,7.41,50.09,57.345,3.707,TP,42,0.492,0.427,0.651,-0.242,-0.428,0.427
161,39,449.34,417.46,2.28,61.784,57.401,1.139,TP,41,0.056,0.09,0.106,-0.028,-0.049,0.09
161,40,487.96,417.47,2.96,67.095,57.402,1.481,TP,43,0.016,0.025,0.03,0.002,0.015,-0.025
161,41,91.36,418.85,7.66,12.562,57.592,3.828,TP,44,0.022,0.102,0.105,0.02,0.009,0.102
161,42,342.94,453.93,5.17,47.155,62.416,2.583,TP,45,0.028,0.339,0.34,-0.026,-0.011,0.339
161,43,126.55,480.86,2.05,17.4,66.119,1.026,TP,46,0.04,0.026,0.048,-0.035,-0.019,0.026
161,44,155.86,482.71,8.21,21.43,66.373,4.107,TP,47,1.207,1.43,1.872,-1.155,-0.352,1.43
161,45,164.69,485.43,5.32,22.645,66.747,2.659,FP,,,,,,,
161,46,29.26,502.2,1.94,4.024,69.052,0.97,TP,48,0.066,0.03,0.072,0.046,0.046,-0.03
161,47,232.16,503.88,1.95,31.922,69.283,0.976,TP,49,0.022,0.003,0.023,0.003,0.022,0.003
161,,,,,25.444,22.215,3.75,FN,16,,,,,,
161,,,,,39.229,28.619,0.523,FN,20,,,,,,
161,,,,,49.451,43.99,1.775,FN,30,,,,,,
161,,,,,26.61,52.017,3.786,FN,39,,,,,,
195,0,22.8,4.12,6.09,3.135,0.566,3.044,TP,0,0.016,0.04,0.043,0.015,0.005,0.04
195,1,299.0,0.5,8.0,41.112,0.069,4.0,TP,2,0.885,3.3,3.417,-0.17,-0.869,3.3
195,2,372.39,6.06,1.0,51.203,0.833,0.5,TP,1,0.058,0.0,0.058,-0.001,0.058,0.0
195,3,312.04,6.5,1.8,42.905,0.894,0.9,TP,3,0.026,0.112,0.115,0.018,0.019,0.112
195,4,299.04,7.13,3.09,41.118,0.98,1.544,FP,,,,,,,
195,5,298.5,3.0,7.0,41.044,0.413,3.5,FP,,,,,,,
195,6,397.73,15.79,3.92,54.688,2.17,1.96,TP,4,0.101,0.056,0.115,0.056,0.084,0.056
195,7,205.1,49.08,5.53,28.201,6.748,2.767,TP,5,0.007,0.001,0.008,-0.003,-0.007,0.001
195,8,89.93,59.74,1.87,12.365,8.215,0.936,TP,6,0.055,0.031,0.063,-0.033,-0.044,0.031
195,9,305.67,56.98,7.66,42.03,7.835,3.831,TP,7,0.077,0.061,0.098,0.077,-0.005,0.061
195,10,430.5,61.04,8.29,59.194,8.392,4.146,FP,,,,,,,
195,11,56.23,59.7,1.99,7.731,8.209,0.994,TP,8,0.016,0.041,0.044,0.015,-0.005,0.041
195,12,438.41,70.52,4.74,60.281,9.697,2.369,TP,9,0.115,0.257,0.281,0.078,0.085,-0.257
195,13,429.88,70.75,8.62,59.108,9.728,4.312,FP,,,,,,,
195,14,303.03,104.39,6.99,41.667,14.354,3.497,TP,10,0.014,0.084,0.085,-0.011,0.008,0.084
195,15,3.96,124.62,3.68,0.545,17.136,1.841,TP,11,0.119,0.188,0.223,-0.115,0.031,-0.188
195,16,215.62,132.99,7.85,29.647,18.287,3.923,TP,12,0.05,0.148,0.156,0.023,-0.044,0.148
195,17,483.04,143.22,1.5,66.418,19.693,0.752,TP,13,0.015,0.036,0.039,0.003,0.015,0.036
195,18,289.25,139.75,1.0,39.772,19.216,0.5,TP,14,0.049,0.0,0.049,-0.034,0.034,0.0
195,19,94.25,170.08,2.78,12.96,23.387,1.391,TP,15,0.018,0.004,0.018,0.016,0.009,-0.004
195,20,462.49,202.4,2.99,63.593,27.83,1.497,TP,16,0.015,0.004,0.016,-0.015,0.003,0.004
195,21,117.04,214.19,5.2,16.094,29.451,2.602,TP,17,0.078,0.09,0.119,-0.035,-0.07,0.09
195,22,3.72,220.61,1.51,0.511,30.334,0.757,TP,18,0.042,0.027,0.05,0.039,0.015,-0.027
195,23,446.65,231.55,3.21,61.414,31.838,1.604,TP,19,0.091,0.165,0.188,0.088,0.024,-0.165
195,24,162.03,238.13,1.0,22.279,32.743,0.5,TP,20,0.031,0.0,0.031,-0.031,0.0,0.0
195,25,435.02,257.17,6.77,59.816,35.361,3.385,TP,21,0.078,0.391,0.399,-0.005,-0.078,0.391
195,26,79.45,285.22,2.44,10.924,39.218,1.22,TP,22,0.019,0.009,0.021,0.006,0.019,-0.009
195,27,487.07,295.78,8.35,66.973,40.67,4.177,TP,23,0.613,0.076,0.618,0.003,0.613,-0.076
195,28,279.46,296.92,1.29,38.426,40.827,0.646,TP,24,0.056,0.037,0.067,-0.035,-0.043,0.037
195,29,190.78,304.49,6.39,26.232,41.867,3.193,TP,25,0.356,0.454,0.577,-0.321,-0.153,0.454
195,30,4.71,317.35,7.19,0.647,43.636,3.595,TP,26,0.061,0.05,0.079,0.034,0.05,-0.05
195,31,353.93,317.69,7.55,48.666,43.683,3.775,TP,27,0.065,0.025,0.07,0.065,0.005,0.025
195,32,133.41,329.58,7.51,18.344,45.317,3.756,TP,28,0.413,0.046,0.416,0.114,0.397,0.046
195,33,36.06,326.46,1.0,4.958,44.888,0.5,TP,29,0.013,0.0,0.013,-0.013,0.0,0.0
195,34,415.72,335.56,4.11,57.161,46.14,2.053,TP,31,0.165,0.009,0.165,-0.013,-0.165,0.009
195,35,148.07,328.6,2.68,20.36,45.182,1.339,TP,30,0.095,0.212,0.233,0.073,0.06,-0.212
195,36,296.7,338.18,2.3,40.796,46.499,1.151,TP,32,0.08,0.054,0.096,0.008,0.079,-0.054
195,37,151.84,343.59,7.32,20.878,47.244,3.661,TP,33,0.109,0.161,0.194,-0.094,-0.055,0.161
195,38,292.39,358.75,7.15,40.204,49.328,3.573,TP,34,0.16,0.43,0.459,-0.088,-0.134,0.43
195,39,273.25,363.83,3.82,37.572,50.027,1.912,TP,35,0.1,0.654,0.661,0.046,-0.088,0.654
195,40,271.0,364.71,1.0,37.263,50.148,0.5,FP,,,,,,,
195,41,289.12,368.75,8.22,39.755,50.703,4.109,FP,,,,,,,
195,42,279.77,368.23,1.0,38.468,50.632,0.5,FP,,,,,,,
195,43,269.64,379.66,3.71,37.075,52.203,1.855,TP,37,0.398,0.304,0.501,-0.345,-0.199,0.304
195,44,85.08,387.76,7.29,11.699,53.317,3.644,TP,38,0.117,0.421,0.437,-0.069,-0.095,0.421
195,45,34.36,404.2,1.89,4.725,55.577,0.945,TP,39,0.007,0.006,0.009,-0.007,0.0,-0.006
195,46,384.52,402.16,5.1,52.871,55.297,2.549,TP,40,0.33,0.711,0.783,-0.328,-0.036,0.711
195,47,281.31,418.19,3.04,38.68,57.501,1.52,TP,41,0.046,0.014,0.048,-0.038,-0.026,0.014
195,48,364.84,432.82,1.92,50.166,59.512,0.961,TP,43,0.02,0.007,0.021,0.001,0.02,-0.007
195,49,367.96,445.48,7.0,50.595,61.253,3.5,TP,44,0.109,0.246,0.269,-0.065,-0.087,0.246
195,50,487.18,480.24,1.4,66.987,66.034,0.7,TP,45,0.037,0.044,0.057,0.016,0.034,0.044
195,51,505.86,482.36,1.89,69.556,66.324,0.944,TP,46,0.021,0.189,0.19,-0.01,-0.018,0.189
195,52,177.14,505.8,1.64,24.357,69.548,0.82,TP,47,0.028,0.064,0.069,-0.005,-0.028,0.064
195,,,,,35.67,51.408,3.748,FN,36,,,,,,
195,,,,,50.27,57.173,0.5,FN,42,,,,,,
196,0,399.17,22.45,4.56,54.886,3.087,2.279,TP,1,0.01,0.243,0.243,0.001,0.01,0.243
196,1,31.07,25.2,5.51,4.272,3.465,2.755,TP,2,0.153,0.397,0.425,-0.11,-0.106,0.397
196,2,86.47,37.74,5.62,11.89,5.189,2.811,TP,3,0.236,0.61,0.654,-0.235,-0.019,0.61
196,3,393.89,55.77,6.8,54.16,7.668,3.399,TP,4,0.095,0.437,0.448,-0.095,-0.012,0.437
196,4,489.98,67.18,3.12,67.373,9.237,1.561,TP,5,0.057,0.061,0.083,0.025,0.051,0.061
196,5,488.1,96.64,6.83,67.114,13.288,3.415,TP,6,0.087,0.165,0.187,-0.085,-0.019,0.165
196,6,344.49,110.75,4.84,47.367,15.228,2.42,TP,8,0.079,0.007,0.08,0.015,0.078,-0.007
196,7,79.51,107.35,8.16,10.933,14.761,4.08,TP,7,0.519,0.043,0.521,0.344,0.389,0.043
196,8,289.17,107.08,2.98,39.76,14.723,1.489,TP,9,0.018,0.023,0.029,-0.007,-0.017,0.023
196,9,56.48,121.98,7.52,7.766,16.772,3.76,TP,10,0.205,0.291,0.356,-0.181,-0.096,0.291
196,10,82.26,126.09,3.06,11.311,17.338,1.53,TP,11,0.042,0.03,0.051,0.041,0.005,0.03
196,11,359.91,158.8,2.46,49.487,21.836,1.232,TP,12,0.032,0.028,0.042,0.017,0.027,-0.028
196,12,475.18,172.92,7.71,65.338,23.777,3.855,TP,13,0.069,0.063,0.093,-0.065,-0.022,0.063
196,13,255.52,175.71,6.8,35.134,24.16,3.401,TP,14,0.069,0.08,0.106,0.035,0.06,0.08
196,14,448.29,198.54,2.45,61.639,27.3,1.224,TP,15,0.035,0.051,0.062,0.026,0.023,-0.051
196,15,370.94,202.97,1.93,51.004,27.908,0.964,TP,16,0.009,0.012,0.015,-0.007,0.005,0.012
196,16,351.52,205.89,6.95,48.334,28.31,3.477,TP,17,0.147,0.204,0.251,-0.146,-0.008,0.204
196,17,391.53,209.57,7.57,53.836,28.816,3.787,TP,18,0.03,0.048,0.056,0.026,0.013,0.048
196,18,434.0,220.0,5.0,59.675,30.25,2.5,TP,19,0.843,1.5,1.721,-0.174,-0.825,1.5
196,19,434.97,226.99,1.66,59.808,31.211,0.83,FP,,,,,,,
196,20,452.88,228.38,7.74,62.271,31.403,3.87,TP,20,0.109,0.514,0.525,-0.083,0.07,0.514
196,21,447.18,237.26,4.11,61.487,32.623,2.056,TP,21,0.036,0.026,0.045,0.007,-0.035,0.026
196,22,422.43,237.75,6.72,58.085,32.69,3.362,TP,22,0.014,0.109,0.11,0.012,-0.005,0.109
196,23,17.63,253.43,7.82,2.424,34.847,3.91,TP,24,0.206,0.378,0.43,-0.129,-0.16,0.378
196,24,403.68,248.02,7.27,55.506,34.103,3.633,TP,23,0.017,0.133,0.134,-0.001,0.017,0.133
196,25,199.54,265.17,1.48,27.437,36.46,0.74,TP,25,0.021,0.004,0.022,0.004,-0.021,-0.004
196,26,335.8,284.08,8.16,46.172,39.06,4.079,TP,26,1.016,0.254,1.047,0.896,0.478,0.254
196,27,91.97,290.22,4.28,12.646,39.905,2.138,TP,28,0.015,0.064,0.066,-0.011,-0.01,0.064
196,28,26.73,299.46,6.34,3.675,41.176,3.17,TP,29,0.065,0.22,0.229,-0.018,-0.062,0.22
196,29,299.5,332.79,1.98,41.181,45.758,0.991,TP,30,0.007,0.009,0.011,-0.007,0.0,-0.009
196,30,110.35,342.82,1.5,15.172,47.138,0.75,TP,31,0.019,0.019,0.027,-0.006,0.019,-0.019
196,31,48.83,356.11,2.01,6.714,48.965,1.007,TP,32,0.017,0.009,0.019,-0.015,-0.007,-0.009
196,32,506.55,356.69,2.08,69.651,49.045,1.04,TP,34,0.111,0.011,0.112,0.111,0.009,-0.011
196,33,132.49,358.62,8.19,18.218,49.31,4.096,TP,33,0.048,0.076,0.09,-0.01,0.047,0.076
196,34,434.75,367.85,8.22,59.778,50.579,4.111,TP,35,0.334,0.135,0.36,0.128,0.308,0.135
196,35,454.38,369.1,2.91,62.477,50.752,1.456,TP,36,0.011,0.041,0.042,0.007,-0.009,0.041
196,36,264.7,386.65,4.05,36.397,53.165,2.026,TP,37,0.07,0.146,0.162,-0.05,-0.049,0.146
196,37,90.56,392.39,7.23,12.452,53.953,3.613,TP,38,0.085,0.375,0.385,0.012,-0.084,0.375
196,38,256.0,404.0,1.0,35.2,55.55,0.5,FP,,,,,,,
196,39,261.73,413.18,3.96,35.988,56.812,1.979,TP,39,0.036,0.016,0.039,0.006,-0.035,-0.016
196,40,383.66,464.74,2.03,52.753,63.901,1.015,TP,40,0.073,0.054,0.091,-0.048,-0.055,0.054
196,41,491.55,474.26,8.47,67.588,65.211,4.236,TP,41,0.541,0.022,0.541,0.38,0.385,-0.022
196,42,268.5,473.41,7.1,36.918,65.094,3.549,TP,42,0.019,0.06,0.063,0.003,0.019,0.06
196,43,418.77,485.26,2.49,57.581,66.724,1.244,TP,43,0.02,0.03,0.036,-0.017,-0.01,0.03
196,44,316.24,489.79,1.56,43.483,67.346,0.782,TP,44,0.042,0.032,0.053,0.03,0.029,0.032
196,45,302.18,498.7,4.43,41.55,68.572,2.213,TP,45,0.182,0.296,0.348,-0.138,-0.119,0.296
196,46,391.71,499.6,6.77,53.861,68.696,3.385,TP,46,0.077,0.282,0.292,-0.061,-0.047,0.282
196,47,299.16,497.35,8.1,41.135,68.386,4.048,FP,,,,,,,
196,,,,,56.856,0.11,0.5,FN,0,,,,,,
196,,,,,47.237,39.6,3.691,FN,27,,,,,,
21,0,238.15,4.87,8.66,32.746,0.67,4.328,TP,0,0.139,0.169,0.219,0.058,0.126,0.169
21,1,310.62,9.08,1.88,42.711,1.248,0.938,TP,1,0.008,0.144,0.144,-0.007,-0.004,0.144
21,2,491.61,37.28,1.43,67.596,5.126,0.717,TP,2,0.029,0.005,0.029,-0.004,-0.028,0.005
21,3,95.88,53.89,3.0,13.183,7.409,1.5,TP,3,0.008,0.011,0.014,0.007,-0.004,0.011
21,4,474.33,69.0,9.0,65.221,9.488,4.5,FP,,,,,,,
21,5,483.28,80.5,7.68,66.452,11.068,3.842,TP,4,0.329,0.347,0.478,-0.049,-0.325,0.347
21,6,277.23,87.46,3.45,38.118,12.026,1.725,TP,5,0.062,0.014,0.063,0.053,0.032,0.014
21,7,139.33,102.4,8.14,19.158,14.08,4.072,TP,7,0.125,0.492,0.508,-0.021,-0.123,0.492
21,8,315.52,92.37,2.05,43.384,12.701,1.027,TP,6,0.004,0.019,0.02,0.004,0.001,0.019
21,9,24.71,131.94,6.66,3.397,18.142,3.33,TP,8,0.321,0.37,0.49,-0.151,-0.284,0.37
21,10,141.09,137.33,3.49,19.4,18.883,1.744,TP,9,0.007,0.008,0.011,0.003,0.006,0.008
21,11,279.98,139.77,7.76,38.498,19.218,3.879,TP,10,0.031,0.142,0.145,0.013,-0.029,0.142
21,12,195.74,154.23,1.45,26.914,21.207,0.724,TP,11,0.005,0.016,0.017,0.004,-0.002,0.016
21,13,64.89,160.53,4.8,8.922,22.073,2.399,TP,12,0.03,0.071,0.077,-0.024,-0.018,0.071
21,14,465.61,164.94,5.49,64.022,22.68,2.746,TP,13,0.151,0.258,0.298,-0.149,-0.022,0.258
21,15,503.08,171.58,2.05,69.174,23.592,1.024,TP,14,0.052,0.037,0.064,0.051,0.01,0.037
21,16,46.61,189.59,7.46,6.409,26.068,3.728,TP,16,0.407,0.427,0.589,-0.334,-0.231,0.427
21,17,231.24,190.94,2.47,31.795,26.254,1.233,TP,15,0.009,0.036,0.037,-0.004,-0.008,-0.036
21,18,286.39,211.68,2.43,39.378,29.106,1.215,TP,17,0.05,0.004,0.05,0.037,0.033,0.004
21,19,209.93,232.89,1.33,28.865,32.023,0.665,TP,19,0.061,0.031,0.069,-0.06,0.01,-0.031
21,20,142.73,234.68,2.13,19.626,32.268,1.067,TP,18,0.039,0.02,0.044,-0.037,-0.013,0.02
21,21,118.02,246.73,8.06,16.228,33.925,4.029,TP,20,0.038,0.461,0.462,0.018,-0.034,0.461
21,22,127.0,236.5,8.0,17.462,32.519,4.0,FP,,,,,,,
21,23,48.09,255.98,2.55,6.612,35.197,1.276,TP,21,0.05,0.081,0.095,-0.012,0.048,-0.081
21,24,198.45,258.2,5.84,27.287,35.502,2.918,TP,23,0.046,0.029,0.054,-0.035,-0.03,-0.029
21,25,24.68,253.7,7.39,3.394,34.883,3.693,TP,22,0.148,0.057,0.159,0.138,0.053,-0.057
21,26,357.43,286.92,2.96,49.147,39.452,1.479,TP,24,0.059,0.017,0.061,0.03,0.051,-0.017
21,27,25.85,285.74,5.03,3.555,39.29,2.514,TP,25,0.019,0.014,0.023,-0.009,-0.016,0.014
21,28,368.86,300.01,7.25,50.718,41.251,3.626,TP,26,0.032,0.104,0.108,-0.032,-0.003,0.104
21,29,79.87,307.21,2.46,10.983,42.241,1.23,TP,27,0.033,0.02,0.039,0.017,0.028,-0.02
21,30,296.65,308.42,1.44,40.789,42.407,0.719,TP,28,0.023,0.087,0.09,-0.005,-0.022,0.087
21,31,149.35,308.65,1.29,20.536,42.439,0.645,TP,29,0.023,0.014,0.027,0.011,0.02,-0.014
21,32,117.29,311.57,1.59,16.128,42.841,0.794,TP,30,0.069,0.195,0.207,-0.018,0.066,-0.195
21,33,129.37,323.7,6.09,17.789,44.509,3.045,TP,31,0.272,1.015,1.051,0.096,-0.255,1.015
21,34,125.79,333.77,5.94,17.296,45.893,2.969,TP,32,0.06,0.508,0.511,0.002,-0.06,0.508
21,35,458.6,334.68,6.22,63.058,46.018,3.108,TP,33,0.012,0.078,0.079,-0.004,-0.012,0.078
21,36,29.12,361.32,3.24,4.004,49.682,1.618,TP,34,0.011,0.044,0.045,0.008,0.008,0.044
21,37,365.28,363.3,2.94,50.226,49.953,1.468,TP,35,0.015,0.069,0.07,0.014,0.006,-0.069
21,38,273.54,370.69,2.98,37.612,50.97,1.491,TP,36,0.027,0.009,0.028,0.005,0.026,-0.009
21,39,42.21,394.89,4.32,5.803,54.297,2.161,TP,37,0.066,0.041,0.078,-0.001,-0.066,0.041
21,40,379.62,390.83,4.88,52.198,53.739,2.442,TP,38,0.058,0.331,0.336,-0.057,-0.007,0.331
21,41,192.02,404.93,7.58,26.403,55.678,3.788,TP,39,0.266,0.048,0.27,0.264,0.028,-0.048
21,42,112.14,409.92,5.78,15.419,56.364,2.888,TP,40,0.055,0.432,0.435,-0.035,-0.043,0.432
21,43,192.43,410.2,3.17,26.458,56.403,1.587,TP,41,0.782,0.493,0.925,-0.771,-0.135,-0.493
21,44,192.5,408.0,5.0,26.469,56.1,2.5,FP,,,,,,,
21,45,204.66,411.52,4.07,28.14,56.584,2.034,FP,,,,,,,
21,46,186.4,411.6,5.2,25.63,56.595,2.6,FP,,,,,,,
21,47,186.47,413.4,8.93,25.639,56.842,4.467,FP,,,,,,,
21,48,29.86,432.34,2.46,4.106,59.447,1.232,TP,42,0.052,0.003,0.052,0.045,0.026,-0.003
21,49,55.49,448.57,2.05,7.63,61.678,1.023,TP,43,0.017,0.023,0.029,-0.017,-0.001,0.023
21,50,28.21,491.01,7.46,3.879,67.513,3.729,TP,44,0.136,0.417,0.438,-0.06,-0.122,0.417
21,51,53.87,486.5,8.34,7.407,66.894,4.168,TP,45,0.535,0.168,0.561,0.413,0.34,0.168
21,52,381.18,492.99,5.34,52.413,67.785,2.672,TP,46,0.217,0.685,0.719,-0.215,-0.03,0.685
21,53,375.54,502.98,7.06,51.637,69.16,3.531,TP,47,0.134,0.58,0.595,-0.07,-0.115,0.58
35,0,51.5,12.5,1.0,7.081,1.719,0.5,TP,0,0.021,0.0,0.021,0.018,-0.011,0.0
35,1,482.75,28.59,5.07,66.379,3.931,2.534,TP,2,0.089,0.065,0.11,-0.003,-0.089,0.065
35,2,111.6,30.18,8.22,15.345,4.15,4.111,TP,5,0.516,0.315,0.605,0.067,-0.512,0.315
35,3,399.47,28.57,8.64,54.927,3.929,4.32,TP,3,0.429,0.077,0.436,0.397,0.162,0.077
35,4,330.56,28.62,3.11,45.452,3.935,1.556,TP,4,0.008,0.07,0.07,-0.005,-0.006,0.07
35,5,110.03,40.59,2.11,15.129,5.581,1.055,TP,6,0.057,0.055,0.079,0.004,-0.057,0.055
35,6,455.96,45.87,1.51,62.694,6.307,0.756,TP,7,0.019,0.006,0.02,-0.019,-0.002,0.006
35,7,339.75,56.34,7.68,46.715,7.747,3.841,TP,8,0.131,0.071,0.149,-0.045,0.124,0.071
35,8,148.18,66.43,1.27,20.374,9.135,0.633,TP,9,0.152,0.12,0.193,-0.121,0.091,-0.12
35,9,258.05,76.39,2.29,35.481,10.504,1.146,TP,11,0.058,0.093,0.11,0.003,0.058,-0.093
35,10,154.47,92.43,1.91,21.24,12.709,0.955,TP,12,0.024,0.054,0.059,0.014,0.02,0.054
35,11,244.16,94.19,8.04,33.572,12.95,4.019,TP,13,0.132,0.012,0.133,0.132,0.011,-0.012
35,12,277.42,99.53,1.97,38.145,13.686,0.984,TP,14,0.03,0.016,0.034,-0.011,0.027,-0.016
35,13,487.93,101.81,3.95,67.091,13.999,1.977,TP,15,0.03,0.007,0.031,0.023,0.02,0.007
35,14,39.51,109.99,7.08,5.433,15.124,3.538,TP,16,0.019,0.033,0.038,0.004,0.018,0.033
35,15,318.29,126.57,4.0,43.764,17.404,2.0,TP,17,1.039,0.968,1.42,-0.216,-1.016,0.968
35,16,319.98,134.37,1.92,43.997,18.476,0.958,FP,,,,,,,
35,17,36.83,133.0,1.46,5.065,18.288,0.729,TP,18,0.029,0.002,0.029,-0.016,0.025,-0.002
35,18,3.33,154.71,3.83,0.458,21.273,1.913,TP,19,0.151,0.068,0.166,0.092,0.121,-0.068
35,19,193.53,164.83,7.63,26.611,22.664,3.813,TP,20,0.153,0.154,0.217,-0.153,-0.011,0.154
35,20,399.01,170.41,3.96,54.863,23.431,1.982,TP,21,0.065,0.03,0.071,-0.012,-0.063,0.03
35,21,475.71,168.87,1.85,65.41,23.22,0.927,TP,22,0.009,0.063,0.064,0.005,0.007,-0.063
35,22,148.7,183.17,2.55,20.446,25.185,1.275,TP,23,0.006,0.039,0.039,0.005,-0.003,0.039
35,23,497.37,196.18,6.64,68.388,26.975,3.318,TP,24,0.07,0.46,0.465,-0.001,-0.07,0.46
35,24,83.01,216.15,3.57,11.414,29.721,1.786,TP,25,0.024,0.087,0.09,0.017,0.017,0.087
35,25,424.09,212.39,5.18,58.312,29.203,2.588,TP,26,0.233,0.31,0.388,-0.229,-0.045,0.31
35,26,399.32,223.14,3.52,54.906,30.682,1.762,TP,27,0.041,0.036,0.054,0.017,0.037,0.036
35,27,134.04,218.81,2.0,18.431,30.087,1.0,TP,28,0.013,0.007,0.015,-0.008,-0.01,0.007
35,28,149.88,223.64,1.96,20.608,30.75,0.978,TP,29,0.026,0.022,0.034,0.01,0.024,0.022
35,29,182.08,220.27,7.46,25.037,30.288,3.729,TP,30,0.035,0.059,0.069,-0.035,-0.002,0.059
35,30,90.12,229.43,7.27,12.391,31.546,3.634,TP,31,0.377,0.594,0.704,-0.26,-0.273,0.594
35,31,404.22,246.86,2.47,55.581,33.943,1.235,TP,32,0.039,0.036,0.053,-0.033,-0.021,0.036
35,32,155.04,291.09,3.55,21.318,40.025,1.775,TP,34,0.088,0.063,0.108,0.048,0.074,0.063
35,33,376.48,317.57,8.41,51.766,43.666,4.205,TP,35,0.113,0.24,0.265,0.113,0.002,0.24
35,34,227.48,325.45,4.19,31.279,44.749,2.095,TP,37,0.047,0.035,0.058,-0.022,-0.041,0.035
35,35,289.69,322.04,6.38,39.832,44.28,3.188,TP,38,0.308,0.455,0.549,-0.161,-0.262,0.455
35,36,487.63,329.14,6.68,67.049,45.257,3.34,TP,36,0.26,0.08,0.272,-0.115,0.233,-0.08
35,37,432.98,336.09,7.18,59.535,46.212,3.59,TP,39,0.459,0.426,0.626,-0.144,-0.436,0.426
35,38,4.37,378.98,7.64,0.601,52.11,3.819,TP,40,0.193,0.064,0.204,0.057,0.185,-0.064
35,39,171.12,401.86,1.4,23.529,55.256,0.7,TP,41,0.011,0.005,0.012,-0.01,-0.004,-0.005
35,40,120.23,417.29,4.64,16.532,57.378,2.322,TP,42,0.048,0.009,0.049,0.026,0.04,-0.009
35,41,389.54,460.38,5.58,53.561,63.302,2.789,TP,43,0.004,0.109,0.11,0.004,0.001,0.109
35,42,107.44,487.61,4.64,14.773,67.046,2.321,TP,44,0.046,0.024,0.052,-0.001,-0.046,0.024
35,43,476.81,504.01,3.9,65.561,69.301,1.948,TP,45,0.074,0.07,0.102,0.033,0.067,-0.07
35,44,224.49,505.94,7.11,30.868,69.567,3.554,TP,46,0.279,0.543,0.611,-0.193,-0.202,0.543
35,,,,,14.71,3.322,3.947,FN,1,,,,,,
35,,,,,19.603,9.541,0.5,FN,10,,,,,,
35,,,,,22.289,38.754,0.5,FN,33,,,,,,
44,0,433.63,24.03,5.49,59.624,3.304,2.744,TP,0,0.115,0.496,0.509,-0.108,-0.04,0.496
44,1,389.32,60.83,1.4,53.532,8.364,0.701,TP,1,0.091,0.039,0.099,-0.052,-0.074,-0.039
44,2,146.43,68.84,3.0,20.134,9.466,1.5,TP,2,0.041,0.0,0.041,0.035,0.02,0.0
44,3,507.75,126.99,3.36,69.816,17.461,1.682,TP,3,0.066,0.269,0.277,-0.066,-0.004,0.269
44,4,187.93,133.29,2.42,25.841,18.327,1.21,TP,4,0.081,0.035,0.088,-0.071,-0.039,0.035
44,5,484.26,140.73,1.55,66.586,19.35,0.775,TP,5,0.014,0.042,0.044,0.014,0.0,0.042
44,6,30.97,142.45,7.03,4.258,19.587,3.514,TP,7,0.024,0.262,0.263,-0.014,-0.02,0.262
44,7,278.75,144.67,8.32,38.328,19.892,4.161,TP,6,0.179,0.148,0.232,0.118,0.134,0.148
44,8,11.46,147.45,5.98,1.576,20.274,2.991,TP,8,0.17,0.405,0.44,-0.124,-0.117,0.405
44,9,77.95,153.12,6.9,10.719,21.053,3.451,TP,10,0.197,0.255,0.323,-0.112,-0.162,0.255
