vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
161,14,65.85,134.85,7.96,9.054,18.541,3.981,TP,14,0.053,0.003,0.053,-0.046,-0.026,-0.003
161,15,364.59,158.1,3.39,50.132,21.739,1.693,TP,15,0.006,0.052,0.052,-0.006,-0.001,0.052
161,16,182.27,170.34,6.28,25.062,23.421,3.141,TP,18,0.688,0.428,0.81,0.188,-0.661,0.428
161,17,453.12,164.74,7.36,62.304,22.652,3.68,TP,17,0.034,0.038,0.051,-0.031,-0.012,0.038
161,18,293.45,212.32,4.77,40.35,29.194,2.384,TP,19,0.131,0.186,0.227,-0.043,-0.124,0.186
161,19,285.21,207.71,1.21,39.216,28.56,0.603,TP,20,0.061,0.081,0.101,-0.013,-0.059,0.081
161,20,279.33,204.33,4.0,38.408,28.096,2.0,FP,,,,,,,
161,21,153.39,224.19,4.51,21.091,30.827,2.253,TP,21,0.023,0.016,0.028,-0.019,-0.013,0.016
161,22,234.17,236.61,5.24,32.198,32.534,2.62,TP,22,0.009,0.128,0.129,0.009,-0.0,-0.128
161,23,209.24,255.27,1.47,28.771,35.1,0.735,TP,23,0.03,0.04,0.05,0.029,0.008,-0.04
161,24,287.63,258.82,5.05,39.549,35.588,2.526,TP,24,0.013,0.591,0.591,-0.012,0.006,-0.591
161,25,273.88,266.17,4.92,37.658,36.599,2.459,TP,25,0.025,0.044,0.051,0.017,-0.018,-0.044
161,26,437.23,281.9,1.96,60.12,38.762,0.979,TP,26,0.023,0.027,0.035,0.015,0.017,-0.027
161,27,57.94,285.23,6.41,7.967,39.219,3.207,TP,27,0.013,0.108,0.109,-0.01,-0.008,-0.108
161,28,139.88,302.53,6.61,19.233,41.598,3.303,TP,28,0.036,0.047,0.059,-0.034,0.011,0.047
161,29,348.51,317.49,4.87,47.919,43.654,2.435,TP,29,1.067,0.333,1.118,1.055,0.161,-0.333
161,30,4.91,327.33,5.36,0.675,45.008,2.68,TP,31,0.014,0.036,0.038,-0.012,-0.007,-0.036
161,31,18.06,328.77,7.7,2.483,45.206,3.851,TP,32,0.052,0.098,0.111,-0.05,-0.016,0.098
161,32,414.58,336.0,1.5,57.005,46.2,0.75,TP,33,0.019,0.074,0.076,0.013,-0.013,-0.074
161,33,267.79,350.85,7.68,36.821,48.242,3.838,TP,34,0.111,0.176,0.208,0.07,0.086,0.176
161,34,422.44,364.56,8.15,58.086,50.127,4.075,TP,35,0.058,0.067,0.088,0.024,0.052,-0.067
161,35,480.5,364.0,1.0,66.069,50.05,0.5,TP,36,0.026,0.058,0.063,-0.021,0.016,-0.058
161,36,230.17,367.18,5.72,31.649,50.487,2.859,TP,37,0.002,0.096,0.096,0.002,-0.001,0.096
161,37,198.98,379.52,4.33,27.36,52.183,2.164,TP,38,0.182,0.175,0.252,-0.18,-0.029,0.175
161,38,360.76,390.64,7.77,49.604,53.713,3.884,TP,40,0.067,0.093,0.115,-0.066,0.013,0.093
161,39,364.53,417.99,6.94,50.123,57.474,3.471,TP,42,0.365,0.191,0.412,-0.209,-0.299,0.191
161,40,449.46,417.71,2.03,61.8,57.435,1.016,TP,41,0.018,0.034,0.038,-0.011,-0.015,-0.034
161,41,487.86,417.44,2.97,67.08,57.398,1.484,TP,43,0.017,0.023,0.029,-0.012,0.012,-0.023
161,42,91.15,418.59,7.64,12.533,57.557,3.818,TP,44,0.028,0.092,0.096,-0.009,-0.027,0.092
161,43,343.24,454.06,4.41,47.195,62.433,2.205,TP,45,0.016,0.039,0.042,0.014,0.006,-0.039
161,44,126.64,480.81,2.0,17.412,66.112,1.0,TP,46,0.035,0.0,0.035,-0.023,-0.026,0.0
161,45,164.44,485.23,5.32,22.61,66.719,2.662,TP,47,0.026,0.015,0.03,0.025,-0.006,-0.015
161,46,28.51,501.49,1.94,3.92,68.955,0.969,TP,48,0.077,0.031,0.083,-0.057,-0.051,-0.031
161,47,232.18,503.82,1.87,31.925,69.275,0.935,TP,49,0.015,0.038,0.041,0.006,0.014,-0.038
161,,,,,22.71,0.135,3.5,FN,0,,,,,,
161,,,,,25.444,22.215,3.75,FN,16,,,,,,
161,,,,,49.451,43.99,1.775,FN,30,,,,,,
161,,,,,26.61,52.017,3.786,FN,39,,,,,,
195,0,305.5,1.5,3.0,42.006,0.206,1.5,TP,2,1.029,0.8,1.303,0.724,-0.731,0.8
195,1,372.53,5.9,1.0,51.223,0.811,0.5,TP,1,0.04,0.0,0.04,0.019,0.035,0.0
195,2,23.28,4.37,5.36,3.201,0.6,2.678,TP,0,0.09,0.326,0.338,0.081,0.039,-0.326
195,3,312.25,6.21,1.48,42.934,0.854,0.738,TP,3,0.052,0.05,0.072,0.048,-0.021,-0.05
195,4,299.55,6.55,1.98,41.188,0.9,0.989,FP,,,,,,,
195,5,397.62,15.65,3.86,54.673,2.152,1.931,TP,4,0.077,0.027,0.081,0.04,0.065,0.027
195,6,205.13,49.31,5.42,28.206,6.78,2.712,TP,5,0.026,0.053,0.059,0.001,0.026,-0.053
195,7,89.98,59.82,1.82,12.372,8.225,0.911,TP,6,0.042,0.005,0.043,-0.026,-0.034,0.005
195,8,305.28,56.85,7.45,41.977,7.817,3.724,TP,7,0.033,0.046,0.057,0.024,-0.023,-0.046
195,9,56.12,59.67,2.08,7.716,8.205,1.041,TP,8,0.009,0.088,0.088,-0.0,-0.009,0.088
195,10,430.46,61.34,7.93,59.189,8.434,3.964,FP,,,,,,,
195,11,439.9,71.42,3.85,60.486,9.821,1.927,TP,9,0.351,0.699,0.782,0.283,0.208,-0.699
195,12,303.35,104.7,6.58,41.71,14.397,3.29,TP,10,0.06,0.123,0.137,0.032,0.051,-0.123
195,13,4.37,124.59,3.46,0.601,17.131,1.73,TP,11,0.064,0.299,0.306,-0.059,0.026,-0.299
195,14,215.4,133.28,7.7,29.618,18.325,3.852,TP,12,0.009,0.077,0.078,-0.007,-0.005,0.077
195,15,483.16,143.23,1.42,66.435,19.695,0.712,TP,13,0.026,0.005,0.026,0.02,0.016,-0.005
195,16,289.5,139.5,1.0,39.806,19.181,0.5,TP,14,0.0,0.0,0.0,0.0,0.0,0.0
195,17,94.15,169.91,2.74,12.946,23.362,1.37,TP,15,0.015,0.025,0.029,0.002,-0.015,-0.025
195,18,462.17,202.31,3.04,63.548,27.818,1.522,TP,16,0.06,0.029,0.067,-0.06,-0.01,0.029
195,19,117.19,214.52,5.02,16.113,29.496,2.509,TP,17,0.028,0.002,0.028,-0.015,-0.024,-0.002
195,20,3.55,220.58,1.49,0.488,30.329,0.746,TP,18,0.019,0.038,0.042,0.016,0.011,-0.038
195,21,446.05,231.28,3.3,61.332,31.801,1.65,TP,19,0.014,0.119,0.12,0.006,-0.013,-0.119
195,22,162.32,238.38,1.0,22.32,32.777,0.5,TP,20,0.035,0.0,0.035,0.009,0.034,0.0
195,23,435.13,256.84,6.53,59.83,35.315,3.266,TP,21,0.123,0.272,0.299,0.009,-0.123,0.272
195,24,79.39,285.12,2.41,10.916,39.205,1.205,TP,22,0.006,0.024,0.025,-0.003,0.006,-0.024
195,25,487.3,297.88,8.22,67.004,40.959,4.108,TP,23,0.903,0.145,0.915,0.034,0.902,-0.145
195,26,279.65,297.18,1.24,38.452,40.862,0.622,TP,24,0.013,0.012,0.018,-0.01,-0.008,0.012
195,27,191.23,304.72,6.12,26.294,41.899,3.06,TP,25,0.287,0.321,0.43,-0.26,-0.122,0.321
195,28,4.63,317.25,6.99,0.637,43.622,3.494,TP,26,0.044,0.151,0.157,0.024,0.037,-0.151
195,29,353.58,317.55,7.39,48.618,43.662,3.695,TP,27,0.023,0.055,0.059,0.017,-0.015,-0.055
195,30,36.05,326.43,1.0,4.957,44.884,0.5,TP,29,0.014,0.0,0.014,-0.013,-0.003,0.0
195,31,133.4,330.04,7.14,18.342,45.381,3.571,TP,28,0.475,0.138,0.495,0.112,0.461,-0.138
195,32,147.92,328.41,2.58,20.338,45.157,1.29,TP,30,0.062,0.261,0.268,0.051,0.035,-0.261
195,33,415.83,336.3,4.09,57.176,46.242,2.047,TP,31,0.063,0.003,0.063,0.002,-0.063,0.003
195,34,296.56,337.14,2.43,40.777,46.357,1.213,TP,32,0.064,0.008,0.065,-0.011,-0.063,0.008
195,35,152.0,343.76,7.13,20.9,47.267,3.567,TP,33,0.078,0.067,0.103,-0.072,-0.032,0.067
195,36,292.89,359.21,6.6,40.272,49.391,3.302,TP,34,0.074,0.159,0.175,-0.02,-0.071,0.159
195,37,271.63,362.16,4.01,37.349,49.798,2.007,TP,35,0.363,0.749,0.832,-0.177,-0.317,0.749
195,38,275.39,366.73,1.0,37.866,50.425,0.5,FP,,,,,,,
195,39,271.5,381.01,2.9,37.331,52.389,1.45,TP,37,0.09,0.101,0.135,-0.088,-0.014,-0.101
195,40,84.97,388.17,6.99,11.683,53.373,3.497,TP,38,0.094,0.274,0.289,-0.086,-0.038,0.274
195,41,34.46,404.16,1.81,4.738,55.573,0.906,TP,39,0.008,0.045,0.045,0.007,-0.004,-0.045
195,42,385.69,402.22,4.45,53.033,55.306,2.225,TP,40,0.168,0.386,0.421,-0.166,-0.027,0.386
195,43,281.06,418.09,2.96,38.645,57.488,1.482,TP,41,0.082,0.024,0.086,-0.072,-0.039,-0.024
195,44,365.0,416.0,1.0,50.188,57.2,0.5,TP,42,0.087,0.0,0.087,-0.083,0.028,0.0
195,45,364.71,432.42,1.92,50.148,59.458,0.961,TP,43,0.039,0.007,0.039,-0.017,-0.035,-0.007
195,46,368.11,445.94,6.89,50.615,61.317,3.444,TP,44,0.05,0.19,0.197,-0.045,-0.023,0.19
195,47,487.19,480.07,1.4,66.989,66.01,0.702,TP,45,0.02,0.046,0.05,0.018,0.01,0.046
195,48,506.36,482.45,1.58,69.625,66.338,0.792,TP,46,0.059,0.037,0.07,0.059,-0.005,0.037
195,49,177.06,506.31,1.53,24.346,69.618,0.765,TP,47,0.046,0.008,0.047,-0.017,0.043,0.008
195,,,,,35.67,51.408,3.748,FN,36,,,,,,
196,0,413.5,0.0,1.0,56.856,0.0,0.5,TP,0,0.11,0.0,0.11,0.0,-0.11,0.0
196,1,399.18,22.38,3.91,54.887,3.077,1.955,TP,1,0.002,0.081,0.081,0.002,-0.0,-0.081
196,2,31.58,25.78,4.85,4.343,3.545,2.425,TP,2,0.047,0.067,0.082,-0.04,-0.026,0.067
196,3,87.63,37.86,4.66,12.049,5.205,2.332,TP,3,0.076,0.131,0.151,-0.076,-0.002,0.131
196,4,79.12,37.88,9.0,10.88,5.208,4.5,FP,,,,,,,
196,5,394.23,55.78,6.44,54.206,7.67,3.219,TP,4,0.049,0.257,0.262,-0.048,-0.01,0.257
196,6,489.76,66.71,2.99,67.342,9.173,1.495,TP,5,0.014,0.005,0.015,-0.006,-0.013,-0.005
196,7,489.09,96.85,6.35,67.249,13.317,3.173,TP,6,0.051,0.077,0.092,0.05,0.01,-0.077
196,8,344.59,111.04,4.82,47.381,15.269,2.41,TP,8,0.122,0.017,0.123,0.029,0.119,-0.017
196,9,79.6,107.19,7.88,10.944,14.739,3.94,TP,7,0.511,0.097,0.52,0.356,0.366,-0.097
196,10,289.05,107.03,2.95,39.745,14.716,1.474,TP,9,0.033,0.008,0.034,-0.023,-0.024,0.008
196,11,57.17,122.08,7.27,7.861,16.786,3.637,TP,10,0.118,0.167,0.205,-0.086,-0.082,0.167
196,12,82.0,125.94,2.91,11.275,17.316,1.454,TP,11,0.017,0.046,0.049,0.005,-0.016,-0.046
196,13,359.8,158.7,2.5,49.472,21.822,1.25,TP,12,0.013,0.009,0.016,0.002,0.013,-0.009
196,14,475.77,173.07,7.52,65.419,23.797,3.759,TP,13,0.016,0.033,0.037,0.016,-0.001,-0.033
196,15,255.48,175.6,6.73,35.128,24.145,3.364,TP,14,0.054,0.043,0.069,0.03,0.045,0.043
196,16,448.11,198.49,2.49,61.616,27.293,1.247,TP,15,0.017,0.027,0.032,0.002,0.017,-0.027
196,17,371.28,202.92,1.83,51.051,27.901,0.917,TP,16,0.041,0.035,0.053,0.041,-0.002,-0.035
196,18,351.53,206.13,6.85,48.335,28.342,3.425,TP,17,0.148,0.151,0.212,-0.146,0.024,0.151
196,19,391.35,209.56,7.62,53.81,28.814,3.811,TP,18,0.011,0.072,0.073,0.001,0.011,0.072
196,20,408.5,214.0,0.0,56.169,29.425,0.0,FP,,,,,,,
196,21,434.5,221.0,4.0,59.744,30.388,2.0,TP,19,0.696,1.0,1.218,-0.106,-0.688,1.0
196,22,435.37,226.3,1.74,59.864,31.116,0.871,FP,,,,,,,
196,23,453.93,228.64,7.24,62.415,31.438,3.619,TP,20,0.122,0.263,0.29,0.061,0.106,0.263
196,24,447.26,237.18,3.94,61.498,32.612,1.969,TP,21,0.049,0.061,0.078,0.017,-0.046,-0.061
196,25,422.34,237.71,6.39,58.071,32.685,3.194,TP,22,0.01,0.058,0.059,-0.001,-0.01,-0.058
196,26,14.47,249.76,8.17,1.99,34.342,4.083,TP,24,0.871,0.551,1.03,-0.562,-0.664,0.551
196,27,403.94,248.17,6.92,55.541,34.123,3.461,TP,23,0.05,0.039,0.064,0.035,0.037,-0.039
196,28,22.45,258.83,6.0,3.087,35.59,3.0,FP,,,,,,,
196,29,199.41,265.32,1.43,27.419,36.481,0.716,TP,25,0.014,0.028,0.031,-0.014,0.0,-0.028
196,30,335.72,284.12,7.67,46.161,39.066,3.837,TP,26,1.009,0.013,1.009,0.885,0.484,0.013
196,31,91.67,290.1,4.16,12.604,39.889,2.082,TP,28,0.06,0.008,0.06,-0.053,-0.026,0.008
196,32,26.8,299.79,5.82,3.685,41.22,2.909,TP,29,0.019,0.041,0.045,-0.008,-0.018,-0.041
196,33,299.53,332.85,1.98,41.185,45.768,0.991,TP,30,0.01,0.009,0.014,-0.003,0.01,-0.009
196,34,110.71,342.97,1.43,15.223,47.159,0.714,TP,31,0.06,0.054,0.081,0.045,0.039,-0.054
196,35,49.0,356.09,1.97,6.738,48.963,0.985,TP,32,0.012,0.031,0.033,0.009,-0.009,-0.031
196,36,506.18,356.5,1.98,69.6,49.019,0.988,TP,34,0.063,0.063,0.089,0.06,-0.017,-0.063
196,37,133.0,358.87,7.62,18.288,49.344,3.808,TP,33,0.101,0.211,0.234,0.06,0.081,-0.211
196,38,433.76,365.99,8.03,59.643,50.324,4.016,TP,35,0.054,0.04,0.067,-0.007,0.053,0.04
196,39,454.42,369.12,2.83,62.482,50.754,1.413,TP,36,0.014,0.002,0.014,0.012,-0.007,-0.002
196,40,264.96,387.03,3.64,36.433,53.216,1.822,TP,37,0.014,0.058,0.059,-0.014,0.003,-0.058
196,41,90.83,392.13,7.21,12.489,53.918,3.604,TP,38,0.129,0.366,0.388,0.049,-0.119,0.366
196,42,261.82,413.92,4.0,36.001,56.914,2.0,TP,39,0.069,0.006,0.07,0.018,0.067,0.006
196,43,383.95,465.03,1.86,52.792,63.942,0.93,TP,40,0.017,0.032,0.036,-0.009,-0.015,-0.032
196,44,490.78,473.76,8.38,67.482,65.141,4.192,TP,41,0.418,0.066,0.423,0.274,0.315,-0.066
196,45,268.37,473.36,6.72,36.901,65.088,3.361,TP,42,0.019,0.128,0.129,-0.014,0.012,-0.128
196,46,418.58,485.21,2.41,57.555,66.716,1.205,TP,43,0.046,0.008,0.047,-0.043,-0.018,-0.008
196,47,317.0,481.0,9.0,43.588,66.138,4.5,FP,,,,,,,
196,48,315.88,489.59,1.49,43.434,67.318,0.747,TP,44,0.019,0.003,0.019,-0.019,0.001,-0.003
196,49,303.34,499.59,3.95,41.71,68.694,1.977,TP,45,0.022,0.061,0.065,0.022,0.003,0.061
196,50,391.58,499.47,6.75,53.842,68.678,3.373,TP,46,0.103,0.271,0.29,-0.08,-0.065,0.271
196,,,,,47.237,39.6,3.691,FN,27,,,,,,
21,0,238.37,5.9,8.25,32.776,0.812,4.127,TP,0,0.282,0.031,0.284,0.088,0.268,-0.031
21,1,310.73,9.13,1.62,42.726,1.256,0.808,TP,1,0.009,0.015,0.017,0.008,0.003,0.015
21,2,491.58,37.44,1.44,67.592,5.148,0.72,TP,2,0.011,0.007,0.013,-0.008,-0.007,0.007
21,3,95.89,53.97,2.93,13.185,7.421,1.466,TP,3,0.012,0.023,0.026,0.009,0.008,-0.023
21,4,482.72,80.37,7.4,66.375,11.051,3.702,TP,4,0.365,0.207,0.419,-0.126,-0.342,0.207
21,5,276.92,87.2,3.4,38.077,11.99,1.699,TP,5,0.012,0.011,0.016,0.011,-0.004,-0.011
21,6,315.39,92.33,1.98,43.366,12.695,0.992,TP,6,0.015,0.016,0.022,-0.014,-0.004,-0.016
21,7,136.2,93.4,9.0,18.728,12.843,4.5,FP,,,,,,,
21,8,139.66,104.08,7.5,19.204,14.31,3.752,TP,7,0.11,0.172,0.204,0.025,0.107,0.172
21,9,25.11,132.53,6.19,3.453,18.224,3.097,TP,8,0.224,0.137,0.263,-0.095,-0.203,0.137
21,10,141.2,137.47,3.42,19.415,18.902,1.709,TP,9,0.032,0.027,0.041,0.019,0.025,-0.027
21,11,279.93,139.83,7.66,38.491,19.226,3.832,TP,10,0.021,0.094,0.097,0.006,-0.02,0.094
21,12,195.73,154.19,1.41,26.913,21.201,0.703,TP,11,0.009,0.004,0.01,0.003,-0.008,-0.004
21,13,65.26,160.65,4.56,8.974,22.09,2.278,TP,12,0.027,0.05,0.057,0.027,-0.0,-0.05
21,14,465.92,164.98,5.22,64.065,22.685,2.609,TP,13,0.107,0.12,0.161,-0.106,-0.016,0.12
21,15,502.75,171.52,1.93,69.128,23.584,0.967,TP,14,0.005,0.02,0.021,0.004,0.002,-0.02
21,16,47.28,190.14,7.18,6.501,26.144,3.589,TP,16,0.288,0.288,0.408,-0.242,-0.156,0.288
21,17,231.24,190.91,2.34,31.795,26.25,1.169,TP,15,0.013,0.099,0.1,-0.004,-0.013,-0.099
21,18,286.01,211.44,2.43,39.327,29.073,1.213,TP,17,0.014,0.002,0.014,-0.014,0.001,0.002
21,19,142.93,234.9,1.94,19.652,32.299,0.969,TP,18,0.02,0.078,0.08,-0.01,0.018,-0.078
21,20,210.1,232.8,1.33,28.888,32.009,0.663,TP,19,0.037,0.034,0.05,-0.037,-0.004,-0.034
21,21,116.82,244.99,7.77,16.063,33.686,3.886,TP,20,0.309,0.318,0.444,-0.147,-0.272,0.318
21,22,48.15,255.58,2.55,6.621,35.142,1.276,TP,21,0.007,0.082,0.082,-0.003,-0.006,-0.082
21,23,25.4,253.63,7.11,3.492,34.874,3.555,TP,22,0.24,0.195,0.309,0.236,0.043,-0.195
21,24,199.03,258.84,5.79,27.367,35.591,2.893,TP,23,0.074,0.053,0.091,0.045,0.059,-0.053
21,25,357.58,287.14,2.86,49.167,39.481,1.428,TP,24,0.094,0.069,0.117,0.05,0.08,-0.069
21,26,25.88,285.85,5.0,3.558,39.304,2.5,TP,25,0.006,0.0,0.006,-0.006,-0.002,0.0
21,27,369.04,300.07,7.03,50.743,41.26,3.514,TP,26,0.009,0.009,0.012,-0.007,0.005,-0.009
21,28,79.85,307.07,2.38,10.98,42.223,1.191,TP,27,0.017,0.059,0.061,0.014,0.01,-0.059
21,29,296.8,308.53,1.33,40.81,42.423,0.667,TP,28,0.017,0.035,0.039,0.016,-0.006,0.035
21,30,149.16,308.6,1.24,20.51,42.433,0.62,TP,29,0.021,0.039,0.044,-0.015,0.014,-0.039
21,31,117.52,311.22,1.74,16.159,42.793,0.87,TP,30,0.023,0.119,0.121,0.013,0.019,-0.119
21,32,127.15,330.17,5.83,17.483,45.398,2.917,TP,32,0.585,0.455,0.742,0.188,-0.554,0.455
21,33,458.78,334.89,5.78,63.082,46.047,2.892,TP,33,0.027,0.138,0.14,0.021,0.017,-0.138
21,34,128.0,334.0,1.0,17.6,45.925,0.5,FP,,,,,,,
21,35,29.08,361.34,3.07,3.998,49.684,1.536,TP,34,0.011,0.038,0.039,0.003,0.011,-0.038
21,36,365.23,363.31,2.92,50.219,49.955,1.458,TP,35,0.01,0.08,0.08,0.006,0.008,-0.08
21,37,273.42,370.48,2.98,37.596,50.941,1.488,TP,36,0.011,0.012,0.016,-0.011,-0.002,-0.012
21,38,42.21,395.24,4.19,5.803,54.346,2.096,TP,37,0.017,0.024,0.029,-0.001,-0.017,-0.024
21,39,380.21,390.95,4.04,52.278,53.755,2.021,TP,38,0.025,0.09,0.093,0.023,0.009,-0.09
21,40,384.0,390.5,0.0,52.8,53.694,0.0,FP,,,,,,,
21,41,192.29,405.46,6.46,26.439,55.751,3.232,TP,39,0.318,0.604,0.683,0.301,0.102,-0.604
21,42,112.3,410.17,4.96,15.442,56.398,2.481,TP,40,0.015,0.025,0.029,-0.012,-0.009,0.025
21,43,192.14,409.83,2.31,26.419,56.351,1.155,TP,41,0.831,0.926,1.244,-0.81,-0.186,-0.926
21,44,184.62,411.62,7.0,25.385,56.597,3.5,FP,,,,,,,
21,45,205.0,411.48,4.0,28.188,56.578,2.0,FP,,,,,,,
21,46,29.53,432.17,2.45,4.06,59.424,1.226,TP,42,0.003,0.009,0.009,-0.001,0.002,-0.009
21,47,55.47,448.53,1.95,7.628,61.673,0.973,TP,43,0.021,0.027,0.034,-0.02,-0.006,-0.027
21,48,28.4,491.3,6.82,3.905,67.554,3.41,TP,44,0.089,0.098,0.132,-0.034,-0.082,0.098
21,49,54.56,486.65,7.92,7.502,66.915,3.959,TP,45,0.623,0.041,0.624,0.508,0.361,-0.041
21,50,382.24,493.12,4.44,52.557,67.804,2.222,TP,46,0.072,0.235,0.246,-0.071,-0.011,0.235
21,51,376.05,503.16,6.59,51.707,69.185,3.293,TP,47,0.09,0.342,0.354,0.001,-0.09,0.342
21,,,,,17.692,44.763,2.03,FN,31,,,,,,
35,0,51.33,12.58,1.0,7.058,1.73,0.5,TP,0,0.005,0.0,0.005,-0.005,0.001,0.0
35,1,482.8,29.04,4.98,66.385,3.993,2.492,TP,2,0.028,0.023,0.036,0.003,-0.028,0.023
35,2,111.68,30.72,7.44,15.356,4.224,3.721,TP,5,0.445,0.075,0.451,0.078,-0.438,-0.075
35,3,398.45,27.79,8.24,54.787,3.821,4.12,TP,3,0.263,0.123,0.29,0.257,0.055,-0.123
35,4,330.66,28.66,2.97,45.466,3.941,1.487,TP,4,0.009,0.001,0.01,0.009,-0.0,0.001
35,5,110.01,40.58,1.96,15.127,5.58,0.978,TP,6,0.057,0.022,0.062,0.002,-0.057,-0.022
35,6,456.05,45.78,1.44,62.707,6.295,0.72,TP,7,0.015,0.03,0.034,-0.006,-0.014,-0.03
35,7,340.07,58.02,7.07,46.76,7.978,3.536,TP,8,0.355,0.235,0.425,-0.0,0.355,-0.235
35,8,147.69,66.43,1.12,20.307,9.135,0.561,TP,9,0.21,0.192,0.285,-0.189,0.091,-0.192
35,9,258.11,75.98,2.27,35.491,10.448,1.133,TP,11,0.012,0.106,0.107,0.012,0.001,-0.106
35,10,154.21,92.3,1.84,21.204,12.691,0.92,TP,12,0.022,0.019,0.029,-0.022,0.002,0.019
35,11,244.24,94.14,7.64,33.583,12.944,3.82,TP,13,0.143,0.211,0.255,0.143,0.004,-0.211
35,12,277.5,99.52,1.93,38.156,13.684,0.963,TP,14,0.025,0.037,0.045,0.0,0.025,-0.037
35,13,487.86,101.96,3.58,67.081,14.019,1.792,TP,15,0.043,0.179,0.184,0.013,0.041,-0.179
35,14,39.6,110.12,6.81,5.445,15.141,3.404,TP,16,0.039,0.1,0.107,0.016,0.035,-0.1
35,15,318.0,126.62,4.0,43.725,17.411,2.0,TP,17,1.041,0.968,1.421,-0.255,-1.009,0.968
35,16,319.93,134.38,1.87,43.991,18.477,0.934,FP,,,,,,,
35,17,36.8,133.02,1.3,5.061,18.29,0.652,TP,18,0.034,0.079,0.086,-0.02,0.028,-0.079
35,18,3.44,154.81,3.54,0.473,21.287,1.771,TP,19,0.172,0.21,0.272,0.106,0.135,-0.21
35,19,194.6,164.92,7.36,26.758,22.676,3.679,TP,20,0.006,0.02,0.021,-0.006,0.002,0.02
35,20,399.05,170.39,3.93,54.87,23.429,1.966,TP,21,0.066,0.014,0.067,-0.006,-0.065,0.014
35,21,475.86,168.86,1.88,65.431,23.219,0.94,TP,22,0.027,0.051,0.058,0.026,0.006,-0.051
35,22,148.72,183.16,2.45,20.449,25.184,1.225,TP,23,0.009,0.011,0.014,0.008,-0.005,-0.011
35,23,497.28,196.25,6.28,68.376,26.985,3.139,TP,24,0.062,0.281,0.288,-0.014,-0.061,0.281
35,24,82.78,215.93,3.25,11.382,29.69,1.624,TP,25,0.02,0.075,0.078,-0.015,-0.013,-0.075
35,25,425.77,212.68,4.53,58.543,29.243,2.265,TP,26,0.005,0.012,0.013,0.002,-0.005,-0.012
35,26,399.02,222.72,3.34,54.866,30.625,1.672,TP,27,0.031,0.054,0.062,-0.024,-0.02,-0.054
35,27,134.28,218.76,1.88,18.463,30.08,0.938,TP,28,0.03,0.055,0.063,0.024,-0.017,-0.055
35,28,182.2,220.42,7.39,25.053,30.308,3.693,TP,30,0.027,0.022,0.035,-0.019,0.019,0.022
35,29,149.94,223.56,1.91,20.616,30.739,0.955,TP,29,0.023,0.0,0.023,0.019,0.013,-0.0
35,30,90.75,229.48,7.02,12.478,31.553,3.508,TP,31,0.317,0.469,0.566,-0.173,-0.266,0.469
35,31,404.33,246.97,2.31,55.596,33.958,1.156,TP,32,0.019,0.043,0.047,-0.018,-0.006,-0.043
35,32,161.67,281.44,1.0,22.229,38.699,0.5,TP,33,0.082,0.0,0.082,-0.06,-0.056,0.0
35,33,154.74,290.65,3.45,21.276,39.965,1.725,TP,34,0.015,0.012,0.019,0.006,0.013,0.012
35,34,375.61,316.95,8.18,51.646,43.581,4.088,TP,35,0.085,0.123,0.149,-0.007,-0.084,0.123
35,35,227.34,324.99,4.15,31.259,44.687,2.076,TP,37,0.112,0.016,0.113,-0.042,-0.104,0.016
35,36,290.17,323.12,5.71,39.898,44.429,2.853,TP,38,0.148,0.12,0.191,-0.095,-0.113,0.12
35,37,489.95,330.04,6.13,67.369,45.38,3.067,TP,36,0.41,0.352,0.54,0.204,0.355,-0.352
35,38,433.25,337.42,6.72,59.571,46.396,3.362,TP,39,0.274,0.198,0.338,-0.107,-0.252,0.198
35,39,3.97,377.96,7.64,0.545,51.969,3.822,TP,40,0.044,0.061,0.076,0.0,0.044,-0.061
35,40,171.11,401.92,1.36,23.528,55.264,0.68,TP,41,0.012,0.025,0.028,-0.011,0.003,-0.025
35,41,120.28,417.34,4.62,16.538,57.385,2.309,TP,42,0.057,0.022,0.061,0.032,0.047,-0.022
35,42,389.72,460.65,5.16,53.587,63.339,2.58,TP,43,0.048,0.099,0.11,0.03,0.038,-0.099
35,43,107.52,487.71,4.6,14.784,67.06,2.3,TP,44,0.033,0.003,0.033,0.01,-0.032,0.003
35,44,223.67,504.63,7.24,30.754,69.387,3.618,TP,46,0.49,0.608,0.781,-0.307,-0.382,0.608
35,45,476.96,504.36,3.54,65.581,69.35,1.772,TP,45,0.127,0.246,0.277,0.054,0.116,-0.246
35,,,,,14.71,3.322,3.947,FN,1,,,,,,
35,,,,,19.603,9.541,0.5,FN,10,,,,,,
44,0,433.87,23.99,4.99,59.657,3.299,2.495,TP,0,0.087,0.246,0.261,-0.075,-0.044,0.246
44,1,389.64,61.22,1.45,53.575,8.417,0.727,TP,1,0.023,0.013,0.026,-0.009,-0.021,-0.013
44,2,146.63,68.98,3.0,20.162,9.485,1.5,TP,2,0.075,0.0,0.075,0.064,0.039,0.0
44,3,507.78,127.16,3.06,69.819,17.484,1.532,TP,3,0.065,0.119,0.136,-0.063,0.019,0.119
44,4,0.0,126.5,1.0,0.0,17.394,0.5,FP,,,,,,,
