vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
161,16,492.69,297.96,3.77,67.744,40.97,1.886,FP,,,,,,,
161,17,185.41,317.48,34.45,25.494,43.654,17.226,TP,24,0.424,1.093,1.173,-0.393,0.16,1.093
161,18,23.12,331.21,25.27,3.179,45.542,12.636,TP,27,0.033,1.882,1.882,-0.032,-0.009,-1.882
161,19,23.06,331.94,76.47,3.171,45.641,38.234,FP,,,,,,,
161,20,178.11,335.87,3.37,24.491,46.182,1.687,TP,28,0.332,1.424,1.462,-0.183,-0.278,-1.424
161,21,417.09,345.86,22.46,57.35,47.556,11.228,TP,29,0.221,4.179,4.185,-0.036,0.218,-4.179
161,22,123.07,348.01,57.43,16.922,47.851,28.717,TP,30,0.071,0.262,0.272,-0.068,-0.02,-0.262
161,23,316.0,347.86,77.43,43.45,47.83,38.714,FP,,,,,,,
161,24,431.31,372.37,86.33,59.306,51.2,43.166,TP,32,0.704,0.371,0.796,0.464,0.53,-0.371
161,25,225.37,391.09,70.04,30.988,53.775,35.018,TP,33,0.109,0.229,0.254,-0.003,0.109,-0.229
161,26,313.5,394.0,90.5,43.106,54.175,45.25,FP,,,,,,,
161,27,404.42,404.41,24.74,55.608,55.606,12.369,TP,36,0.065,1.312,1.314,0.064,0.005,-1.312
161,28,310.24,399.06,5.76,42.658,54.871,2.878,TP,34,0.675,0.282,0.731,-0.381,0.557,0.282
161,29,76.44,410.65,57.05,10.511,56.464,28.527,TP,38,0.119,0.214,0.245,0.078,-0.09,0.214
161,30,480.53,439.08,60.99,66.073,60.373,30.493,TP,41,0.15,1.113,1.123,-0.083,0.124,-1.113
161,31,47.02,466.33,49.69,6.465,64.121,24.844,TP,42,0.479,0.588,0.758,0.088,0.471,0.588
161,32,356.5,472.0,77.0,49.019,64.9,38.5,TP,43,0.42,0.085,0.429,-0.353,0.228,0.085
161,33,379.0,475.04,79.23,52.112,65.318,39.615,TP,45,0.466,2.737,2.776,-0.466,0.008,-2.737
161,34,386.48,477.83,88.43,53.141,65.701,44.215,FP,,,,,,,
161,35,288.37,497.76,53.95,39.65,68.441,26.976,TP,49,0.465,3.548,3.579,0.149,-0.44,3.548
161,36,286.73,498.19,48.92,39.425,68.501,24.462,FP,,,,,,,
161,37,79.87,500.48,16.08,10.982,68.816,8.042,TP,48,0.194,1.324,1.338,0.007,0.194,-1.324
161,38,79.5,502.0,11.0,10.931,69.025,5.5,FP,,,,,,,
161,39,288.25,505.1,41.94,39.634,69.452,20.969,FP,,,,,,,
161,,,,,23.804,3.846,28.75,FN,1,,,,,,
161,,,,,19.287,6.064,0.974,FN,2,,,,,,
161,,,,,1.083,19.944,46.151,FN,9,,,,,,
161,,,,,69.899,34.072,26.367,FN,18,,,,,,
161,,,,,32.88,39.293,48.24,FN,19,,,,,,
161,,,,,59.12,39.87,33.0,FN,20,,,,,,
161,,,,,67.343,41.047,6.78,FN,22,,,,,,
161,,,,,60.985,42.928,12.169,FN,23,,,,,,
161,,,,,0.906,44.554,18.382,FN,25,,,,,,
161,,,,,21.344,45.609,16.079,FN,26,,,,,,
161,,,,,38.319,51.649,5.832,FN,31,,,,,,
161,,,,,42.242,54.195,37.399,FN,35,,,,,,
161,,,,,39.667,55.677,18.0,FN,37,,,,,,
161,,,,,36.706,57.094,46.506,FN,39,,,,,,
161,,,,,65.903,60.528,27.5,FN,40,,,,,,
161,,,,,37.851,65.18,45.237,FN,44,,,,,,
161,,,,,21.978,67.841,32.556,FN,46,,,,,,
161,,,,,20.398,69.268,42.299,FN,47,,,,,,
195,0,358.22,3.04,70.04,49.256,0.417,35.018,TP,1,0.339,2.726,2.747,-0.02,-0.339,-2.726
195,1,287.41,10.38,70.47,39.519,1.428,35.235,TP,0,0.259,0.552,0.61,0.068,0.25,0.552
195,2,236.5,54.97,39.18,32.519,7.558,19.592,TP,4,0.378,1.963,1.999,-0.338,-0.169,1.963
195,3,149.97,58.77,48.8,20.621,8.081,24.4,TP,6,0.909,0.521,1.048,-0.842,-0.343,0.521
195,4,227.14,62.81,11.87,31.232,8.636,5.934,TP,5,0.231,0.584,0.629,-0.179,0.146,-0.584
195,5,154.26,62.29,68.71,21.211,8.565,34.356,FP,,,,,,,
195,6,161.97,63.05,47.39,22.27,8.669,23.695,FP,,,,,,,
195,7,276.92,81.75,50.09,38.077,11.241,25.043,TP,7,0.075,0.847,0.85,0.018,0.073,0.847
195,8,494.08,81.98,95.46,67.936,11.272,47.731,TP,8,0.887,1.786,1.994,-0.866,-0.19,1.786
195,9,335.67,100.56,24.93,46.155,13.827,12.465,TP,9,0.064,0.729,0.732,0.055,-0.034,-0.729
195,10,260.68,121.04,70.44,35.843,16.643,35.22,TP,10,0.542,2.839,2.89,-0.258,-0.476,-2.839
195,11,153.52,142.22,54.74,21.109,19.555,27.372,TP,11,0.04,0.136,0.142,-0.032,0.024,0.136
195,12,153.81,142.92,70.19,21.149,19.652,35.096,FP,,,,,,,
195,13,114.58,160.23,65.37,15.754,22.032,32.685,TP,12,0.116,0.491,0.504,0.114,0.023,0.491
195,14,80.84,184.65,60.07,11.115,25.389,30.036,TP,13,0.255,1.381,1.404,0.24,-0.085,-1.381
195,15,411.74,186.97,44.97,56.614,25.709,22.484,TP,14,0.027,0.064,0.069,-0.017,0.021,0.064
195,16,18.62,187.45,52.95,2.561,25.775,26.475,TP,15,0.052,0.906,0.907,0.035,0.038,0.906
195,17,438.24,194.6,48.2,60.258,26.758,24.098,TP,16,0.157,0.654,0.672,0.13,0.088,0.654
195,18,287.75,223.9,75.61,39.566,30.787,37.806,TP,18,0.337,0.779,0.849,-0.134,-0.309,0.779
195,19,208.34,228.2,56.13,28.646,31.378,28.063,TP,19,0.06,1.138,1.14,-0.042,-0.042,-1.138
195,20,177.74,247.08,86.12,24.44,33.973,43.061,TP,22,0.4,2.939,2.966,-0.089,-0.39,-2.939
195,21,410.72,271.53,53.35,56.474,37.336,26.674,TP,23,0.141,0.227,0.267,-0.075,-0.119,0.227
195,22,158.34,272.1,56.96,21.772,37.414,28.479,TP,24,0.594,1.161,1.304,-0.499,-0.322,-1.161
195,23,159.67,273.33,69.0,21.954,37.583,34.5,FP,,,,,,,
195,24,232.85,325.67,2.74,32.017,44.78,1.369,TP,25,0.491,3.191,3.229,-0.477,0.12,-3.191
195,25,237.0,326.6,9.33,32.588,44.908,4.667,FP,,,,,,,
195,26,395.79,336.12,2.62,54.421,46.217,1.312,TP,26,0.384,2.659,2.686,-0.371,-0.1,-2.659
195,27,397.67,335.67,40.5,54.679,46.154,20.25,FP,,,,,,,
195,28,266.79,343.31,25.49,36.684,47.205,12.746,TP,27,0.09,0.24,0.256,0.089,0.016,0.24
195,29,303.37,344.53,70.74,41.713,47.374,35.369,TP,28,0.388,2.379,2.41,-0.181,0.343,2.379
195,30,186.19,346.21,70.23,25.601,47.603,35.116,TP,29,0.16,0.805,0.82,0.158,-0.023,0.805
195,31,426.97,355.01,23.18,58.708,48.814,11.589,TP,31,0.151,0.914,0.927,-0.139,-0.061,0.914
195,32,187.12,362.47,37.47,25.73,49.839,18.734,FP,,,,,,,
195,33,189.12,362.12,35.0,26.005,49.792,17.5,FP,,,,,,,
195,34,339.82,375.1,2.69,46.725,51.577,1.344,TP,35,0.842,2.813,2.937,0.708,0.456,-2.813
195,35,508.4,411.94,41.06,69.905,56.642,20.529,TP,37,0.089,1.335,1.338,-0.075,-0.047,1.335
195,36,156.36,418.62,43.71,21.499,57.561,21.853,TP,38,0.448,0.277,0.527,0.412,0.176,0.277
195,37,149.0,413.0,45.5,20.488,56.788,22.75,FP,,,,,,,
195,38,419.59,417.53,33.49,57.694,57.41,16.746,TP,39,0.253,1.993,2.009,-0.165,-0.192,-1.993
195,39,156.41,417.41,69.06,21.507,57.394,34.529,FP,,,,,,,
195,40,264.48,422.71,68.62,36.366,58.122,34.309,TP,41,0.579,0.827,1.01,0.57,0.103,0.827
195,41,263.67,421.67,59.0,36.254,57.979,29.5,FP,,,,,,,
195,42,298.86,427.26,80.99,41.093,58.748,40.494,TP,36,1.039,0.824,1.326,0.403,0.957,-0.824
195,43,376.37,436.53,85.78,51.751,60.022,42.888,TP,42,0.32,0.845,0.904,-0.314,0.061,-0.845
195,44,98.75,447.77,13.03,13.578,61.568,6.515,TP,45,0.138,0.193,0.238,0.138,0.009,0.193
195,45,444.04,448.65,4.37,61.055,61.689,2.183,TP,43,0.27,0.591,0.65,0.111,0.246,0.591
195,46,23.11,457.2,30.0,3.178,62.865,15.0,TP,46,0.084,0.262,0.275,-0.083,-0.016,0.262
195,47,24.8,457.38,43.88,3.41,62.889,21.938,FP,,,,,,,
195,48,201.22,466.53,70.0,27.668,64.148,35.0,TP,47,0.3,2.853,2.869,0.284,0.097,2.853
195,49,201.0,467.0,59.0,27.638,64.213,29.5,FP,,,,,,,
195,50,140.5,496.29,77.04,19.319,68.24,38.522,TP,48,0.587,0.878,1.056,0.581,-0.087,0.878
195,,,,,37.645,2.437,28.857,FN,2,,,,,,
195,,,,,33.251,2.61,35.742,FN,3,,,,,,
195,,,,,32.083,29.308,6.795,FN,17,,,,,,
195,,,,,15.044,34.449,48.5,FN,20,,,,,,
195,,,,,34.009,33.764,41.814,FN,21,,,,,,
195,,,,,38.304,49.628,45.534,FN,30,,,,,,
195,,,,,39.083,49.412,9.239,FN,32,,,,,,
195,,,,,25.957,50.938,2.482,FN,33,,,,,,
195,,,,,62.141,51.743,48.354,FN,34,,,,,,
195,,,,,22.601,57.236,25.201,FN,40,,,,,,
195,,,,,40.118,61.073,47.622,FN,44,,,,,,
196,0,380.6,9.2,42.0,52.333,1.265,21.0,TP,2,0.205,0.731,0.759,-0.199,-0.051,-0.731
196,1,35.0,13.5,29.0,4.812,1.856,14.5,FP,,,,,,,
196,2,435.92,19.36,95.39,59.94,2.662,47.696,FP,,,,,,,
196,3,469.77,26.73,75.1,64.593,3.675,37.552,TP,4,0.495,1.68,1.752,0.446,0.215,-1.68
196,4,252.06,45.05,21.95,34.658,6.195,10.974,TP,5,0.152,1.013,1.024,0.062,-0.139,-1.013
196,5,194.43,53.9,42.59,26.735,7.411,21.296,TP,6,0.021,0.156,0.158,-0.006,-0.021,-0.156
196,6,250.52,86.0,9.85,34.446,11.825,4.926,FP,,,,,,,
196,7,399.45,91.6,80.88,54.925,12.595,40.442,TP,10,0.23,0.942,0.97,0.211,-0.092,0.942
196,8,251.54,102.99,86.36,34.586,14.161,43.179,TP,12,0.49,1.259,1.351,-0.49,0.017,-1.259
196,9,258.86,101.64,92.93,35.593,13.976,46.464,FP,,,,,,,
196,10,403.9,102.9,40.21,55.536,14.148,20.103,TP,13,0.048,0.141,0.149,0.031,0.037,-0.141
196,11,257.27,106.81,87.19,35.375,14.686,43.596,FP,,,,,,,
196,12,475.31,119.72,72.7,65.356,16.461,36.352,TP,15,0.355,1.765,1.8,0.22,0.279,1.765
196,13,32.33,170.55,29.08,4.446,23.451,14.539,TP,17,0.264,1.295,1.321,0.224,-0.139,1.295
196,14,179.67,175.01,13.82,24.704,24.064,6.909,TP,18,0.07,1.405,1.407,0.027,0.064,-1.405
196,15,440.67,185.2,5.63,60.592,25.466,2.815,TP,19,0.163,1.789,1.796,-0.085,-0.139,-1.789
196,16,50.63,203.36,67.92,6.961,27.962,33.962,TP,20,0.252,1.314,1.338,0.246,-0.054,1.314
196,17,49.0,203.0,62.0,6.738,27.913,31.0,FP,,,,,,,
196,18,491.91,208.74,40.08,67.638,28.701,20.038,TP,21,0.143,2.373,2.378,0.128,0.064,2.373
196,19,217.9,221.6,35.16,29.961,30.469,17.578,TP,22,0.048,1.178,1.179,-0.005,-0.047,-1.178
196,20,242.05,222.33,2.15,33.282,30.571,1.077,TP,23,0.367,0.801,0.881,0.136,-0.341,-0.801
196,21,376.74,223.36,68.47,51.802,30.711,34.236,TP,24,0.261,1.625,1.646,0.156,-0.209,1.625
196,22,376.24,224.41,60.41,51.732,30.857,30.206,FP,,,,,,,
196,23,242.71,225.12,87.53,33.372,30.955,43.764,FP,,,,,,,
196,24,312.99,226.8,42.54,43.036,31.185,21.271,TP,25,0.189,0.275,0.334,0.188,0.025,-0.275
196,25,424.47,236.23,29.84,58.365,32.482,14.918,TP,27,0.051,0.567,0.569,-0.051,0.003,-0.567
196,26,425.21,236.38,37.54,58.466,32.502,18.771,FP,,,,,,,
196,27,210.44,259.82,69.94,28.936,35.726,34.972,FP,,,,,,,
196,28,77.89,272.78,94.0,10.71,37.507,47.0,TP,32,0.783,1.267,1.49,0.041,0.782,1.267
196,29,221.2,287.24,77.43,30.415,39.496,38.716,TP,33,0.888,1.306,1.579,0.457,0.761,-1.306
196,30,265.85,304.98,26.22,36.554,41.935,13.108,TP,34,0.84,2.974,3.09,0.331,0.772,2.974
196,31,408.86,308.57,64.14,56.218,42.428,32.072,TP,37,0.128,0.444,0.462,0.127,-0.011,-0.444
196,32,99.81,330.96,22.54,13.724,45.506,11.27,TP,38,0.15,1.445,1.452,-0.12,-0.091,1.445
196,33,111.92,343.71,78.24,15.389,47.261,39.119,TP,39,0.516,0.218,0.56,0.397,0.33,-0.218
196,34,14.06,358.87,69.13,1.934,49.345,34.565,TP,40,0.336,0.412,0.532,0.281,0.185,-0.412
196,35,315.28,404.7,24.48,43.351,55.647,12.241,TP,42,0.177,1.45,1.46,0.125,0.126,1.45
196,36,460.7,433.47,69.82,63.346,59.603,34.908,TP,43,0.073,1.967,1.968,0.026,0.069,1.967
196,37,461.12,434.12,62.0,63.405,59.692,31.0,FP,,,,,,,
196,38,397.93,444.31,72.4,54.715,61.093,36.201,TP,44,0.214,0.036,0.217,0.177,-0.121,-0.036
196,39,201.24,447.77,51.02,27.67,61.568,25.51,TP,45,0.167,0.49,0.518,-0.035,0.163,-0.49
196,40,376.78,475.0,76.83,51.807,65.312,38.417,FP,,,,,,,
196,41,185.11,480.85,75.85,25.453,66.116,37.925,TP,48,0.481,0.425,0.642,0.461,-0.138,0.425
196,42,184.67,495.33,42.0,25.392,68.108,21.0,FP,,,,,,,
196,43,81.74,503.4,68.87,11.239,69.218,34.433,FP,,,,,,,
196,44,82.8,506.96,55.23,11.384,69.706,27.617,TP,49,0.111,1.592,1.595,-0.11,-0.016,1.592
196,,,,,4.907,0.729,4.309,FN,0,,,,,,
196,,,,,49.802,0.408,40.733,FN,1,,,,,,
196,,,,,60.592,1.511,44.071,FN,3,,,,,,
196,,,,,33.402,10.954,9.126,FN,7,,,,,,
196,,,,,34.429,11.904,48.442,FN,8,,,,,,
196,,,,,59.03,11.879,24.148,FN,9,,,,,,
196,,,,,59.986,15.424,47.357,FN,11,,,,,,
196,,,,,27.446,14.591,43.138,FN,14,,,,,,
196,,,,,7.858,20.539,14.0,FN,16,,,,,,
196,,,,,2.38,31.501,48.27,FN,26,,,,,,
196,,,,,28.309,34.351,24.766,FN,28,,,,,,
196,,,,,29.808,35.774,40.776,FN,29,,,,,,
196,,,,,53.038,35.605,4.863,FN,30,,,,,,
196,,,,,53.439,35.884,33.377,FN,31,,,,,,
196,,,,,4.072,40.456,44.75,FN,35,,,,,,
196,,,,,17.123,41.411,1.484,FN,36,,,,,,
196,,,,,40.097,53.532,4.354,FN,41,,,,,,
196,,,,,52.234,65.417,13.745,FN,46,,,,,,
196,,,,,70.162,66.371,28.0,FN,47,,,,,,
21,0,342.92,23.66,15.29,47.151,3.254,7.643,TP,0,0.124,1.277,1.283,0.088,-0.087,1.277
21,1,201.86,28.57,35.13,27.756,3.929,17.566,TP,1,0.172,1.087,1.1,0.08,-0.152,-1.087
21,2,83.81,47.37,89.23,11.523,6.514,44.617,TP,2,0.208,0.111,0.236,-0.189,-0.087,-0.111
21,3,26.86,80.0,50.61,3.694,11.0,25.303,TP,4,0.139,1.514,1.521,0.082,0.112,-1.514
21,4,27.0,78.0,61.5,3.713,10.725,30.75,FP,,,,,,,
21,5,228.56,102.86,79.57,31.427,14.143,39.783,TP,5,0.14,1.335,1.343,0.131,0.049,1.335
21,6,115.1,108.19,25.38,15.826,14.876,12.69,TP,6,0.377,1.81,1.849,0.377,-0.009,-1.81
21,7,442.07,108.75,32.98,60.784,14.954,16.488,TP,7,0.178,1.542,1.553,0.147,-0.1,-1.542
21,8,405.97,115.4,78.81,55.821,15.868,39.405,TP,8,0.112,1.099,1.104,0.112,0.011,-1.099
21,9,56.69,134.17,81.82,7.794,18.448,40.908,TP,9,0.506,1.873,1.94,-0.062,0.502,1.873
21,10,251.65,152.14,70.21,34.602,20.919,35.105,TP,10,0.224,1.264,1.284,0.224,-0.01,1.264
21,11,251.73,153.18,77.11,34.613,21.062,38.556,FP,,,,,,,
21,12,258.94,156.26,2.09,35.605,21.486,1.045,FP,,,,,,,
21,13,267.68,155.52,22.84,36.806,21.384,11.42,TP,12,0.092,0.381,0.392,-0.028,-0.088,0.381
21,14,140.11,157.1,19.69,19.265,21.601,9.844,TP,11,0.334,1.147,1.194,-0.308,-0.129,-1.147
21,15,267.15,155.23,94.92,36.734,21.344,47.462,FP,,,,,,,
21,16,336.56,159.22,87.87,46.276,21.893,43.935,FP,,,,,,,
21,17,338.69,161.04,70.97,46.57,22.143,35.486,TP,13,0.219,2.143,2.154,0.165,0.143,-2.143
21,18,341.0,161.0,76.5,46.888,22.138,38.25,FP,,,,,,,
21,19,178.45,167.39,34.22,24.537,23.016,17.112,TP,14,0.749,0.196,0.774,-0.457,-0.594,0.196
21,20,414.24,177.85,2.77,56.958,24.454,1.386,TP,15,0.46,0.526,0.699,0.387,-0.248,0.526
21,21,205.33,196.29,31.84,28.233,26.99,15.919,TP,17,0.336,0.645,0.728,0.047,0.333,-0.645
21,22,368.89,197.31,16.93,50.722,27.13,8.463,TP,18,0.088,0.118,0.147,-0.022,0.085,-0.118
21,23,501.15,212.19,27.4,68.909,29.177,13.702,TP,20,0.16,0.78,0.796,-0.132,-0.09,-0.78
21,24,315.36,220.38,26.27,43.362,30.302,13.135,TP,19,0.275,0.122,0.301,0.098,0.257,0.122
21,25,488.43,216.95,60.57,67.159,29.831,30.286,TP,21,0.323,3.146,3.163,0.322,-0.034,3.146
21,26,490.61,216.96,50.39,67.459,29.832,25.196,FP,,,,,,,
21,27,490.25,217.5,54.12,67.409,29.906,27.062,FP,,,,,,,
21,28,38.6,250.2,70.0,5.307,34.403,35.0,FP,,,,,,,
21,29,37.26,253.5,56.24,5.123,34.856,28.12,TP,22,0.131,0.356,0.379,-0.021,-0.13,-0.356
21,30,38.18,257.89,70.23,5.249,35.46,35.115,FP,,,,,,,
21,31,349.16,264.97,38.06,48.009,36.433,19.029,TP,23,0.132,1.471,1.477,-0.055,-0.12,-1.471
21,32,461.81,275.29,41.06,63.499,37.852,20.528,TP,24,0.091,0.076,0.119,-0.08,0.042,0.076
21,33,161.89,294.36,78.14,22.26,40.475,39.068,TP,25,0.036,1.2,1.201,0.024,0.027,-1.2
21,34,130.25,308.72,49.57,17.909,42.45,24.787,TP,27,0.167,0.494,0.522,0.126,0.11,0.494
21,35,337.14,317.91,27.03,46.356,43.713,13.516,TP,29,0.052,0.972,0.974,0.032,0.041,-0.972
21,36,80.89,319.2,55.71,11.122,43.889,27.856,TP,28,0.1,0.459,0.47,0.088,-0.048,0.459
21,37,90.17,325.63,33.1,12.399,44.775,16.55,TP,31,0.177,0.061,0.187,-0.149,0.095,0.061
21,38,40.32,337.61,32.35,5.544,46.422,16.174,TP,32,0.043,0.311,0.314,0.021,0.037,0.311
21,39,224.93,356.14,28.26,30.928,48.969,14.131,TP,33,0.104,0.38,0.394,-0.043,-0.095,-0.38
21,40,225.33,354.5,37.89,30.983,48.744,18.944,FP,,,,,,,
21,41,41.89,360.86,10.08,5.76,49.618,5.04,TP,34,0.425,2.104,2.147,0.084,-0.417,-2.104
21,42,396.27,381.31,38.65,54.487,52.43,19.327,TP,35,0.078,1.114,1.117,-0.064,0.045,1.114
21,43,24.5,412.82,83.14,3.369,56.763,41.568,TP,37,0.263,2.706,2.718,-0.089,-0.248,-2.706
21,44,419.31,433.55,39.62,57.655,59.614,19.811,TP,38,0.047,0.052,0.07,0.045,0.011,-0.052
21,45,417.57,432.1,34.52,57.416,59.413,17.262,FP,,,,,,,
21,46,447.16,435.38,26.78,61.485,59.865,13.392,TP,39,0.206,0.73,0.758,0.17,0.115,0.73
21,47,159.31,440.63,3.18,21.905,60.587,1.589,TP,41,0.163,3.507,3.511,-0.101,0.128,-3.507
21,48,273.6,441.88,41.26,37.619,60.759,20.628,TP,40,0.109,0.275,0.296,0.098,0.048,-0.275
21,49,274.0,441.5,66.0,37.675,60.706,33.0,FP,,,,,,,
21,50,331.7,468.19,78.41,45.608,64.376,39.207,TP,43,0.039,1.669,1.67,0.039,-0.003,1.669
21,51,58.17,484.76,46.18,7.998,66.655,23.088,TP,45,0.139,1.1,1.109,0.034,-0.135,1.1
21,52,60.4,481.8,70.0,8.305,66.247,35.0,FP,,,,,,,
21,53,25.38,486.58,41.83,3.49,66.905,20.916,TP,46,0.057,0.882,0.884,0.018,-0.054,0.882
21,54,27.17,484.33,49.0,3.735,66.596,24.5,FP,,,,,,,
21,55,58.67,484.67,70.0,8.067,66.642,35.0,FP,,,,,,,
21,56,22.88,489.72,33.56,3.146,67.337,16.778,FP,,,,,,,
21,57,174.42,493.53,38.96,23.983,67.86,19.478,TP,48,0.133,0.326,0.352,0.076,0.109,0.326
21,58,202.55,494.64,69.37,27.85,68.013,34.687,TP,49,0.687,0.946,1.169,0.682,-0.083,-0.946
21,,,,,6.165,10.545,39.02,FN,3,,,,,,
21,,,,,24.974,25.818,15.417,FN,16,,,,,,
21,,,,,58.738,41.744,37.308,FN,26,,,,,,
21,,,,,38.719,43.729,43.5,FN,30,,,,,,
21,,,,,35.836,55.499,43.993,FN,36,,,,,,
21,,,,,0.642,61.78,33.488,FN,42,,,,,,
21,,,,,40.472,66.985,41.083,FN,44,,,,,,
21,,,,,28.848,68.39,34.579,FN,47,,,,,,
35,0,455.1,14.61,20.55,62.577,2.01,10.273,TP,0,0.195,0.006,0.195,0.18,0.075,0.006
35,1,346.94,28.88,60.28,47.704,3.971,30.14,TP,1,0.015,0.399,0.4,0.01,-0.012,-0.399
35,2,485.0,76.13,52.67,66.688,10.468,26.333,TP,2,0.956,0.142,0.967,-0.79,-0.538,-0.142
35,3,487.95,78.58,60.05,67.093,10.805,30.025,FP,,,,,,,
35,4,489.0,79.0,51.0,67.238,10.863,25.5,FP,,,,,,,
35,5,495.97,82.54,49.73,68.195,11.35,24.864,FP,,,,,,,
35,6,151.72,96.02,14.76,20.861,13.203,7.38,TP,4,0.582,1.604,1.707,-0.261,-0.52,1.604
35,7,342.52,95.72,2.83,47.097,13.162,1.416,TP,5,0.067,0.428,0.434,-0.062,0.025,0.428
35,8,34.98,111.0,82.83,4.81,15.263,41.416,TP,6,0.112,1.354,1.359,0.094,-0.062,1.354
35,9,220.4,123.3,51.63,30.305,16.954,25.813,TP,9,0.107,0.593,0.602,0.05,0.095,0.593
35,10,224.52,130.0,77.18,30.871,17.875,38.589,FP,,,,,,,
35,11,224.5,130.0,70.0,30.869,17.875,35.0,FP,,,,,,,
35,12,458.0,131.35,69.55,62.975,18.061,34.775,TP,10,0.451,2.572,2.612,0.312,0.327,2.572
35,13,296.41,150.97,84.78,40.756,20.758,42.391,TP,13,0.188,0.559,0.59,-0.168,-0.084,0.559
35,14,356.5,159.88,22.75,49.019,21.983,11.377,TP,14,0.069,0.526,0.53,0.044,-0.053,0.526
35,15,123.21,168.15,67.22,16.941,23.12,33.612,FP,,,,,,,
35,16,124.02,166.83,55.19,17.052,22.938,27.595,TP,15,0.528,2.521,2.576,-0.528,-0.006,2.521
35,17,129.56,167.65,49.66,17.815,23.051,24.83,FP,,,,,,,
35,18,430.34,194.37,41.95,59.171,26.726,20.976,TP,17,0.031,0.524,0.525,-0.012,-0.028,-0.524
35,19,377.62,198.12,85.69,51.923,27.242,42.844,TP,16,0.297,0.156,0.336,0.159,0.251,-0.156
35,20,57.52,205.26,77.31,7.91,28.224,38.655,FP,,,,,,,
35,21,58.91,224.94,18.6,8.101,30.929,9.301,TP,21,0.301,0.113,0.322,-0.293,-0.072,0.113
35,22,17.69,231.62,8.48,2.432,31.848,4.241,TP,20,0.128,0.19,0.229,-0.121,-0.041,0.19
35,23,326.03,238.13,16.82,44.829,32.743,8.412,TP,22,0.391,1.065,1.135,0.273,0.28,-1.065
35,24,3.89,240.02,30.1,0.534,33.002,15.048,FP,,,,,,,
35,25,90.5,253.08,77.25,12.444,34.799,38.625,FP,,,,,,,
35,26,93.27,259.4,72.29,12.824,35.667,36.147,TP,23,0.066,1.501,1.503,-0.032,-0.058,1.501
35,27,456.33,271.97,93.39,62.746,37.396,46.697,TP,24,0.864,0.938,1.275,-0.199,0.84,0.938
35,28,48.39,280.91,2.51,6.653,38.626,1.257,TP,26,0.119,0.294,0.317,-0.084,0.084,-0.294
35,29,174.07,291.4,50.56,23.934,40.068,25.279,TP,28,0.062,0.918,0.92,0.053,-0.032,0.918
35,30,314.53,294.11,63.94,43.248,40.44,31.968,TP,27,0.203,0.864,0.888,0.148,-0.139,0.864
35,31,398.37,311.03,33.46,54.775,42.766,16.728,TP,29,0.101,1.178,1.182,0.095,0.033,1.178
35,32,399.65,310.83,80.13,54.952,42.739,40.065,FP,,,,,,,
35,33,187.67,327.43,24.81,25.804,45.022,12.405,TP,30,0.111,1.493,1.497,-0.017,-0.11,1.493
35,34,39.71,342.56,74.23,5.46,47.103,37.113,TP,32,0.226,0.78,0.812,0.169,0.151,0.78
35,35,371.62,349.87,35.09,51.098,48.107,17.544,TP,33,0.104,0.113,0.154,-0.103,-0.009,0.113
35,36,372.41,349.4,77.74,51.206,48.042,38.869,FP,,,,,,,
35,37,208.56,400.87,28.39,28.677,55.12,14.195,TP,37,0.124,0.692,0.703,-0.107,-0.064,-0.692
35,38,389.56,401.69,55.45,53.564,55.232,27.727,TP,36,0.162,1.848,1.855,0.161,0.021,-1.848
35,39,241.13,441.92,61.11,33.156,60.764,30.555,TP,39,0.182,1.58,1.59,-0.047,-0.175,-1.58
35,40,385.4,445.49,31.23,52.993,61.255,15.616,TP,40,0.063,2.879,2.88,0.03,-0.056,-2.879
35,41,163.24,446.82,16.45,22.446,61.438,8.224,TP,41,0.08,0.964,0.968,0.058,0.055,0.964
35,42,168.0,447.0,11.0,23.1,61.463,5.5,FP,,,,,,,
35,43,423.94,455.9,45.36,58.292,62.686,22.68,TP,43,0.092,0.52,0.528,0.051,0.077,0.52
35,44,187.5,457.2,84.24,25.781,62.864,42.12,TP,42,0.265,0.099,0.283,-0.0,0.265,-0.099
35,45,54.22,457.24,50.34,7.456,62.871,25.172,TP,44,0.084,1.422,1.424,0.082,0.021,1.422
35,46,362.56,461.97,17.2,49.851,63.521,8.6,FP,,,,,,,
35,47,378.94,464.71,17.45,52.104,63.898,8.726,FP,,,,,,,
35,48,327.48,472.92,26.83,45.029,65.027,13.417,TP,48,0.107,0.6,0.61,-0.042,-0.099,0.6
35,49,327.07,472.67,38.33,44.972,64.992,19.167,FP,,,,,,,
35,,,,,52.689,12.76,48.0,FN,3,,,,,,
35,,,,,58.676,15.812,46.985,FN,7,,,,,,
35,,,,,1.238,16.558,47.773,FN,8,,,,,,
35,,,,,24.962,19.017,4.654,FN,11,,,,,,
35,,,,,34.234,17.792,2.267,FN,12,,,,,,
35,,,,,7.602,30.495,1.253,FN,18,,,,,,
35,,,,,2.052,30.792,48.124,FN,19,,,,,,
35,,,,,7.288,37.937,41.8,FN,25,,,,,,
35,,,,,52.439,45.653,12.114,FN,31,,,,,,
35,,,,,40.983,51.789,43.5,FN,34,,,,,,
