vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
161,15,144.71,215.06,72.93,19.897,29.571,36.466,TP,15,0.822,2.479,2.612,0.784,0.25,2.479
161,16,381.0,224.0,95.0,52.388,30.8,47.5,FP,,,,,,,
161,17,378.33,225.67,95.33,52.021,31.029,47.667,TP,17,0.933,2.153,2.346,0.448,-0.819,2.153
161,18,377.0,228.0,95.0,51.838,31.35,47.5,FP,,,,,,,
161,19,339.95,233.76,43.05,46.744,32.142,21.526,TP,16,0.13,0.02,0.132,-0.036,-0.125,0.02
161,20,245.13,296.93,74.54,33.705,40.828,37.272,TP,21,0.24,2.902,2.912,0.102,0.217,2.902
161,21,490.69,298.42,11.2,67.469,41.032,5.6,TP,22,0.127,1.18,1.186,0.126,-0.014,-1.18
161,22,184.15,315.53,64.4,25.321,43.385,32.201,FP,,,,,,,
161,23,184.89,316.41,31.53,25.422,43.507,15.763,TP,24,0.465,0.37,0.594,-0.465,0.014,-0.37
161,24,24.23,331.5,29.61,3.331,45.581,14.807,TP,27,0.124,0.289,0.314,0.12,0.03,0.289
161,25,177.29,337.15,6.0,24.378,46.358,2.998,TP,28,0.313,0.112,0.332,-0.295,-0.102,-0.112
161,26,416.53,345.3,25.07,57.273,47.479,12.533,TP,29,0.182,2.874,2.88,-0.114,0.141,-2.874
161,27,124.53,348.36,57.28,17.122,47.9,28.639,TP,30,0.135,0.34,0.366,0.132,0.029,-0.34
161,28,129.0,349.25,64.08,17.738,48.022,32.042,FP,,,,,,,
161,29,163.96,355.61,78.5,22.545,48.896,39.25,FP,,,,,,,
161,30,431.81,369.31,86.27,59.374,50.78,43.133,TP,32,0.543,0.404,0.677,0.532,0.11,-0.404
161,31,226.82,381.43,96.53,31.188,52.447,48.266,FP,,,,,,,
161,32,224.03,390.04,73.39,30.804,53.631,36.693,TP,33,0.191,1.446,1.458,-0.187,-0.035,1.446
161,33,302.55,396.34,4.16,41.601,54.497,2.082,FP,,,,,,,
161,34,314.13,397.05,8.2,43.193,54.594,4.1,TP,34,0.319,1.504,1.537,0.154,0.28,1.504
161,35,402.96,403.18,24.5,55.407,55.437,12.248,TP,36,0.214,1.433,1.449,-0.136,-0.164,-1.433
161,36,310.0,399.5,8.0,42.625,54.931,4.0,FP,,,,,,,
161,37,75.03,410.47,54.28,10.317,56.44,27.142,TP,38,0.163,1.17,1.181,-0.116,-0.114,-1.17
161,38,480.64,438.6,62.26,66.089,60.308,31.13,TP,41,0.09,0.476,0.484,-0.068,0.059,-0.476
161,39,47.71,467.11,48.85,6.56,64.227,24.424,TP,42,0.605,0.169,0.628,0.183,0.577,0.169
161,40,357.8,472.49,77.11,49.197,64.967,38.554,TP,43,0.343,0.139,0.37,-0.175,0.295,0.139
161,41,379.01,476.38,81.23,52.114,65.503,40.617,TP,45,0.503,1.735,1.806,-0.464,0.194,-1.735
161,42,385.0,475.0,91.0,52.938,65.312,45.5,FP,,,,,,,
161,43,386.0,475.0,92.0,53.075,65.312,46.0,FP,,,,,,,
161,44,389.08,480.27,92.22,53.498,66.037,46.108,FP,,,,,,,
161,45,159.86,491.0,79.5,21.98,67.513,39.75,FP,,,,,,,
161,46,80.74,499.82,13.75,11.102,68.725,6.875,TP,48,0.164,2.491,2.496,0.127,0.104,-2.491
161,47,288.3,502.58,45.15,39.641,69.104,22.574,TP,49,0.263,0.854,0.893,0.14,0.223,-0.854
161,48,149.31,504.2,77.94,20.529,69.328,38.97,TP,47,0.144,3.328,3.332,0.131,0.06,-3.328
161,,,,,23.804,3.846,28.75,FN,1,,,,,,
161,,,,,19.287,6.064,0.974,FN,2,,,,,,
161,,,,,37.096,16.389,13.5,FN,7,,,,,,
161,,,,,1.083,19.944,46.151,FN,9,,,,,,
161,,,,,69.899,34.072,26.367,FN,18,,,,,,
161,,,,,32.88,39.293,48.24,FN,19,,,,,,
161,,,,,59.12,39.87,33.0,FN,20,,,,,,
161,,,,,60.985,42.928,12.169,FN,23,,,,,,
161,,,,,0.906,44.554,18.382,FN,25,,,,,,
161,,,,,21.344,45.609,16.079,FN,26,,,,,,
161,,,,,38.319,51.649,5.832,FN,31,,,,,,
161,,,,,42.242,54.195,37.399,FN,35,,,,,,
161,,,,,39.667,55.677,18.0,FN,37,,,,,,
161,,,,,36.706,57.094,46.506,FN,39,,,,,,
161,,,,,65.903,60.528,27.5,FN,40,,,,,,
161,,,,,37.851,65.18,45.237,FN,44,,,,,,
161,,,,,21.978,67.841,32.556,FN,46,,,,,,
195,0,235.52,58.77,24.14,32.383,8.081,12.071,FP,,,,,,,
195,1,148.99,58.74,53.58,20.486,8.076,26.79,TP,6,1.038,2.911,3.091,-0.977,-0.348,2.911
195,2,149.9,60.76,64.3,20.611,8.354,32.15,FP,,,,,,,
195,3,163.31,63.44,49.39,22.455,8.724,24.695,FP,,,,,,,
195,4,277.05,81.23,47.45,38.094,11.168,23.723,TP,7,0.035,0.472,0.474,0.035,0.0,-0.472
195,5,495.17,80.09,96.11,68.086,11.013,48.055,TP,8,0.845,2.11,2.273,-0.716,-0.449,2.11
195,6,335.2,100.27,24.98,46.09,13.787,12.49,TP,9,0.076,0.705,0.709,-0.01,-0.075,-0.705
195,7,153.3,142.04,55.58,21.079,19.53,27.789,TP,11,0.063,0.553,0.557,-0.063,-0.001,0.553
195,8,112.24,161.28,69.35,15.433,22.176,34.673,TP,12,0.266,2.479,2.493,-0.207,0.167,2.479
195,9,112.25,159.71,61.54,15.434,21.961,30.768,FP,,,,,,,
195,10,80.36,184.78,58.88,11.049,25.407,29.439,TP,13,0.186,1.978,1.987,0.174,-0.067,-1.978
195,11,18.01,186.72,50.61,2.477,25.674,25.306,TP,15,0.079,0.263,0.274,-0.049,-0.062,-0.263
195,12,411.29,186.71,45.54,56.552,25.672,22.772,TP,14,0.08,0.352,0.361,-0.078,-0.016,0.352
195,13,438.15,193.95,46.51,60.246,26.668,23.257,TP,16,0.119,0.188,0.222,0.119,-0.002,-0.188
195,14,231.8,203.23,67.03,31.872,27.944,33.513,FP,,,,,,,
195,15,234.29,214.71,14.03,32.215,29.522,7.014,TP,17,0.252,0.219,0.334,0.132,0.215,0.219
195,16,208.13,228.73,55.52,28.618,31.45,27.762,TP,19,0.077,1.44,1.442,-0.071,0.03,-1.44
195,17,409.66,271.12,54.18,56.328,37.279,27.09,TP,23,0.283,0.642,0.702,-0.222,-0.176,0.642
195,18,162.17,274.46,56.42,22.299,37.739,28.212,TP,24,0.028,1.427,1.427,0.027,0.003,-1.427
195,19,408.0,268.0,51.0,56.1,36.85,25.5,FP,,,,,,,
195,20,413.0,276.0,48.5,56.788,37.95,24.25,FP,,,,,,,
195,21,414.0,277.0,47.5,56.925,38.088,23.75,FP,,,,,,,
195,22,233.96,323.59,12.07,32.169,44.494,6.037,TP,25,0.365,1.476,1.521,-0.325,-0.166,1.476
195,23,234.81,325.39,96.59,32.286,44.741,48.297,FP,,,,,,,
195,24,239.0,328.25,2.72,32.862,45.134,1.359,FP,,,,,,,
195,25,396.37,335.66,7.53,54.501,46.153,3.767,TP,26,0.334,0.203,0.39,-0.29,-0.164,-0.203
195,26,303.75,344.55,68.63,41.766,47.376,34.313,TP,28,0.369,1.323,1.373,-0.128,0.346,1.323
195,27,266.46,344.02,22.59,36.638,47.303,11.296,TP,27,0.122,1.21,1.216,0.042,0.114,-1.21
195,28,187.37,348.02,68.51,25.764,47.853,34.256,TP,29,0.392,0.056,0.396,0.321,0.226,-0.056
195,29,427.09,355.28,23.45,58.726,48.852,11.725,TP,31,0.124,1.05,1.057,-0.121,-0.023,1.05
195,30,283.2,358.13,17.4,38.941,49.243,8.698,TP,32,0.221,0.541,0.585,-0.142,-0.169,-0.541
195,31,285.58,359.07,81.94,39.267,49.373,40.972,FP,,,,,,,
195,32,186.42,367.29,3.67,25.632,50.503,1.833,TP,33,0.543,0.649,0.846,-0.324,-0.435,-0.649
195,33,338.59,370.91,11.17,46.556,51.0,5.584,TP,35,0.552,1.427,1.53,0.539,-0.121,1.427
195,34,508.49,411.94,43.62,69.918,56.642,21.812,TP,37,0.079,2.618,2.619,-0.062,-0.048,2.618
195,35,157.63,416.97,47.45,21.675,57.334,23.723,TP,38,0.589,2.146,2.226,0.587,-0.051,2.146
195,36,419.55,419.09,35.73,57.688,57.625,17.864,TP,39,0.173,0.875,0.892,-0.172,0.023,-0.875
195,37,296.95,424.7,77.89,40.831,58.396,38.943,TP,36,0.621,2.375,2.455,0.141,0.605,-2.375
195,38,264.65,423.39,62.54,36.39,58.216,31.27,TP,41,0.626,2.212,2.299,0.594,0.197,-2.212
195,39,377.82,435.24,88.31,51.95,59.846,44.157,TP,42,0.163,0.425,0.455,-0.115,-0.116,0.425
195,40,492.33,444.67,94.0,67.696,61.142,47.0,FP,,,,,,,
195,41,99.28,448.03,14.01,13.651,61.604,7.003,TP,45,0.216,0.681,0.715,0.212,0.045,0.681
195,42,443.84,449.04,9.04,61.028,61.743,4.519,TP,43,0.311,2.927,2.943,0.084,0.299,2.927
195,43,23.52,456.82,26.83,3.234,62.812,13.415,TP,46,0.073,1.323,1.325,-0.026,-0.068,-1.323
195,44,200.26,467.05,66.96,27.535,64.219,33.48,TP,47,0.226,1.334,1.353,0.152,0.168,1.334
195,45,136.46,495.15,76.9,18.764,68.083,38.448,TP,48,0.245,0.804,0.841,0.025,-0.244,0.804
195,,,,,39.452,1.178,34.683,FN,0,,,,,,
195,,,,,49.275,0.756,37.744,FN,1,,,,,,
195,,,,,37.645,2.437,28.857,FN,2,,,,,,
195,,,,,33.251,2.61,35.742,FN,3,,,,,,
195,,,,,32.856,7.727,17.629,FN,4,,,,,,
195,,,,,31.411,8.49,6.518,FN,5,,,,,,
195,,,,,36.101,17.119,38.059,FN,10,,,,,,
195,,,,,39.699,31.096,37.027,FN,18,,,,,,
195,,,,,15.044,34.449,48.5,FN,20,,,,,,
195,,,,,34.009,33.764,41.814,FN,21,,,,,,
195,,,,,24.529,34.364,46.0,FN,22,,,,,,
195,,,,,38.304,49.628,45.534,FN,30,,,,,,
195,,,,,62.141,51.743,48.354,FN,34,,,,,,
195,,,,,22.601,57.236,25.201,FN,40,,,,,,
195,,,,,40.118,61.073,47.622,FN,44,,,,,,
196,0,438.73,11.63,91.61,60.325,1.599,45.803,TP,3,0.282,1.732,1.755,-0.268,0.088,1.732
196,1,34.94,9.08,10.45,4.805,1.248,5.226,TP,0,0.529,0.917,1.059,-0.102,0.519,0.917
196,2,467.23,23.97,73.65,64.245,3.296,36.827,TP,4,0.191,2.405,2.413,0.097,-0.165,-2.405
196,3,251.52,45.55,24.1,34.584,6.263,12.05,TP,5,0.071,0.063,0.095,-0.012,-0.07,0.063
196,4,194.43,53.89,42.83,26.734,7.409,21.416,TP,6,0.023,0.036,0.043,-0.006,-0.022,-0.036
196,5,251.12,85.84,13.79,34.529,11.803,6.896,FP,,,,,,,
196,6,429.99,85.78,47.27,59.123,11.795,23.633,TP,9,0.126,0.515,0.53,0.093,-0.084,-0.515
196,7,395.59,91.49,82.51,54.393,12.58,41.253,TP,10,0.338,1.753,1.785,-0.321,-0.106,1.753
196,8,251.93,101.87,92.02,34.641,14.007,46.008,TP,12,0.457,1.57,1.635,-0.436,-0.137,1.57
196,9,404.47,103.49,33.7,55.615,14.23,16.849,TP,13,0.161,3.395,3.398,0.11,0.118,-3.395
196,10,257.8,108.18,91.07,35.447,14.874,45.533,FP,,,,,,,
196,11,403.25,102.25,40.5,55.447,14.059,20.25,FP,,,,,,,
196,12,474.02,118.78,74.79,65.177,16.332,37.395,TP,15,0.156,2.808,2.812,0.041,0.15,2.808
196,13,55.63,148.08,27.3,7.649,20.362,13.649,TP,16,0.274,0.351,0.445,-0.209,-0.177,-0.351
196,14,334.0,166.5,30.0,45.925,22.894,15.0,FP,,,,,,,
196,15,32.64,170.18,26.19,4.488,23.4,13.097,TP,17,0.327,0.148,0.359,0.266,-0.191,-0.148
196,16,180.49,175.34,14.12,24.818,24.109,7.062,TP,18,0.178,1.252,1.265,0.141,0.11,-1.252
196,17,441.86,185.25,5.76,60.756,25.472,2.879,TP,19,0.154,1.724,1.731,0.079,-0.132,-1.724
196,18,49.26,203.79,68.11,6.773,28.021,34.056,TP,20,0.058,1.407,1.409,0.058,0.005,1.407
196,19,492.17,208.03,36.55,67.673,28.604,18.277,TP,21,0.166,0.612,0.635,0.163,-0.033,0.612
196,20,218.89,221.69,36.52,30.097,30.482,18.26,TP,22,0.135,0.496,0.513,0.13,-0.035,-0.496
196,21,243.11,223.31,9.73,33.428,30.705,4.867,TP,23,0.349,2.989,3.009,0.282,-0.206,2.989
196,22,376.29,225.11,67.58,51.74,30.953,33.792,TP,24,0.1,1.181,1.185,0.094,0.032,1.181
196,23,241.47,224.74,87.17,33.202,30.901,43.587,FP,,,,,,,
196,24,308.65,226.79,43.49,42.439,31.183,21.744,TP,25,0.41,0.197,0.455,-0.41,0.023,0.197
196,25,424.5,235.91,29.68,58.369,32.438,14.841,TP,27,0.063,0.645,0.648,-0.047,-0.042,-0.645
196,26,424.87,236.11,38.89,58.419,32.464,19.447,FP,,,,,,,
196,27,208.34,258.32,81.22,28.647,35.519,40.612,TP,29,1.188,0.164,1.199,-1.161,-0.255,-0.164
196,28,385.0,257.0,11.0,52.938,35.338,5.5,TP,30,0.286,0.637,0.698,-0.101,-0.268,0.637
196,29,390.0,258.0,34.0,53.625,35.475,17.0,FP,,,,,,,
196,30,390.0,260.0,33.5,53.625,35.75,16.75,FP,,,,,,,
196,31,77.2,268.98,88.3,10.614,36.984,44.148,TP,32,0.265,1.585,1.607,-0.055,0.26,-1.585
196,32,221.71,286.71,76.9,30.486,39.423,38.452,TP,33,0.867,1.57,1.793,0.528,0.688,-1.57
196,33,130.71,299.72,17.8,17.972,41.211,8.9,FP,,,,,,,
196,34,408.4,309.35,65.13,56.155,42.536,32.566,TP,37,0.117,0.049,0.127,0.064,0.097,0.049
196,35,100.93,330.96,16.96,13.878,45.507,8.481,TP,38,0.096,1.344,1.347,0.034,-0.09,-1.344
196,36,108.0,344.5,80.0,14.85,47.369,40.0,TP,39,0.46,0.663,0.807,-0.142,0.438,0.663
196,37,15.14,357.77,68.37,2.082,49.193,34.184,TP,40,0.43,0.792,0.902,0.429,0.034,-0.792
196,38,314.88,403.75,23.66,43.296,55.516,11.831,TP,42,0.07,1.039,1.041,0.07,-0.004,1.039
196,39,460.23,433.42,69.46,63.281,59.595,34.73,TP,43,0.072,1.789,1.79,-0.038,0.061,1.789
196,40,398.8,446.54,71.37,54.836,61.399,35.687,TP,44,0.35,0.55,0.652,0.297,0.185,-0.55
196,41,201.28,447.16,51.58,27.676,61.485,25.79,TP,45,0.084,0.21,0.226,-0.029,0.079,-0.21
196,42,379.36,476.55,28.91,52.163,65.525,14.455,TP,46,0.129,0.71,0.722,-0.071,0.108,0.71
196,43,184.58,481.8,76.88,25.38,66.248,38.438,TP,48,0.388,0.938,1.015,0.388,-0.007,0.938
196,44,83.3,506.33,54.33,11.454,69.621,27.165,TP,49,0.109,1.14,1.145,-0.041,-0.101,1.14
196,,,,,49.802,0.408,40.733,FN,1,,,,,,
196,,,,,52.531,1.316,21.731,FN,2,,,,,,
196,,,,,33.402,10.954,9.126,FN,7,,,,,,
196,,,,,34.429,11.904,48.442,FN,8,,,,,,
196,,,,,59.986,15.424,47.357,FN,11,,,,,,
196,,,,,27.446,14.591,43.138,FN,14,,,,,,
196,,,,,2.38,31.501,48.27,FN,26,,,,,,
196,,,,,28.309,34.351,24.766,FN,28,,,,,,
196,,,,,53.439,35.884,33.377,FN,31,,,,,,
196,,,,,36.223,41.162,10.134,FN,34,,,,,,
196,,,,,4.072,40.456,44.75,FN,35,,,,,,
196,,,,,17.123,41.411,1.484,FN,36,,,,,,
196,,,,,40.097,53.532,4.354,FN,41,,,,,,
196,,,,,70.162,66.371,28.0,FN,47,,,,,,
21,0,342.51,23.57,9.72,47.094,3.241,4.858,TP,0,0.104,1.508,1.511,0.031,-0.099,-1.508
21,1,201.2,27.48,35.23,27.664,3.778,17.613,TP,1,0.303,1.039,1.083,-0.011,-0.303,-1.039
21,2,86.05,47.19,89.83,11.832,6.489,44.915,TP,2,0.164,0.187,0.249,0.12,-0.112,0.187
21,3,26.06,79.36,54.87,3.584,10.912,27.435,TP,4,0.037,0.617,0.619,-0.028,0.024,0.617
21,4,23.86,79.14,64.0,3.28,10.882,32.0,FP,,,,,,,
21,5,228.78,102.51,78.6,31.457,14.095,39.302,TP,5,0.161,0.854,0.869,0.161,0.001,0.854
21,6,112.69,108.53,25.36,15.495,14.923,12.68,TP,6,0.059,1.82,1.821,0.046,0.037,-1.82
21,7,442.15,109.02,38.97,60.796,14.99,19.483,TP,7,0.17,1.453,1.463,0.158,-0.063,1.453
21,8,403.61,114.36,79.72,55.497,15.725,39.861,TP,8,0.25,0.643,0.69,-0.213,-0.132,-0.643
21,9,58.92,132.28,84.14,8.101,18.189,42.072,TP,9,0.345,3.038,3.057,0.245,0.242,3.038
21,10,251.36,152.91,69.13,34.562,21.024,34.563,TP,10,0.207,0.722,0.751,0.184,0.095,0.722
21,11,251.1,151.9,59.63,34.526,20.887,29.814,FP,,,,,,,
21,12,260.71,153.65,10.82,35.847,21.126,5.412,FP,,,,,,,
21,13,257.0,153.5,11.0,35.338,21.106,5.5,FP,,,,,,,
21,14,139.66,157.24,19.54,19.203,21.621,9.77,TP,11,0.386,1.221,1.28,-0.37,-0.11,-1.221
21,15,267.45,156.24,18.91,36.775,21.483,9.455,TP,12,0.06,1.584,1.585,-0.059,0.011,-1.584
21,16,337.87,160.46,75.51,46.457,22.063,37.755,TP,13,0.082,0.126,0.15,0.052,0.063,0.126
21,17,180.99,169.94,34.66,24.887,23.366,17.331,TP,14,0.266,0.414,0.492,-0.107,-0.244,0.414
21,18,411.62,182.12,6.88,56.598,25.041,3.441,TP,15,0.341,2.581,2.603,0.028,0.34,2.581
21,19,183.65,188.17,23.33,25.252,25.873,11.665,TP,16,0.283,3.751,3.762,0.278,0.055,-3.751
21,20,205.64,196.63,30.63,28.275,27.036,15.313,TP,17,0.39,1.252,1.311,0.09,0.379,-1.252
21,21,368.83,197.82,11.65,50.714,27.201,5.827,TP,18,0.159,2.753,2.758,-0.03,0.156,-2.753
21,22,501.74,213.37,32.83,68.99,29.338,16.414,TP,20,0.087,1.932,1.934,-0.051,0.071,1.932
21,23,314.95,220.51,26.05,43.305,30.32,13.023,TP,19,0.278,0.01,0.278,0.041,0.275,0.01
21,24,486.23,215.64,49.97,66.857,29.65,24.986,TP,21,0.215,2.153,2.164,0.019,-0.214,-2.153
21,25,37.02,253.02,58.0,5.09,34.791,29.0,TP,22,0.202,0.525,0.562,-0.054,-0.195,0.525
21,26,350.5,267.09,36.74,48.193,36.725,18.372,TP,23,0.216,2.128,2.139,0.13,0.173,-2.128
21,27,461.7,275.12,37.97,63.484,37.828,18.986,TP,24,0.097,1.466,1.469,-0.095,0.018,-1.466
21,28,161.15,294.3,81.0,22.158,40.466,40.5,TP,25,0.08,0.232,0.245,-0.078,0.018,0.232
21,29,129.84,308.24,53.03,17.853,42.383,26.513,TP,27,0.082,2.221,2.222,0.07,0.044,2.221
21,30,79.9,318.4,57.78,10.986,43.781,28.89,TP,28,0.164,1.493,1.502,-0.048,-0.157,1.493
21,31,79.56,317.12,66.6,10.94,43.604,33.299,FP,,,,,,,
21,32,280.34,318.51,84.87,38.547,43.795,42.436,TP,30,0.183,1.064,1.08,-0.172,0.065,-1.064
21,33,337.2,318.41,26.86,46.365,43.782,13.432,TP,29,0.117,1.056,1.063,0.041,0.11,-1.056
21,34,90.51,325.44,37.38,12.445,44.748,18.692,TP,31,0.123,2.203,2.206,-0.103,0.068,2.203
21,35,40.4,338.78,33.84,5.554,46.583,16.918,TP,32,0.201,1.054,1.073,0.032,0.198,1.054
21,36,116.39,342.39,80.28,16.003,47.078,40.139,FP,,,,,,,
21,37,225.02,355.95,28.27,30.94,48.943,14.137,TP,33,0.124,0.374,0.394,-0.031,-0.12,-0.374
21,38,396.51,380.56,36.68,54.521,52.327,18.341,TP,35,0.065,0.128,0.143,-0.03,-0.057,0.128
21,39,400.5,385.0,69.0,55.069,52.938,34.5,FP,,,,,,,
21,40,260.48,403.75,3.83,35.816,55.516,1.917,FP,,,,,,,
21,41,23.2,414.08,90.28,3.19,56.936,45.139,TP,37,0.278,0.865,0.909,-0.268,-0.074,0.865
21,42,416.73,430.44,39.91,57.3,59.186,19.953,TP,38,0.519,0.09,0.527,-0.31,-0.416,0.09
21,43,446.72,436.52,26.76,61.424,60.021,13.379,TP,39,0.292,0.717,0.774,0.11,0.271,0.717
21,44,159.57,440.13,7.5,21.941,60.517,3.751,TP,41,0.088,1.345,1.347,-0.065,0.059,-1.345
21,45,273.33,441.8,37.45,37.582,60.747,18.724,TP,40,0.07,2.179,2.18,0.06,0.036,-2.179
21,46,332.11,468.37,78.52,45.666,64.401,39.261,TP,43,0.098,1.723,1.726,0.096,0.022,1.723
21,47,58.17,485.33,44.5,7.998,66.734,22.252,TP,45,0.066,0.264,0.273,0.034,-0.057,0.264
21,48,25.08,487.18,38.17,3.448,66.987,19.083,TP,46,0.037,0.952,0.953,-0.024,0.028,-0.952
21,49,174.07,492.73,39.88,23.934,67.75,19.94,TP,48,0.027,0.788,0.789,0.027,-0.001,0.788
21,50,200.58,494.66,73.05,27.579,68.016,36.523,TP,49,0.419,0.891,0.985,0.411,-0.08,0.891
21,,,,,6.165,10.545,39.02,FN,3,,,,,,
21,,,,,58.738,41.744,37.308,FN,26,,,,,,
21,,,,,5.675,50.035,7.144,FN,34,,,,,,
21,,,,,35.836,55.499,43.993,FN,36,,,,,,
21,,,,,0.642,61.78,33.488,FN,42,,,,,,
21,,,,,40.472,66.985,41.083,FN,44,,,,,,
21,,,,,28.848,68.39,34.579,FN,47,,,,,,
35,0,456.97,13.35,15.49,62.833,1.836,7.743,TP,0,0.447,2.524,2.564,0.436,-0.098,-2.524
35,1,346.39,28.96,58.34,47.628,3.982,29.17,TP,1,0.067,1.369,1.371,-0.067,-0.002,-1.369
35,2,448.8,32.0,78.4,61.71,4.4,39.2,FP,,,,,,,
35,3,488.2,78.55,52.46,67.128,10.8,26.23,TP,2,0.406,0.246,0.475,-0.35,-0.207,-0.246
35,4,215.18,93.38,88.39,29.587,12.839,44.197,FP,,,,,,,
35,5,152.98,96.63,14.2,21.034,13.286,7.098,TP,4,0.446,1.322,1.395,-0.089,-0.437,1.322
35,6,343.5,95.89,2.48,47.231,13.185,1.241,TP,5,0.086,0.254,0.268,0.072,0.048,0.254
35,7,34.09,111.3,81.52,4.687,15.303,40.758,TP,6,0.037,0.696,0.697,-0.03,-0.021,0.696
35,8,219.7,123.18,50.61,30.209,16.937,25.306,TP,9,0.091,0.085,0.125,-0.046,0.078,0.085
35,9,223.01,129.42,74.86,30.664,17.795,37.431,FP,,,,,,,
35,10,457.53,131.78,57.92,62.91,18.12,28.962,TP,10,0.458,3.24,3.273,0.247,0.386,-3.24
35,11,180.85,141.68,3.79,24.866,19.481,1.894,TP,11,0.473,2.76,2.8,-0.096,0.463,-2.76
35,12,295.38,150.13,88.79,40.615,20.643,44.393,TP,13,0.368,2.561,2.588,-0.309,-0.199,2.561
35,13,355.95,160.51,18.1,48.943,22.07,9.048,TP,14,0.046,1.803,1.804,-0.031,0.034,-1.803
35,14,128.84,167.49,51.28,17.716,23.029,25.641,TP,15,0.16,0.567,0.589,0.136,0.085,0.567
35,15,124.5,168.0,64.0,17.119,23.1,32.0,FP,,,,,,,
35,16,430.2,194.03,43.29,59.152,26.679,21.646,TP,17,0.082,0.146,0.168,-0.032,-0.075,0.146
35,17,377.09,198.49,88.9,51.85,27.292,44.451,TP,16,0.313,1.451,1.484,0.086,0.301,1.451
35,18,59.18,224.37,16.95,8.137,30.851,8.473,TP,21,0.297,0.715,0.774,-0.257,-0.15,-0.715
35,19,17.75,231.01,13.64,2.44,31.764,6.821,TP,20,0.169,2.77,2.775,-0.114,-0.125,2.77
35,20,324.76,237.93,16.74,44.654,32.716,8.372,TP,22,0.271,1.105,1.138,0.098,0.253,-1.105
35,21,92.55,259.6,74.37,12.726,35.695,37.187,TP,23,0.134,2.541,2.544,-0.13,-0.029,2.541
35,22,456.2,267.56,93.44,62.728,36.79,46.719,TP,24,0.319,0.96,1.012,-0.217,0.234,0.96
35,23,49.09,283.48,6.54,6.749,38.978,3.268,TP,26,0.437,1.718,1.772,0.012,0.437,1.718
35,24,173.98,291.85,47.03,23.922,40.13,23.516,TP,28,0.051,0.845,0.847,0.041,0.03,-0.845
35,25,314.22,295.23,60.62,43.205,40.594,30.31,TP,27,0.106,0.794,0.801,0.105,0.014,-0.794
35,26,398.52,311.31,26.74,54.797,42.805,13.372,TP,29,0.138,2.179,2.183,0.117,0.072,-2.179
35,27,393.98,311.63,12.6,54.172,42.849,6.3,FP,,,,,,,
35,28,187.39,327.91,23.5,25.765,45.088,11.752,TP,30,0.071,0.84,0.843,-0.055,-0.044,0.84
35,29,380.89,330.71,18.16,52.372,45.472,9.078,TP,31,0.193,3.036,3.042,-0.067,-0.181,-3.036
35,30,39.22,343.35,72.38,5.393,47.21,36.188,TP,32,0.278,0.145,0.314,0.103,0.258,-0.145
35,31,370.43,349.64,65.56,50.934,48.076,32.781,FP,,,,,,,
35,32,371.61,350.35,37.74,51.096,48.173,18.87,TP,33,0.12,1.439,1.444,-0.105,0.057,1.439
35,33,370.0,350.0,79.0,50.875,48.125,39.5,FP,,,,,,,
35,34,335.33,398.68,8.62,46.108,54.818,4.312,TP,35,0.497,3.173,3.212,0.425,0.258,-3.173
35,35,209.1,400.99,27.71,28.751,55.137,13.855,TP,37,0.058,1.032,1.034,-0.033,-0.047,-1.032
35,36,389.94,402.07,58.44,53.617,55.285,29.221,TP,36,0.225,0.354,0.42,0.213,0.073,-0.354
35,37,256.48,437.96,81.71,35.266,60.22,40.856,FP,,,,,,,
35,38,240.16,442.92,63.68,33.022,60.902,31.84,TP,39,0.185,0.295,0.348,-0.181,-0.038,-0.295
35,39,386.03,444.81,34.45,53.079,61.161,17.227,TP,40,0.189,1.268,1.282,0.116,-0.149,-1.268
35,40,164.23,446.77,17.44,22.581,61.43,8.719,TP,41,0.199,1.46,1.473,0.193,0.047,1.46
35,41,424.07,455.83,43.55,58.309,62.677,21.777,TP,43,0.096,0.382,0.394,0.068,0.068,-0.382
35,42,54.11,456.7,47.49,7.441,62.797,23.743,TP,44,0.086,0.007,0.086,0.067,-0.054,-0.007
35,43,366.29,461.02,11.58,50.364,63.391,5.789,TP,46,0.411,3.516,3.54,-0.097,-0.4,3.516
35,44,327.91,472.96,25.96,45.087,65.032,12.981,TP,48,0.096,0.164,0.19,0.016,-0.094,0.164
35,,,,,52.689,12.76,48.0,FN,3,,,,,,
35,,,,,58.676,15.812,46.985,FN,7,,,,,,
35,,,,,1.238,16.558,47.773,FN,8,,,,,,
35,,,,,34.234,17.792,2.267,FN,12,,,,,,
35,,,,,7.602,30.495,1.253,FN,18,,,,,,
35,,,,,2.052,30.792,48.124,FN,19,,,,,,
35,,,,,7.288,37.937,41.8,FN,25,,,,,,
35,,,,,40.983,51.789,43.5,FN,34,,,,,,
35,,,,,31.656,59.401,36.818,FN,38,,,,,,
35,,,,,25.782,62.599,42.219,FN,42,,,,,,
35,,,,,47.587,63.368,2.958,FN,45,,,,,,
35,,,,,51.081,65.585,45.872,FN,47,,,,,,
44,0,466.12,20.23,15.17,64.092,2.781,7.583,TP,1,0.416,0.042,0.418,0.416,-0.009,-0.042
44,1,146.33,20.11,51.67,20.121,2.765,25.833,TP,0,0.584,1.028,1.182,0.265,0.521,-1.028
